employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
664315,Sheryl Moreno,Sales,low,348000,0,0.75,0.88,7,211,5,2020-06-17,,0,0,2025-05-15 16:58:21
912270,Ronald Frye,Engineering,medium,200000,0,0.8,0.41,4,127,4,2021-11-09,,0,0,2025-05-15 16:58:21
606983,April Bennett,Legal,medium,234000,0,0.79,0.43,3,136,2,2022-12-29,,0,0,2025-05-15 16:58:21
587455,Matthew Daniels,Engineering,low,283000,0,0.5,0.85,3,112,0,2025-04-24,,1,0,2025-05-15 16:58:21
556732,Carolyn Jacobson,Sales,medium,483000,0,0.71,0.95,0,103,2,2023-10-22,,0,0,2025-05-15 16:58:21
965845,Anthony Becker,Operations,low,232000,0,0.73,0.51,3,230,4,2021-06-10,,0,0,2025-05-15 16:58:21
866536,Christopher Miller,Engineering,medium,309000,0,0.05,0.64,7,176,3,2022-08-12,,0,0,2025-05-15 16:58:21
721254,Juan Wiggins,Operations,low,247000,0,0.43,0.48,4,279,2,2023-03-06,,0,0,2025-05-15 16:58:21
381433,Dr. Denise Moran,HR,medium,227000,0,0.69,0.42,4,97,1,2023-12-30,,1,1,2025-05-15 16:58:21
437960,Jennifer Lopez,Sales,low,377000,0,0.76,0.51,3,99,2,2023-05-08,,0,0,2025-05-15 16:58:21
993085,John Freeman,Marketing,medium,158000,0,0.72,0.53,1,98,2,2023-09-12,,0,0,2025-05-15 16:58:21
357420,Ricardo Blankenship,Operations,medium,184000,0,0.55,0.39,4,197,6,2019-10-29,,0,0,2025-05-15 16:58:21
971084,Jerry Brooks,Sales,low,270000,0,0.45,0.58,4,258,1,2024-06-26,,1,0,2025-05-15 16:58:21
190872,Scott Moore,Sales,medium,260000,0,0.46,0.54,3,127,2,2023-04-05,,0,0,2025-05-15 16:58:21
392477,Amanda Moore,Operations,medium,102000,0,0.73,0.99,1,272,1,2024-06-20,,0,0,2025-05-15 16:58:21
572700,Sherry Ramos,Sales,medium,246000,0,0.47,0.47,4,266,3,2022-10-21,,0,0,2025-05-15 16:58:21
355709,Rachel Owens,Marketing,high,370000,0,0.81,0.94,4,259,5,2020-05-10,,1,0,2025-05-15 16:58:21
886931,William Garcia,HR,medium,291000,0,0.78,0.87,3,254,5,2020-06-01,,0,0,2025-05-15 16:58:21
587282,Kevin Hartman,Sales,low,389000,0,0.93,0.91,4,176,7,2018-03-05,,0,0,2025-05-15 16:58:21
697530,Ethan Collier,Operations,low,209000,0,0.87,0.87,4,125,0,2025-03-26,,0,0,2025-05-15 16:58:21
739979,Eric Cummings,Sales,low,409000,0,0.26,0.93,5,293,1,2024-02-09,,0,0,2025-05-15 16:58:21
800646,Benjamin Flowers,Legal,medium,255000,0,0.71,0.88,2,278,2,2023-09-16,,0,0,2025-05-15 16:58:21
497399,Thomas King,Engineering,medium,310000,0,0.78,0.93,1,110,7,2017-11-28,,0,0,2025-05-15 16:58:21
452737,George Mitchell,Sales,medium,341000,0,0.27,0.9,5,309,3,2022-07-23,,0,0,2025-05-15 16:58:21
130094,Kathy Bentley,Engineering,high,295000,0,0.64,0.89,4,278,2,2023-08-08,,0,0,2025-05-15 16:58:21
618317,Amy Fleming,Operations,medium,333000,0,0.62,0.41,1,257,0,2025-04-18,,0,0,2025-05-15 16:58:21
992288,Sharon Chavez,Engineering,high,277000,0,0.59,0.41,2,107,6,2018-11-30,,1,0,2025-05-15 16:58:21
440802,Leslie Lee,Operations,low,263000,0,0.44,0.8,4,260,1,2024-04-27,,0,0,2025-05-15 16:58:21
290672,Jamie Brown,Engineering,high,505000,0,0.84,0.81,4,98,1,2024-03-01,,0,0,2025-05-15 16:58:21
611233,Connor Mcdowell,Engineering,medium,376000,0,0.58,0.95,5,133,10,2015-01-01,,0,0,2025-05-15 16:58:21
322423,Madison Johnson,Engineering,high,374000,0,0.53,0.5,3,265,4,2021-07-06,,0,0,2025-05-15 16:58:21
472060,Mary Smith,Engineering,medium,228000,0,0.41,0.14,7,155,6,2019-10-27,,0,0,2025-05-15 16:58:21
936587,Kayla Cameron,Engineering,low,494000,0,0.63,0.4,4,139,5,2020-10-29,,0,0,2025-05-15 16:58:21
370902,Kimberly Koch,Engineering,low,536000,0,0.24,0.85,5,289,3,2022-10-19,,0,0,2025-05-15 16:58:21
456871,William Tran,Engineering,low,411000,0,0.76,0.43,2,117,0,2025-04-07,,1,0,2025-05-15 16:58:21
393243,Brian Rios,HR,low,348000,0,0.78,0.48,1,270,2,2023-08-14,,0,0,2025-05-15 16:58:21
725113,Jeffrey Martin,Sales,low,499000,0,0.13,0.95,3,249,3,2021-11-19,,0,0,2025-05-15 16:58:21
835244,Toni Jackson,Sales,low,459000,0,0.72,0.89,4,140,2,2023-04-06,,1,0,2025-05-15 16:58:21
389688,Christopher Brown,Engineering,medium,234000,0,0.84,0.41,2,140,1,2024-04-09,,1,0,2025-05-15 16:58:21
682789,Veronica Reyes,Legal,medium,393000,0,0.86,0.36,2,290,0,2025-09-02,,1,0,2025-05-15 16:58:21
110644,Stephanie Hernandez,Engineering,medium,408000,0,0.63,0.91,5,265,1,2024-10-08,,0,0,2025-05-15 16:58:21
641722,Lisa Garcia,Engineering,low,200000,0,0.63,0.43,5,140,0,2025-04-25,,1,0,2025-05-15 16:58:21
300337,Margaret Mcclain,HR,low,236000,0,0.56,0.52,7,270,1,2024-06-01,,0,0,2025-05-15 16:58:21
189771,Ronald Price,HR,low,343000,0,0.51,0.44,3,131,5,2019-12-24,,0,0,2025-05-15 16:58:21
353080,Anna Murray,Sales,medium,411000,0,0.86,0.78,6,151,3,2022-01-27,,1,0,2025-05-15 16:58:21
855053,Daniel Gonzalez,Marketing,medium,235000,0,0.59,0.88,6,251,4,2021-06-01,,0,1,2025-05-15 16:58:21
526170,Lisa Noble,Engineering,high,380000,0,0.62,0.57,2,104,4,2021-03-12,,0,0,2025-05-15 16:58:21
612311,Derek Martinez,Legal,medium,475000,0,0.55,0.52,1,145,6,2019-10-06,,0,0,2025-05-15 16:58:21
682144,Laurie Walls,Sales,low,224000,0,0.57,0.81,5,113,3,2022-03-20,,0,0,2025-05-15 16:58:21
894993,Crystal Donaldson,Marketing,medium,429000,0,0.6,0.46,3,266,0,2025-03-07,,0,0,2025-05-15 16:58:21
351997,Debra Smith,Engineering,medium,529000,0,0.68,0.93,3,265,3,2022-05-24,,1,0,2025-05-15 16:58:21
824156,Danielle Norman,Marketing,medium,258000,1,0.33,0.92,7,261,5,2010-06-25,2015-05-31,0,0,2025-05-15 16:58:21
599219,Matthew Charles,Engineering,low,486000,0,0.65,0.53,5,278,5,2020-09-02,,0,0,2025-05-15 16:58:21
777278,Michael Hawkins,Sales,medium,427000,0,0.83,0.56,6,162,5,2020-08-16,,1,0,2025-05-15 16:58:21
846420,Miguel Hart,Sales,low,456000,0,0.56,0.97,4,137,5,2020-03-03,,0,0,2025-05-15 16:58:21
614663,Robert Marks,Engineering,high,415000,0,0.28,0.99,7,250,1,2024-09-09,,0,0,2025-05-15 16:58:21
569945,Alexis Evans,Operations,low,176000,0,0.55,0.46,2,278,1,2024-01-18,,0,0,2025-05-15 16:58:21
931450,Michael Evans,Marketing,low,338000,0,0.08,0.71,6,191,2,2023-04-28,,0,0,2025-05-15 16:58:21
118080,Kelly Cook,Sales,medium,177000,0,0.5,0.41,3,130,1,2024-06-27,,1,0,2025-05-15 16:58:21
197573,Lisa Martinez,Engineering,low,200000,0,0.66,0.91,3,117,2,2022-12-28,,0,0,2025-05-15 16:58:21
408528,Jared Hernandez,Sales,medium,286000,1,0.35,0.87,6,270,5,2014-02-18,2018-12-11,0,0,2025-05-15 16:58:21
332360,Luis Lopez,Marketing,medium,128000,0,0.92,0.79,7,266,2,2023-03-09,,1,0,2025-05-15 16:58:21
524045,Patrick Logan,Marketing,low,432000,0,0.78,0.43,4,102,0,2025-11-10,,0,0,2025-05-15 16:58:21
825391,Brittany Bradley,Engineering,medium,377000,0,0.42,0.45,3,263,1,2024-03-29,,0,0,2025-05-15 16:58:21
355123,Angela Bright,Marketing,medium,314000,0,0.68,0.55,2,139,2,2023-03-06,,0,0,2025-05-15 16:58:21
421080,Jillian Newman,Marketing,low,379000,0,0.45,0.97,2,261,5,2020-08-31,,0,0,2025-05-15 16:58:21
796212,Emily Hale,Engineering,medium,286000,1,0.38,0.47,7,126,1,2021-12-06,2022-06-21,0,0,2025-05-15 16:58:21
709805,Anthony Thompson,Engineering,low,545000,0,0.76,0.88,3,120,7,2018-11-03,,0,0,2025-05-15 16:58:21
486945,Cassidy Schwartz,Operations,low,210000,0,0.69,0.45,4,258,0,2025-03-11,,1,0,2025-05-15 16:58:21
596249,Diane Torres,Engineering,low,375000,1,0.4,0.49,7,168,7,2011-02-11,2018-05-23,0,0,2025-05-15 16:58:21
680358,Caroline Reed,Operations,low,230000,0,0.39,0.86,4,260,5,2020-07-18,,0,0,2025-05-15 16:58:21
656711,Ms. Amy Young,Sales,medium,467000,0,0.68,0.53,2,280,3,2022-08-14,,0,0,2025-05-15 16:58:21
460455,Melissa Miller,Marketing,low,128000,0,0.3,0.55,3,283,7,2018-09-23,,0,0,2025-05-15 16:58:21
546173,David Ramsey,Engineering,medium,463000,0,0.5,0.94,5,107,3,2022-07-10,,0,0,2025-05-15 16:58:21
882169,Roger Boyd,Sales,low,160000,0,0.74,0.98,4,106,3,2022-10-19,,0,0,2025-05-15 16:58:21
677124,Carolyn Powell,Sales,medium,338000,0,0.69,0.86,4,107,4,2021-09-17,,0,0,2025-05-15 16:58:21
446859,Ryan Taylor,Engineering,low,373000,0,0.61,0.46,3,265,2,2022-12-01,,0,0,2025-05-15 16:58:21
468900,William Burch,Engineering,medium,418000,0,0.76,0.99,2,134,4,2021-01-21,,0,0,2025-05-15 16:58:21
836996,Kathleen Sanders,HR,medium,308000,0,0.48,0.57,2,98,0,2025-07-29,,1,0,2025-05-15 16:58:21
575786,Tiffany Woodward,HR,low,311000,0,0.61,0.46,2,127,10,2015-08-05,,0,0,2025-05-15 16:58:21
384076,Kenneth Landry,HR,medium,330000,0,0.55,0.96,1,270,3,2022-06-11,,0,0,2025-05-15 16:58:21
421517,Amanda Stevens,Operations,high,209000,0,0.63,0.49,2,109,0,2025-03-19,,1,0,2025-05-15 16:58:21
363615,Ms. Heather Robinson,Sales,low,477000,0,0.57,0.86,5,125,0,2025-04-28,,0,0,2025-05-15 16:58:21
341736,Debra Lane,Sales,low,412000,0,0.43,0.81,2,277,2,2023-03-12,,1,0,2025-05-15 16:58:21
226516,Brenda Jackson,Marketing,medium,125000,0,0.68,0.83,4,258,4,2021-10-13,,1,0,2025-05-15 16:58:21
856321,Gary Campbell,Engineering,low,386000,0,0.85,0.52,5,116,2,2023-06-20,,0,0,2025-05-15 16:58:21
301939,Todd Garcia,Engineering,medium,568000,0,0.7,0.55,3,145,8,2017-02-06,,0,0,2025-05-15 16:58:21
430876,Phillip Jones,Sales,high,343000,0,0.69,0.54,2,270,4,2021-06-29,,1,0,2025-05-15 16:58:21
225362,Melissa Dominguez,Sales,medium,291000,0,0.68,0.41,1,104,0,2025-08-04,,0,0,2025-05-15 16:58:21
878967,Lynn Gonzalez,HR,medium,318000,0,0.46,0.41,6,240,6,2019-10-11,,1,0,2025-05-15 16:58:21
661894,Shawn Thompson,Engineering,medium,292000,0,0.25,0.11,3,150,1,2024-09-14,,1,0,2025-05-15 16:58:21
899213,Erica Jacobs,Legal,medium,340000,0,0.64,0.99,2,131,1,2024-02-05,,0,0,2025-05-15 16:58:21
823688,Monica Guzman,Marketing,medium,389000,0,0.37,0.39,7,278,9,2015-11-30,,0,0,2025-05-15 16:58:21
294143,John Cook,Legal,low,161000,0,0.8,0.73,2,228,1,2024-03-01,,0,0,2025-05-15 16:58:21
300845,Randall Tapia,Sales,medium,281000,0,0.83,0.92,7,197,1,2024-07-22,,0,0,2025-05-15 16:58:21
326895,Jade Swanson,Operations,high,338000,0,0.3,0.25,6,158,0,2025-06-11,,1,0,2025-05-15 16:58:21
874483,Emily Martinez,Marketing,high,153000,0,0.47,0.36,3,299,3,2022-04-05,,1,0,2025-05-15 16:58:21
607719,Jennifer Molina,Sales,high,210000,0,0.69,0.5,3,279,0,2025-04-23,,0,0,2025-05-15 16:58:21
389930,Deborah Cohen,HR,low,184000,0,0.5,0.52,4,277,1,2024-09-30,,1,0,2025-05-15 16:58:21
859782,Michael Watkins,Engineering,low,399000,0,0.58,0.42,5,275,6,2018-11-21,,0,0,2025-05-15 16:58:21
718226,Raymond Salazar,Sales,low,218000,0,0.64,0.57,5,279,2,2022-11-19,,0,0,2025-05-15 16:58:21
897135,Joseph Skinner,Sales,medium,319000,0,0.87,0.15,4,189,6,2019-01-03,,1,0,2025-05-15 16:58:21
650121,Patricia Alvarez,HR,medium,351000,0,0.67,0.52,2,266,2,2023-10-07,,0,0,2025-05-15 16:58:21
725780,Michael Callahan,Sales,medium,283000,0,0.61,0.56,4,265,6,2019-01-07,,0,0,2025-05-15 16:58:21
396745,Destiny Gill,Marketing,low,203000,0,0.05,0.69,4,261,0,2025-06-08,,0,0,2025-05-15 16:58:21
205409,Natalie Lopez,Marketing,medium,240000,0,0.78,0.97,7,256,2,2023-07-12,,0,0,2025-05-15 16:58:21
973074,Erin Williams,Sales,low,210000,0,0.81,0.6,5,142,2,2023-10-06,,0,0,2025-05-15 16:58:21
303547,Amanda Arias,Marketing,low,366000,0,0.57,0.42,4,280,7,2017-12-05,,0,0,2025-05-15 16:58:21
410636,Alicia Mckenzie,Operations,low,322000,0,0.75,0.87,2,118,2,2023-10-10,,1,0,2025-05-15 16:58:21
338533,Michael Ruiz,HR,low,354000,0,0.67,0.59,5,277,3,2022-05-31,,0,0,2025-05-15 16:58:21
478411,Casey Cardenas,Engineering,medium,517000,0,0.89,0.96,7,211,3,2022-08-10,,1,0,2025-05-15 16:58:21
288158,Donna Manning,Operations,low,329000,0,0.52,0.87,4,104,5,2020-07-13,,0,0,2025-05-15 16:58:21
416950,Michael Williams,Sales,low,242000,0,0.22,0.64,2,194,4,2021-05-21,,0,0,2025-05-15 16:58:21
114835,Yvonne Shelton,Sales,low,406000,0,0.72,0.43,1,277,2,2023-02-27,,0,0,2025-05-15 16:58:21
842411,Carrie White,Engineering,medium,493000,0,0.87,0.55,3,251,4,2021-03-25,,0,0,2025-05-15 16:58:21
660081,Shelby Moore,Sales,high,383000,0,0.64,0.47,3,136,3,2022-10-11,,0,0,2025-05-15 16:58:21
232731,Anne Gonzalez,Operations,high,198000,0,0.78,0.97,3,112,1,2024-06-11,,0,0,2025-05-15 16:58:21
387636,Andrew English,HR,medium,396000,0,0.68,0.62,5,308,5,2020-07-22,,0,0,2025-05-15 16:58:21
147726,Rachel Robinson,Marketing,low,158000,0,0.58,0.55,6,238,6,2019-04-14,,1,0,2025-05-15 16:58:21
157174,Heather Keith,Engineering,medium,583000,0,0.55,0.09,7,209,1,2024-07-25,,0,0,2025-05-15 16:58:21
680238,Zachary Lowery,HR,medium,299000,0,0.86,0.73,4,288,3,2022-11-05,,0,0,2025-05-15 16:58:21
406327,Krystal Thomas,Engineering,high,190000,0,0.66,0.59,2,255,5,2019-12-12,,0,0,2025-05-15 16:58:21
831295,Jennifer Spears,Sales,low,233000,0,0.67,0.55,4,130,1,2023-11-23,,0,0,2025-05-15 16:58:21
232413,Brooke Wright,Operations,medium,81000,0,0.1,0.6,4,256,6,2019-06-28,,0,0,2025-05-15 16:58:21
768854,Eric Mcdonald,Marketing,low,393000,0,0.57,0.42,3,258,6,2019-10-02,,0,0,2025-05-15 16:58:21
889359,James Wang,Sales,medium,429000,0,0.87,0.95,2,269,4,2021-09-29,,0,0,2025-05-15 16:58:21
614723,Madison Sampson,Marketing,medium,393000,0,0.83,0.6,4,261,4,2021-10-28,,0,0,2025-05-15 16:58:21
207570,Elizabeth Lamb,HR,medium,306000,1,0.31,0.44,4,252,9,2007-07-04,2016-04-28,0,0,2025-05-15 16:58:21
112861,James Romero,HR,medium,334000,0,0.35,0.66,2,165,2,2023-10-25,,0,1,2025-05-15 16:58:21
701949,Carla Thompson,Marketing,high,310000,0,0.44,0.88,2,260,5,2020-03-20,,1,0,2025-05-15 16:58:21
398151,Stephanie Johnson,Engineering,medium,239000,0,0.73,0.89,3,267,2,2023-05-22,,1,0,2025-05-15 16:58:21
592198,Aaron Hopkins,HR,medium,225000,0,0.59,0.56,3,150,7,2018-09-20,,1,0,2025-05-15 16:58:21
601968,Stephanie Love,Operations,low,212000,0,0.54,0.9,4,268,2,2023-04-16,,0,0,2025-05-15 16:58:21
561865,Robert Bennett,Marketing,low,273000,0,0.51,0.41,4,107,2,2023-09-26,,0,0,2025-05-15 16:58:21
457256,Rachel Thompson,Engineering,medium,365000,0,0.81,0.78,6,294,1,2024-09-09,,0,0,2025-05-15 16:58:21
293319,Rebecca Adams,HR,low,241000,0,0.22,0.78,2,253,3,2022-10-03,,0,0,2025-05-15 16:58:21
153872,Tyler James,Engineering,medium,332000,0,0.61,0.93,6,121,3,2022-10-23,,0,0,2025-05-15 16:58:21
364742,Diana Howell,Sales,medium,220000,1,0.33,0.59,1,280,3,2018-11-30,2021-06-23,0,0,2025-05-15 16:58:21
600935,Tom Alvarez,Engineering,low,482000,0,0.61,0.98,4,117,2,2023-08-18,,0,0,2025-05-15 16:58:21
219629,William Cook,Engineering,low,595000,0,0.8,0.93,3,204,2,2022-11-28,,0,0,2025-05-15 16:58:21
962050,Christopher Delgado,Sales,medium,289000,0,0.89,0.95,3,265,0,2025-02-04,,0,0,2025-05-15 16:58:21
168517,Tiffany Hopkins,Engineering,low,450000,0,0.4,0.99,2,149,1,2024-01-20,,0,0,2025-05-15 16:58:21
520172,Erik Hernandez,Legal,low,365000,0,0.19,0.58,6,234,1,2024-04-18,,0,0,2025-05-15 16:58:21
615633,Laura Green,Engineering,medium,596000,0,0.76,0.82,2,254,4,2021-10-23,,0,0,2025-05-15 16:58:21
177680,Sara Koch,Sales,low,352000,0,0.59,0.44,3,268,2,2023-11-11,,0,0,2025-05-15 16:58:21
705050,Elizabeth Reyes,HR,low,154000,0,0.66,0.49,2,137,5,2020-09-10,,0,0,2025-05-15 16:58:21
760021,Kristopher Mcgrath,Marketing,medium,260000,0,0.71,0.44,6,256,6,2019-04-28,,0,0,2025-05-15 16:58:21
819796,Jon Medina,Legal,medium,400000,0,0.68,0.45,3,96,3,2022-04-05,,0,0,2025-05-15 16:58:21
156213,John Lee,Legal,low,384000,0,0.64,0.84,4,114,5,2020-09-01,,0,0,2025-05-15 16:58:21
259097,Melissa Barnes,HR,medium,371000,1,0.76,0.11,6,260,1,2023-09-21,2024-08-12,0,0,2025-05-15 16:58:21
256445,Jessica West MD,Sales,low,374000,0,0.49,0.8,0,127,3,2022-04-30,,0,0,2025-05-15 16:58:21
950544,Harold Clark,Engineering,high,236000,0,0.67,0.47,3,102,2,2023-06-26,,0,0,2025-05-15 16:58:21
690180,Bryan Williams,Marketing,low,152000,0,0.09,0.46,3,265,10,2015-07-08,,0,0,2025-05-15 16:58:21
418594,Billy Dickson,Engineering,high,181000,1,0.27,0.4,2,117,8,2010-08-08,2018-02-07,0,0,2025-05-15 16:58:21
189318,Lisa Nunez,Engineering,medium,397000,0,0.51,0.56,5,270,1,2024-04-20,,0,0,2025-05-15 16:58:21
360247,Laura Hernandez,Engineering,low,374000,0,0.51,0.79,7,176,3,2022-05-24,,0,0,2025-05-15 16:58:21
224205,Annette Stanley,Engineering,low,400000,0,0.06,0.03,2,208,5,2020-09-03,,0,0,2025-05-15 16:58:21
685181,Karen Thomas,Sales,low,187000,0,0.45,0.6,2,272,3,2022-09-04,,0,0,2025-05-15 16:58:21
901577,Jorge Montgomery,Marketing,low,125000,0,0.36,0.06,6,180,4,2021-01-15,,0,0,2025-05-15 16:58:21
536390,Ann Green,Sales,high,463000,0,0.39,0.56,5,267,2,2022-12-25,,0,0,2025-05-15 16:58:21
735770,Cheryl Phillips,Marketing,low,205000,0,0.75,0.94,3,149,0,2025-03-06,,0,0,2025-05-15 16:58:21
725084,Michael Carter,Marketing,low,165000,0,0.63,0.85,4,250,2,2023-04-08,,0,0,2025-05-15 16:58:21
929151,Tammy Hughes,HR,medium,392000,1,0.37,0.46,6,252,1,2016-12-05,2017-09-07,0,0,2025-05-15 16:58:21
748458,Erin Gutierrez,Sales,low,488000,0,0.65,0.52,1,142,1,2024-07-30,,0,0,2025-05-15 16:58:21
336650,John Mullins,HR,medium,321000,0,0.52,0.41,0,265,5,2020-05-03,,1,0,2025-05-15 16:58:21
913373,Katherine Ortiz,Engineering,medium,395000,0,0.6,0.55,2,105,8,2017-04-15,,1,0,2025-05-15 16:58:21
647957,Andrew Camacho,HR,low,366000,0,0.65,0.98,2,278,2,2023-01-14,,0,0,2025-05-15 16:58:21
498855,David Avila,Operations,medium,160000,0,0.6,0.07,6,184,1,2024-03-27,,0,0,2025-05-15 16:58:21
572398,Aaron Cummings,HR,low,233000,0,0.75,0.99,2,276,3,2022-11-02,,0,0,2025-05-15 16:58:21
564226,Sandra Campbell,HR,low,146000,0,0.6,0.82,5,278,3,2022-10-16,,0,0,2025-05-15 16:58:21
411797,Travis Dennis,Operations,low,325000,0,0.86,0.53,2,276,2,2023-09-04,,1,0,2025-05-15 16:58:21
717113,Mary Graham,Legal,medium,273000,0,0.56,0.9,4,278,7,2018-10-07,,0,0,2025-05-15 16:58:21
549660,Kevin Rodriguez,Marketing,medium,252000,0,0.75,0.51,4,251,0,2025-04-07,,0,0,2025-05-15 16:58:21
420214,Laura Burke,Sales,medium,475000,0,0.75,0.43,0,123,5,2019-12-24,,0,0,2025-05-15 16:58:21
696251,George Andrews,Marketing,low,261000,0,0.59,0.87,6,96,1,2024-10-29,,0,0,2025-05-15 16:58:21
751194,Alicia Terry,Legal,medium,192000,0,0.5,0.55,4,268,2,2023-10-02,,1,0,2025-05-15 16:58:21
163156,Joseph Wilson,Operations,low,270000,0,0.79,0.53,3,250,0,2025-08-27,,0,0,2025-05-15 16:58:21
739244,Christopher Sherman,Engineering,medium,438000,0,0.74,0.95,1,101,5,2020-02-07,,0,0,2025-05-15 16:58:21
876039,Susan Johnson DVM,Engineering,low,431000,0,0.61,0.95,3,148,5,2020-06-18,,0,0,2025-05-15 16:58:21
204053,Jeff Paul,Marketing,low,379000,0,0.56,0.73,3,262,2,2022-12-09,,0,0,2025-05-15 16:58:21
899787,Amanda Wright,Marketing,low,305000,0,0.67,0.86,0,120,9,2016-01-30,,1,0,2025-05-15 16:58:21
317881,Robin Daniels,HR,medium,264000,0,0.73,0.41,5,106,5,2020-01-22,,0,0,2025-05-15 16:58:21
755900,Vincent Ramos,Engineering,medium,207000,0,0.4,0.5,5,265,3,2022-01-31,,0,0,2025-05-15 16:58:21
321275,Kimberly Jackson,Operations,medium,349000,0,0.73,0.41,4,99,6,2019-09-12,,0,0,2025-05-15 16:58:21
377501,Teresa Simmons,Engineering,medium,450000,0,0.43,0.37,2,166,5,2019-12-19,,1,0,2025-05-15 16:58:21
792509,Steven Campbell,Marketing,high,384000,0,0.8,0.54,4,137,3,2022-10-11,,0,0,2025-05-15 16:58:21
185131,Joseph Bishop,Engineering,low,384000,0,0.74,0.86,1,132,3,2021-12-17,,0,0,2025-05-15 16:58:21
264686,Lauren Rodriguez,Marketing,low,244000,0,0.23,0.11,6,223,1,2024-02-15,,0,0,2025-05-15 16:58:21
351516,April Hernandez,Operations,low,316000,0,0.7,0.96,4,136,4,2021-04-27,,1,0,2025-05-15 16:58:21
282256,Jerry Reed,Marketing,low,141000,0,0.87,0.56,1,261,0,2025-05-21,,0,0,2025-05-15 16:58:21
678805,Timothy Schmidt,Sales,medium,161000,0,0.58,0.89,2,146,8,2017-06-23,,0,0,2025-05-15 16:58:21
178711,Ronald Mcknight,Operations,medium,91000,0,0.46,0.73,4,275,2,2022-11-20,,0,0,2025-05-15 16:58:21
264136,Elizabeth Ruiz,Operations,low,148000,0,0.95,0.32,3,188,2,2023-05-22,,1,0,2025-05-15 16:58:21
102805,Miranda Wallace,Sales,medium,272000,0,0.5,0.44,3,276,0,2025-05-14,,0,0,2025-05-15 16:58:21
528361,Vanessa Suarez,Engineering,medium,242000,0,0.73,0.44,4,102,3,2022-09-27,,1,0,2025-05-15 16:58:21
572387,Natasha Alexander,Engineering,low,281000,1,0.3,0.42,3,258,9,2007-09-16,2016-10-10,0,0,2025-05-15 16:58:21
822858,Amy Gillespie,Sales,low,167000,0,0.85,0.27,5,235,4,2021-02-27,,0,0,2025-05-15 16:58:21
722656,Sara Frazier,Operations,low,336000,0,0.76,0.96,3,266,0,2025-11-07,,1,0,2025-05-15 16:58:21
592738,Shawn Bradford,HR,high,115000,0,0.49,0.87,4,131,3,2022-09-08,,0,0,2025-05-15 16:58:21
405407,Ronald Newman,Sales,medium,320000,0,0.53,0.54,4,114,2,2023-01-11,,1,0,2025-05-15 16:58:21
134225,Anna Young,Marketing,low,437000,0,0.15,0.65,5,260,2,2023-09-05,,0,0,2025-05-15 16:58:21
342720,Debra Maxwell,Engineering,medium,449000,0,0.74,0.92,5,114,0,2025-07-19,,0,0,2025-05-15 16:58:21
402099,Shannon Gates,Marketing,low,191000,0,0.45,0.88,3,142,6,2019-08-25,,0,0,2025-05-15 16:58:21
841296,Cody Calhoun,Engineering,low,411000,0,0.58,0.47,2,112,1,2024-10-24,,0,0,2025-05-15 16:58:21
396451,Kim Paul,Sales,medium,358000,0,0.42,0.81,2,97,10,2015-05-26,,0,0,2025-05-15 16:58:21
837135,Dawn Thomas,Marketing,high,143000,0,0.85,0.82,4,263,2,2023-11-03,,0,0,2025-05-15 16:58:21
576086,Monica Sullivan,Legal,low,254000,0,0.65,0.48,4,276,1,2024-10-29,,0,0,2025-05-15 16:58:21
174637,Richard Evans,Sales,high,258000,0,0.03,0.56,3,253,3,2022-05-14,,1,0,2025-05-15 16:58:21
820775,Zoe Turner,Engineering,low,235000,0,0.77,0.57,5,131,2,2022-12-18,,0,0,2025-05-15 16:58:21
344762,Christopher Jackson,Operations,medium,228000,0,0.6,0.81,3,131,4,2021-11-10,,0,0,2025-05-15 16:58:21
377405,Cynthia Lee,HR,low,221000,0,0.93,0.36,5,153,1,2024-02-15,,1,0,2025-05-15 16:58:21
926097,Gregory Bell,Sales,low,213000,0,0.47,0.53,5,140,1,2024-11-02,,0,0,2025-05-15 16:58:21
929683,Thomas Ferguson,Marketing,medium,153000,0,0.64,0.86,3,97,0,2025-03-25,,0,0,2025-05-15 16:58:21
755420,Jack Haley,Sales,medium,443000,0,0.53,0.64,6,201,4,2021-05-04,,0,0,2025-05-15 16:58:21
718439,Melissa Wright,HR,medium,333000,0,0.77,0.5,2,146,0,2025-05-08,,0,0,2025-05-15 16:58:21
793300,Ross Jackson,Engineering,low,469000,0,0.7,0.4,2,259,2,2023-01-25,,0,0,2025-05-15 16:58:21
942956,Cindy Williams,Sales,low,247000,0,0.51,0.57,4,257,2,2023-06-15,,0,0,2025-05-15 16:58:21
307428,Keith Rice,Marketing,medium,148000,0,0.54,0.27,5,182,2,2023-08-25,,0,0,2025-05-15 16:58:21
545790,James Hoffman,HR,high,115000,0,0.46,0.83,2,131,0,2025-07-18,,0,0,2025-05-15 16:58:21
220351,Michaela Compton,Engineering,medium,365000,0,0.63,0.98,3,271,4,2021-01-29,,0,0,2025-05-15 16:58:21
671015,Jared Harvey,Operations,medium,256000,0,0.64,0.98,5,105,1,2023-11-22,,0,0,2025-05-15 16:58:21
335729,Rodney Baker,Sales,medium,225000,0,0.45,0.55,2,254,0,2025-04-03,,0,0,2025-05-15 16:58:21
