employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
95519,David Vasquez,Marketing,high,280000,0,0.06,0.96,5,207,2,2022-12-06,,0,0,2025-05-14 13:40:30
41988,Larry Cochran,Engineering,low,408000,0,0.81,0.42,4,109,2,2022-11-19,,0,1,2025-05-14 13:40:30
25881,George Rose,Operations,low,99000,0,0.26,0.13,4,205,0,2025-04-08,,0,0,2025-05-14 13:40:30
21885,Derek Rios,Engineering,medium,428000,0,0.69,0.9,2,267,3,2022-01-08,,0,0,2025-05-14 13:40:30
66308,Morgan Bowen,Operations,low,138000,0,0.44,0.42,4,280,0,2025-02-20,,0,0,2025-05-14 13:40:30
68466,Gary Johnson,Marketing,medium,300000,0,0.16,0.48,2,297,2,2022-12-22,,1,0,2025-05-14 13:40:30
62186,Joseph Smith,Marketing,low,405000,0,0.63,0.83,5,129,4,2021-10-22,,1,0,2025-05-14 13:40:30
66373,Andrew Reed,Engineering,low,180000,0,0.95,0.38,7,237,0,2025-06-12,,0,0,2025-05-14 13:40:30
41441,Brittany Flowers,Marketing,low,264000,0,0.51,0.5,3,272,3,2022-10-25,,0,0,2025-05-14 13:40:30
66191,Jeffrey Patterson,HR,medium,366000,0,0.68,0.92,3,261,2,2023-09-17,,0,0,2025-05-14 13:40:30
4037,Thomas Mahoney,Sales,medium,360000,0,0.77,0.36,2,297,8,2017-01-25,,1,0,2025-05-14 13:40:30
12802,Jesus Clark,Engineering,medium,410000,0,0.27,0.05,7,227,3,2022-09-18,,1,0,2025-05-14 13:40:30
52543,Patricia Rodriguez,Marketing,low,431000,0,0.89,0.96,7,115,3,2022-07-04,,0,0,2025-05-14 13:40:30
67249,Stephen Clark,Sales,medium,374000,0,0.84,0.59,2,98,1,2024-08-31,,0,0,2025-05-14 13:40:30
60930,Duane Robinson,Marketing,low,229000,0,0.55,0.49,3,146,5,2020-07-08,,1,0,2025-05-14 13:40:30
32552,Amy Mitchell,Marketing,medium,366000,0,0.75,0.56,3,253,1,2024-05-01,,0,0,2025-05-14 13:40:30
29199,Alvin Shelton,Sales,medium,223000,0,0.67,0.41,5,280,6,2019-06-14,,0,1,2025-05-14 13:40:30
77460,Amy Schroeder,Sales,low,452000,0,0.51,0.9,4,251,2,2022-12-03,,0,0,2025-05-14 13:40:30
47254,Justin Myers,HR,medium,353000,0,0.51,0.49,3,265,4,2021-08-31,,0,0,2025-05-14 13:40:30
7377,Mrs. Virginia Lambert,Sales,low,294000,0,0.72,0.44,2,250,3,2022-10-24,,0,0,2025-05-14 13:40:30
7624,Brian Smith,Marketing,medium,436000,0,0.59,0.69,3,172,4,2021-06-19,,1,0,2025-05-14 13:40:30
37877,Jordan Colon,Engineering,medium,340000,0,0.51,0.88,3,128,5,2019-12-27,,0,0,2025-05-14 13:40:30
65866,Samuel Lewis,Sales,medium,343000,0,0.67,0.47,3,116,1,2023-12-20,,0,1,2025-05-14 13:40:30
79317,Robert Nelson,Sales,low,264000,0,0.8,0.86,4,143,10,2015-03-16,,0,0,2025-05-14 13:40:30
86755,Denise Arellano,Operations,low,120000,0,0.61,0.9,3,276,6,2019-06-28,,1,0,2025-05-14 13:40:30
89148,Marissa Gonzales,Engineering,medium,439000,0,0.65,0.8,2,121,5,2020-04-02,,1,0,2025-05-14 13:40:30
62680,Charles Huerta,Sales,low,446000,0,0.59,0.51,0,113,2,2023-03-05,,0,0,2025-05-14 13:40:30
38453,Joshua Wilkinson,Engineering,medium,393000,0,0.74,0.43,3,116,0,2025-01-29,,0,0,2025-05-14 13:40:30
71345,Kayla Manning,Sales,low,157000,0,0.59,0.56,4,131,2,2023-08-24,,0,0,2025-05-14 13:40:30
2071,John Villegas,Marketing,medium,240000,1,0.35,0.46,6,279,4,2011-05-02,2015-08-01,1,0,2025-05-14 13:40:30
15089,Ryan Contreras,Engineering,medium,595000,0,0.84,0.45,5,144,4,2021-07-04,,0,0,2025-05-14 13:40:30
57482,Nicole Wilson,Marketing,low,352000,0,0.47,0.96,0,268,3,2022-09-06,,0,0,2025-05-14 13:40:30
18555,Kathryn Alvarado,HR,medium,261000,0,0.44,0.88,3,269,2,2023-08-27,,0,0,2025-05-14 13:40:30
96355,Robert Chavez,Marketing,medium,228000,0,0.71,0.59,5,101,2,2023-06-18,,1,0,2025-05-14 13:40:30
48943,Matthew Sanchez,Engineering,low,467000,0,0.46,0.86,5,260,0,2025-09-25,,0,0,2025-05-14 13:40:30
53855,Tonya Cervantes,Marketing,low,420000,0,0.81,0.86,3,128,3,2022-05-08,,0,0,2025-05-14 13:40:30
48964,Evan Shepard,Sales,low,347000,0,0.57,0.46,5,264,8,2017-02-13,,0,1,2025-05-14 13:40:30
6930,Ariel Carr,Sales,medium,331000,0,0.72,0.44,6,244,4,2021-08-22,,0,0,2025-05-14 13:40:30
53505,Curtis Sanders,Marketing,low,147000,0,0.42,0.45,6,150,4,2021-03-23,,0,0,2025-05-14 13:40:30
7705,Robert Munoz,Engineering,high,448000,0,0.94,0.19,5,213,0,2025-09-14,,0,0,2025-05-14 13:40:30
75747,Jeffery Crawford,Operations,medium,125000,0,0.76,0.53,2,252,2,2023-11-06,,0,1,2025-05-14 13:40:30
74638,Lindsay Novak,Sales,medium,380000,0,0.69,0.59,4,267,0,2025-10-15,,0,0,2025-05-14 13:40:30
26513,Bryan Roman,Marketing,low,138000,0,0.88,0.82,4,221,3,2022-05-22,,0,0,2025-05-14 13:40:30
48516,Jessica Green,Sales,low,169000,0,0.52,0.8,2,158,4,2021-06-13,,0,0,2025-05-14 13:40:30
38827,Daniel Gray,Engineering,medium,373000,0,0.78,0.93,2,268,2,2023-06-22,,0,0,2025-05-14 13:40:30
10637,Lauren Gonzalez,Marketing,medium,246000,0,0.52,0.42,4,279,2,2023-03-20,,0,1,2025-05-14 13:40:30
51639,Bianca Peterson,Sales,low,263000,0,0.56,0.86,3,269,2,2023-07-30,,0,0,2025-05-14 13:40:30
67093,Brianna Marshall,Operations,low,132000,0,0.77,0.49,5,210,0,2024-11-12,,0,0,2025-05-14 13:40:30
60028,Shannon Williams,Operations,low,92000,0,0.72,0.42,4,101,3,2022-05-10,,0,0,2025-05-14 13:40:30
73070,John Smith,Marketing,low,239000,0,0.69,0.9,3,273,4,2021-04-14,,0,0,2025-05-14 13:40:30
37663,Mike Chen,Marketing,low,410000,0,0.68,0.9,3,276,3,2022-07-23,,0,0,2025-05-14 13:40:30
82689,Angela Hughes,Operations,medium,108000,0,0.69,0.54,2,255,1,2024-04-25,,0,0,2025-05-14 13:40:30
90181,Krystal Barber,Sales,low,207000,0,0.62,0.92,1,264,2,2023-07-11,,1,0,2025-05-14 13:40:30
81090,Jessica Hobbs,Operations,medium,298000,0,0.56,0.3,7,196,0,2025-08-22,,0,0,2025-05-14 13:40:30
16572,Jean Page,Engineering,medium,358000,0,0.68,0.88,4,138,5,2020-07-07,,0,0,2025-05-14 13:40:30
17864,Alexander Solis,Marketing,medium,403000,0,0.52,0.42,1,279,10,2015-07-10,,0,0,2025-05-14 13:40:30
13672,Cynthia Torres,Sales,medium,461000,0,0.77,0.59,4,119,1,2024-05-05,,0,0,2025-05-14 13:40:30
52629,Darren Prince,Legal,medium,386000,0,0.55,0.64,6,286,6,2019-09-01,,0,0,2025-05-14 13:40:30
49915,Travis Potter,HR,medium,196000,0,0.69,0.87,2,115,1,2024-04-16,,0,0,2025-05-14 13:40:30
45444,Timothy Lucas,Engineering,low,232000,0,0.11,0.29,4,218,5,2020-05-08,,0,0,2025-05-14 13:40:30
74116,Herbert Olsen,Sales,medium,278000,0,0.39,0.9,2,253,2,2023-02-05,,0,0,2025-05-14 13:40:30
48920,Mary Williams,Engineering,high,365000,0,0.44,0.52,6,251,1,2024-05-23,,1,0,2025-05-14 13:40:30
99954,Ashley Butler,Marketing,low,144000,0,0.66,0.96,3,253,9,2015-12-04,,0,0,2025-05-14 13:40:30
19909,Joshua Jones DDS,HR,low,312000,0,0.13,0.24,4,308,4,2021-07-02,,0,0,2025-05-14 13:40:30
27090,Andrew Warner,Engineering,low,224000,0,0.53,0.73,7,181,3,2022-02-19,,1,0,2025-05-14 13:40:30
79966,Jennifer Duncan,Engineering,low,372000,0,0.79,0.92,0,271,2,2023-01-25,,0,0,2025-05-14 13:40:30
67731,Kelly Barnett,Sales,high,187000,0,0.27,0.04,6,255,1,2023-11-27,,0,0,2025-05-14 13:40:30
53610,Mark Matthews,Operations,low,291000,0,0.02,0.09,4,143,2,2023-04-08,,1,0,2025-05-14 13:40:30
66546,Cheryl Knight,Operations,medium,149000,0,0.68,0.8,3,101,3,2022-02-12,,0,0,2025-05-14 13:40:30
6938,David Patton,Sales,low,182000,0,0.71,0.93,4,276,4,2021-10-25,,1,0,2025-05-14 13:40:30
6100,Christopher Watson,HR,medium,323000,0,0.72,0.01,6,143,2,2022-12-31,,0,0,2025-05-14 13:40:30
18961,Shannon Frey,Marketing,low,244000,0,0.85,0.56,3,272,9,2016-01-22,,0,0,2025-05-14 13:40:30
94531,Joshua Martinez,Operations,low,156000,0,0.03,0.15,4,144,2,2023-09-17,,1,0,2025-05-14 13:40:30
44652,Gina Adams,Sales,medium,459000,0,0.56,0.91,3,255,1,2024-08-04,,0,0,2025-05-14 13:40:30
63094,Joseph Olson,Marketing,low,274000,0,0.84,0.86,5,275,2,2022-12-21,,0,0,2025-05-14 13:40:30
69069,Phillip Long,Engineering,medium,239000,0,0.75,0.56,3,98,6,2019-04-05,,0,0,2025-05-14 13:40:30
60898,Christina Sullivan,Engineering,low,435000,0,0.79,0.57,2,118,1,2024-01-08,,0,0,2025-05-14 13:40:30
20521,Brandy Thomas,Sales,medium,348000,0,0.52,0.83,4,126,2,2022-12-31,,1,0,2025-05-14 13:40:30
80463,Danny Trujillo,Engineering,medium,188000,0,0.59,0.85,2,111,2,2023-03-14,,1,0,2025-05-14 13:40:30
68568,Erica Park,Legal,high,352000,0,0.6,0.07,3,180,2,2023-06-09,,1,0,2025-05-14 13:40:30
19321,Shannon Black,Sales,medium,451000,1,0.3,0.9,3,275,3,2017-11-11,2021-03-02,0,0,2025-05-14 13:40:30
43987,Chris Patterson,Operations,medium,241000,0,0.54,0.81,4,276,0,2025-08-25,,0,0,2025-05-14 13:40:30
81356,Jeremiah Jackson,Engineering,low,425000,0,0.71,1.0,5,264,0,2025-11-01,,0,0,2025-05-14 13:40:30
42750,Joanne Tate,Sales,low,484000,0,0.5,0.49,3,119,3,2022-01-28,,0,0,2025-05-14 13:40:30
52505,Stephanie Barrera,Sales,low,157000,0,0.75,0.87,2,251,4,2021-02-21,,0,0,2025-05-14 13:40:30
81805,Michelle Mcguire,Sales,low,476000,0,0.77,0.9,2,149,3,2022-08-13,,0,0,2025-05-14 13:40:30
97904,Mary Barker,Marketing,medium,388000,0,0.54,1.0,7,247,5,2020-04-04,,0,0,2025-05-14 13:40:30
40221,Damon Lawrence,Sales,low,244000,0,0.74,0.43,6,124,2,2023-10-28,,0,0,2025-05-14 13:40:30
78820,Kenneth Hayes,Marketing,medium,155000,0,0.66,0.54,4,140,1,2024-04-01,,0,0,2025-05-14 13:40:30
45089,Summer Burgess,Marketing,low,439000,0,0.76,0.87,6,139,1,2024-10-29,,1,0,2025-05-14 13:40:30
67494,Justin Miller,Sales,medium,466000,0,0.45,0.51,2,104,1,2024-09-03,,0,0,2025-05-14 13:40:30
67809,Justin Fox,Engineering,low,394000,0,0.66,0.49,1,116,9,2016-10-21,,1,0,2025-05-14 13:40:30
70774,Lisa Prince,Sales,medium,247000,0,0.56,0.94,3,270,3,2022-06-21,,0,0,2025-05-14 13:40:30
65205,James Atkins,HR,medium,322000,0,0.97,0.29,6,226,5,2020-01-03,,1,0,2025-05-14 13:40:30
93895,Robin Brown DVM,Marketing,medium,338000,1,0.33,0.97,2,109,7,2010-04-12,2016-10-12,0,0,2025-05-14 13:40:30
74783,Karen Beasley,Sales,high,349000,0,0.48,0.15,5,243,2,2023-10-24,,0,0,2025-05-14 13:40:30
40294,Meghan Strickland,HR,low,114000,0,0.06,0.24,3,256,0,2025-06-07,,1,0,2025-05-14 13:40:30
63245,Christopher Schultz,HR,low,101000,0,0.68,0.86,0,96,0,2025-05-29,,0,0,2025-05-14 13:40:30
3180,Danielle Robinson,Operations,low,292000,0,0.55,0.94,5,240,3,2022-08-17,,0,0,2025-05-14 13:40:30
49281,Willie Doyle,Engineering,medium,248000,0,0.8,1.0,1,260,2,2023-02-24,,0,0,2025-05-14 13:40:30
44416,Charlene Daniels,Marketing,low,275000,0,0.65,0.58,3,280,2,2022-11-15,,0,0,2025-05-14 13:40:30
89317,Brenda Rogers,Operations,low,254000,0,0.76,0.94,3,251,10,2015-09-17,,1,0,2025-05-14 13:40:30
15366,Robert Ali,HR,medium,263000,0,0.56,0.89,3,124,1,2023-11-13,,0,0,2025-05-14 13:40:30
55596,David Cole,Marketing,low,347000,0,0.84,0.52,7,214,7,2018-07-02,,0,0,2025-05-14 13:40:30
77507,Ann Williams,Operations,medium,339000,0,0.65,0.55,2,149,0,2025-02-02,,0,0,2025-05-14 13:40:30
41327,Elizabeth Norris,HR,low,167000,0,0.55,0.6,3,140,2,2023-05-24,,0,0,2025-05-14 13:40:30
96069,Jacob Moreno,Engineering,low,272000,0,0.76,0.55,1,122,2,2023-03-27,,0,0,2025-05-14 13:40:30
91183,Julie Michael,Engineering,medium,234000,0,0.58,0.96,4,275,7,2018-02-02,,0,0,2025-05-14 13:40:30
83478,Troy Hawkins,HR,low,173000,0,0.75,0.45,2,271,3,2022-09-16,,1,0,2025-05-14 13:40:30
4492,Richard Garner,Engineering,high,362000,0,0.5,0.91,6,251,9,2016-09-15,,0,0,2025-05-14 13:40:30
79238,Jacob Montgomery,Operations,low,185000,0,0.85,0.54,3,262,3,2022-10-08,,1,0,2025-05-14 13:40:30
63205,Jeffery Kim,Sales,low,186000,0,0.45,0.5,4,266,2,2023-01-12,,0,0,2025-05-14 13:40:30
35803,David Davis,Engineering,high,323000,0,0.48,0.42,1,111,4,2021-01-20,,0,0,2025-05-14 13:40:30
86929,Ellen Martin,Engineering,medium,484000,0,1.0,0.36,4,214,2,2022-11-17,,0,0,2025-05-14 13:40:30
76821,Frank Mendez,HR,medium,348000,1,0.26,0.98,4,119,2,2016-07-14,2018-12-10,0,0,2025-05-14 13:40:30
76711,Kristina Brown,Engineering,low,513000,0,0.78,0.55,3,111,3,2022-01-18,,0,0,2025-05-14 13:40:30
30824,Tammy Duncan,Sales,high,441000,0,0.43,0.87,5,152,0,2025-06-15,,0,0,2025-05-14 13:40:30
95555,Benjamin Wilson,HR,low,229000,1,0.35,0.86,6,287,3,2017-12-03,2020-08-31,0,0,2025-05-14 13:40:30
7731,Ian Ruiz,Engineering,high,325000,0,0.45,0.86,2,118,3,2022-01-22,,1,0,2025-05-14 13:40:30
77483,Nicole Gomez,Operations,medium,207000,0,0.57,0.53,4,279,1,2023-12-31,,0,0,2025-05-14 13:40:30
63973,Victoria Randolph,Engineering,medium,559000,0,0.32,0.39,3,281,1,2024-04-02,,0,0,2025-05-14 13:40:30
23349,Jason Valdez,Marketing,medium,374000,0,0.75,0.53,1,252,1,2024-04-28,,0,0,2025-05-14 13:40:30
69712,Sharon Gentry,HR,high,119000,0,0.5,0.59,5,124,5,2019-12-11,,0,0,2025-05-14 13:40:30
83447,Kerri Grant,HR,low,298000,0,0.59,0.58,3,256,4,2021-05-31,,0,0,2025-05-14 13:40:30
82230,Angela Quinn,Sales,medium,261000,0,0.76,0.43,6,141,0,2025-02-24,,0,1,2025-05-14 13:40:30
50832,Paul Mckay,Operations,low,254000,0,0.74,0.51,2,251,3,2022-08-05,,0,0,2025-05-14 13:40:30
20369,April Black,Operations,high,281000,0,0.91,0.34,6,164,1,2023-11-30,,0,0,2025-05-14 13:40:30
90224,Ashley Fields,Sales,low,284000,0,0.69,0.81,4,104,4,2021-07-06,,0,0,2025-05-14 13:40:30
32745,Michael Alexander,Sales,medium,318000,0,0.19,0.21,2,254,0,2025-05-03,,0,0,2025-05-14 13:40:30
5138,Thomas Ramirez,Operations,high,156000,0,0.64,0.48,1,100,6,2019-08-02,,0,0,2025-05-14 13:40:30
76047,Kristen Gallagher,Operations,medium,220000,0,0.62,0.38,5,221,1,2024-09-13,,0,0,2025-05-14 13:40:30
92818,Tyler Bell,Engineering,low,505000,0,0.86,0.54,2,250,1,2024-04-07,,0,0,2025-05-14 13:40:30
15404,Michael Castro,Marketing,high,206000,0,0.73,0.98,3,257,5,2019-12-09,,0,1,2025-05-14 13:40:30
26006,Kim Coleman,Marketing,low,405000,0,0.41,0.32,2,149,0,2025-05-02,,0,0,2025-05-14 13:40:30
3482,Taylor Ponce,Marketing,low,184000,0,0.65,0.84,4,96,2,2023-02-26,,0,0,2025-05-14 13:40:30
58807,Elizabeth Foley,Engineering,medium,586000,0,0.51,0.53,3,150,0,2025-08-01,,0,0,2025-05-14 13:40:30
42116,Alexandra Vang,Sales,medium,168000,0,0.55,0.44,5,257,2,2023-04-18,,0,0,2025-05-14 13:40:30
55890,Beverly Jones,Operations,medium,297000,0,0.7,0.91,0,139,3,2022-08-06,,1,0,2025-05-14 13:40:30
20848,Daniel James,Marketing,low,131000,0,0.69,0.49,3,263,8,2016-12-15,,0,0,2025-05-14 13:40:30
55127,Brittany Gonzalez,Operations,low,254000,0,0.82,0.83,4,133,5,2020-07-25,,0,0,2025-05-14 13:40:30
91505,Robert Rodriguez,Marketing,medium,203000,0,0.04,0.68,7,189,4,2020-12-11,,0,0,2025-05-14 13:40:30
27724,Louis Rhodes,Engineering,low,556000,0,0.35,0.29,5,281,7,2018-01-18,,0,0,2025-05-14 13:40:30
54788,Robert Jones,Engineering,low,352000,0,0.56,0.5,4,122,0,2025-10-17,,0,0,2025-05-14 13:40:30
66774,Tracy Robinson,Sales,low,269000,0,0.7,0.89,3,125,1,2024-10-11,,0,0,2025-05-14 13:40:30
81147,Brianna Pennington,Marketing,medium,394000,0,0.81,0.96,3,279,1,2024-08-25,,1,0,2025-05-14 13:40:30
62814,Jeffrey Rivera,Sales,medium,163000,0,0.79,1.0,3,132,1,2024-01-29,,1,0,2025-05-14 13:40:30
97447,Joshua Martin,Marketing,low,377000,0,0.73,0.83,4,265,3,2022-04-13,,1,0,2025-05-14 13:40:30
96342,Jennifer Phillips,HR,medium,318000,0,0.53,0.99,2,140,5,2019-12-23,,0,0,2025-05-14 13:40:30
9163,Ricky Reyes,Marketing,low,231000,0,0.74,0.49,1,127,2,2023-02-01,,0,0,2025-05-14 13:40:30
93507,Michele Pope,Marketing,medium,430000,0,0.55,0.46,1,145,1,2024-10-11,,0,0,2025-05-14 13:40:30
19098,Connor Everett,Operations,medium,312000,0,0.77,0.83,1,121,2,2023-02-14,,1,0,2025-05-14 13:40:30
68984,Daniel Hayes,Engineering,high,385000,0,0.6,0.81,3,262,6,2019-07-01,,1,1,2025-05-14 13:40:30
28176,Renee Meyer,Marketing,medium,158000,0,0.4,0.99,2,120,0,2025-04-18,,0,1,2025-05-14 13:40:30
74516,Autumn Mcbride,Sales,medium,478000,0,0.76,0.46,1,132,6,2019-05-05,,0,0,2025-05-14 13:40:30
43604,Seth Adams,Engineering,low,243000,0,0.27,0.58,5,154,3,2022-01-27,,0,0,2025-05-14 13:40:30
87799,Richard Lee,Marketing,medium,162000,0,0.69,0.07,6,155,0,2025-09-25,,0,0,2025-05-14 13:40:30
63701,Bill Smith,Sales,low,375000,0,0.59,0.54,5,140,5,2020-02-19,,0,0,2025-05-14 13:40:30
69875,Shannon Ellis,Marketing,medium,307000,0,0.65,0.5,2,273,3,2022-10-11,,0,0,2025-05-14 13:40:30
50391,Tommy Steele,Sales,low,430000,0,0.78,0.95,5,264,1,2023-11-15,,1,0,2025-05-14 13:40:30
42124,Ryan Brown,Marketing,medium,287000,0,0.51,0.82,3,268,3,2022-11-08,,1,0,2025-05-14 13:40:30
23699,Michelle Newton,HR,low,285000,0,0.95,0.19,4,141,1,2024-05-13,,0,0,2025-05-14 13:40:30
61249,Crystal Goodman,Sales,medium,470000,0,0.72,0.54,5,101,3,2022-11-02,,0,0,2025-05-14 13:40:30
70878,Victor Martinez,Operations,low,322000,0,0.72,0.49,3,271,1,2024-05-21,,0,0,2025-05-14 13:40:30
45869,Susan Terry,Marketing,low,205000,1,0.37,0.48,4,271,2,2021-09-16,2024-02-15,0,0,2025-05-14 13:40:30
72601,Jason Williams,Marketing,low,228000,0,0.64,0.41,4,271,1,2024-05-04,,1,0,2025-05-14 13:40:30
47437,Virginia Logan,Sales,low,463000,0,0.53,0.97,3,275,1,2024-04-19,,0,0,2025-05-14 13:40:30
89587,Nicholas Stephens,Engineering,low,453000,0,0.68,0.54,3,96,10,2015-02-12,,0,0,2025-05-14 13:40:30
90226,Andrew Walker,Sales,medium,304000,0,0.27,0.41,3,297,5,2019-12-29,,0,0,2025-05-14 13:40:30
85319,Stacy Huynh,Sales,low,463000,0,0.69,0.41,3,275,4,2021-05-20,,0,0,2025-05-14 13:40:30
91873,Jimmy Clements,Engineering,medium,407000,0,0.78,0.47,4,268,3,2022-01-27,,0,0,2025-05-14 13:40:30
35650,Nicole Peters,Marketing,low,194000,0,0.59,0.95,4,103,4,2021-09-23,,0,0,2025-05-14 13:40:30
80963,David Torres,Engineering,low,534000,0,0.43,0.99,7,139,0,2025-04-04,,0,0,2025-05-14 13:40:30
64462,Christian Gross,Engineering,medium,485000,0,0.81,0.94,3,169,2,2023-01-17,,0,0,2025-05-14 13:40:30
26200,Adrian Flores,Sales,medium,382000,0,0.06,0.38,3,221,1,2024-02-09,,1,0,2025-05-14 13:40:30
33311,Jeremy Peterson,Legal,low,364000,0,0.62,0.47,4,265,4,2020-12-04,,0,1,2025-05-14 13:40:30
37569,Richard Smith MD,Legal,low,233000,0,0.55,0.9,3,265,0,2025-01-31,,0,0,2025-05-14 13:40:30
74149,John Ruiz,Sales,low,499000,1,0.24,0.55,7,268,5,2010-09-11,2015-06-11,0,0,2025-05-14 13:40:30
40124,Tina Garcia,Operations,low,209000,0,0.54,0.66,7,170,7,2018-06-28,,0,0,2025-05-14 13:40:30
30473,Jeffery Sweeney,Marketing,medium,258000,0,0.07,0.26,4,216,2,2023-04-06,,0,0,2025-05-14 13:40:30
40008,Joseph Patrick,Marketing,high,385000,0,0.84,0.89,6,266,2,2023-03-17,,0,0,2025-05-14 13:40:30
38880,Joe Lane,Sales,medium,381000,0,0.93,0.13,2,287,4,2021-09-10,,0,0,2025-05-14 13:40:30
93392,Richard Snyder,Sales,high,259000,0,0.74,0.58,5,117,4,2021-01-04,,0,0,2025-05-14 13:40:30
28168,Brian Turner,Marketing,high,417000,0,0.55,0.48,3,134,6,2019-10-27,,1,0,2025-05-14 13:40:30
91471,Kristin Cook DVM,HR,medium,250000,0,0.77,0.45,2,271,2,2023-05-14,,0,0,2025-05-14 13:40:30
93404,Kevin Manning,Sales,low,433000,0,0.77,0.06,3,253,5,2020-10-08,,0,0,2025-05-14 13:40:30
65094,Joshua Barrera,Sales,low,464000,0,0.66,0.31,2,174,1,2024-09-16,,0,0,2025-05-14 13:40:30
42555,Margaret Henson,Sales,medium,303000,0,0.59,0.41,2,280,0,2024-11-27,,1,0,2025-05-14 13:40:30
63888,Lisa Jones,Engineering,medium,431000,0,0.59,0.48,3,259,8,2017-06-10,,0,0,2025-05-14 13:40:30
46718,Brittany Mendoza MD,Marketing,medium,173000,0,0.59,0.42,3,250,0,2025-03-01,,0,0,2025-05-14 13:40:30
74464,Jessica Ray,Operations,medium,104000,0,0.82,0.16,4,162,3,2022-05-15,,0,0,2025-05-14 13:40:30
95589,Leslie Rogers,Engineering,low,361000,0,0.65,0.54,2,129,6,2019-10-26,,1,0,2025-05-14 13:40:30
36842,Lisa Barrera,Engineering,low,251000,0,0.6,0.43,6,272,1,2024-02-05,,0,0,2025-05-14 13:40:30
38721,John Paul,Operations,low,219000,0,0.71,0.58,3,274,0,2025-06-02,,1,0,2025-05-14 13:40:30
16974,Brittany Gordon,Sales,medium,422000,0,0.68,0.89,2,105,1,2024-10-16,,0,0,2025-05-14 13:40:30
76166,Alison Sanders DVM,HR,low,376000,0,0.59,0.98,3,142,5,2020-08-15,,0,0,2025-05-14 13:40:30
89686,Scott Hernandez,Sales,medium,345000,0,0.6,1.0,2,124,5,2020-03-07,,0,0,2025-05-14 13:40:30
72197,Melissa Wagner,Operations,medium,253000,0,0.65,0.17,7,245,5,2020-10-25,,0,0,2025-05-14 13:40:30
50767,Jessica Meyers,Engineering,high,409000,0,0.52,0.97,3,101,5,2020-11-05,,0,0,2025-05-14 13:40:30
52712,Gary Anderson,Sales,low,476000,0,0.97,0.76,4,236,1,2023-12-18,,0,0,2025-05-14 13:40:30
46237,Rachael Hubbard,Marketing,low,218000,0,0.73,0.83,4,276,4,2021-03-22,,0,0,2025-05-14 13:40:30
20198,April Hall,Sales,low,259000,0,0.74,0.47,3,256,1,2024-10-07,,0,0,2025-05-14 13:40:30
39070,Valerie Shaw,Sales,medium,214000,0,0.71,0.02,6,254,1,2024-10-27,,0,0,2025-05-14 13:40:30
6513,Paula King,Sales,medium,228000,0,0.7,0.47,3,266,2,2023-01-03,,0,0,2025-05-14 13:40:30
94603,Matthew Adams,Sales,medium,380000,0,0.92,0.56,3,239,5,2020-09-16,,1,0,2025-05-14 13:40:30
11358,Gregg Brooks,Engineering,medium,215000,0,0.44,0.52,3,277,6,2019-06-16,,0,0,2025-05-14 13:40:30
46398,Melissa Guzman,Sales,low,325000,0,0.7,0.4,3,258,5,2020-02-19,,0,0,2025-05-14 13:40:30
58983,Katelyn Wright DDS,Engineering,low,562000,0,0.52,0.38,7,194,1,2024-10-02,,0,0,2025-05-14 13:40:30
86979,Erik Rice,Engineering,low,453000,0,0.66,0.54,6,138,0,2025-04-05,,0,0,2025-05-14 13:40:30
34612,Cameron Smith,Engineering,high,478000,0,0.62,0.94,3,106,3,2022-04-07,,0,0,2025-05-14 13:40:30
98955,Carolyn Irwin PhD,Sales,medium,315000,0,0.12,0.51,6,147,2,2023-07-16,,0,0,2025-05-14 13:40:30
63793,Lauren Castillo,Engineering,medium,303000,0,0.53,0.56,3,307,3,2022-04-30,,1,0,2025-05-14 13:40:30
29047,Kayla Palmer,Marketing,medium,147000,0,0.74,0.58,4,252,3,2022-10-20,,0,1,2025-05-14 13:40:30
27485,Ashley Briggs,Sales,medium,255000,0,0.67,0.57,4,121,1,2024-03-18,,1,0,2025-05-14 13:40:30
36537,Ralph Maldonado,Marketing,low,355000,0,0.45,0.46,4,134,0,2025-04-01,,0,0,2025-05-14 13:40:30
74664,Veronica Houston,Engineering,medium,331000,0,0.13,0.31,4,198,1,2024-01-21,,0,0,2025-05-14 13:40:30
92248,Eric Howell,Legal,low,482000,0,0.59,0.3,4,267,1,2023-12-20,,1,0,2025-05-14 13:40:30
36601,Stephanie Harris,Engineering,medium,326000,0,0.46,0.91,2,280,3,2022-08-18,,0,0,2025-05-14 13:40:30
18992,Randall May,Legal,medium,223000,0,0.48,0.73,5,171,0,2025-02-09,,0,0,2025-05-14 13:40:30
15316,Leah York,HR,low,260000,0,0.62,0.87,5,232,6,2019-09-23,,0,0,2025-05-14 13:40:30
81698,Robert Ortiz,Marketing,medium,283000,0,0.01,0.19,4,146,3,2021-12-03,,1,0,2025-05-14 13:40:30
98110,David Scott,HR,medium,337000,0,0.71,0.5,2,254,1,2024-06-07,,0,0,2025-05-14 13:40:30
77917,Emily Walsh,Engineering,medium,303000,0,0.72,0.59,3,273,2,2023-06-16,,0,0,2025-05-14 13:40:30
32363,Latoya Barajas,Engineering,low,282000,0,0.72,0.89,4,149,4,2021-10-28,,0,0,2025-05-14 13:40:30
