employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
68999,David Jones,Marketing,low,215000,0,0.46,0.47,4,126,1,2024-01-12,,0,0,2025-05-11 17:26:42
74137,Jennifer Brown,Operations,low,182000,0,0.81,0.34,6,183,3,2022-10-05,,0,0,2025-05-11 17:26:42
77089,Michael Grant,HR,low,228000,0,0.37,0.75,4,301,3,2022-10-06,,0,0,2025-05-11 17:26:42
91133,Lance Cole,Engineering,low,317000,0,0.33,0.42,5,120,1,2024-09-29,,0,0,2025-05-11 17:26:42
76397,Wendy Bailey,HR,low,271000,0,0.75,0.42,3,175,0,2025-06-27,,0,0,2025-05-11 17:26:42
29971,Aaron Ryan,Sales,medium,198000,0,0.55,0.8,1,140,3,2022-09-14,,1,0,2025-05-11 17:26:42
59429,Jon Ballard,Sales,medium,289000,0,0.19,0.57,2,280,2,2022-12-06,,0,0,2025-05-11 17:26:42
50036,Kelly Klein,HR,low,161000,0,0.43,0.98,1,265,5,2020-01-06,,0,0,2025-05-11 17:26:42
52266,Julia Morales,Engineering,low,443000,0,0.18,0.92,2,260,4,2020-12-08,,0,0,2025-05-11 17:26:42
61694,Molly West,Engineering,low,278000,0,0.52,0.54,3,98,1,2024-01-29,,0,0,2025-05-11 17:26:42
90070,Robert Barber,Engineering,low,372000,0,0.64,0.94,3,137,3,2022-02-16,,0,0,2025-05-11 17:26:42
78147,Luis Newman,HR,medium,119000,0,0.46,0.99,2,252,2,2023-09-20,,0,0,2025-05-11 17:26:42
91496,Chloe Barker,Marketing,low,190000,0,0.15,0.01,6,157,0,2025-06-12,,0,0,2025-05-11 17:26:42
20758,Kimberly Jones,HR,medium,173000,0,0.31,0.98,3,251,0,2025-05-14,,0,0,2025-05-11 17:26:42
46215,Candace Smith,Marketing,low,354000,0,0.76,0.66,7,178,1,2024-06-26,,0,0,2025-05-11 17:26:42
4219,Douglas Chan,Marketing,low,208000,0,0.6,0.57,2,111,1,2024-07-16,,1,0,2025-05-11 17:26:42
64277,Erin Wade,Engineering,low,531000,0,0.63,0.71,7,273,0,2025-04-07,,0,0,2025-05-11 17:26:42
14703,Suzanne Horton,Legal,low,444000,1,0.1,0.97,7,256,4,2012-02-08,2016-03-01,0,0,2025-05-11 17:26:42
39722,Jeffrey Hicks DDS,Marketing,medium,408000,0,0.34,0.84,1,274,10,2015-09-06,,0,1,2025-05-11 17:26:42
55522,Jessica Rice,Operations,high,330000,0,0.36,0.42,3,102,7,2018-07-21,,0,0,2025-05-11 17:26:42
12253,Wendy Mercado,HR,low,378000,1,0.1,0.5,7,111,4,2018-03-16,2022-02-22,0,0,2025-05-11 17:26:42
16213,Andre Bradley,Sales,medium,292000,1,0.1,0.94,4,286,6,2013-10-26,2020-02-01,0,0,2025-05-11 17:26:42
96702,Victor Gray,Sales,low,346000,0,0.23,0.52,2,138,2,2023-01-06,,0,0,2025-05-11 17:26:42
19569,Candice Powell,Marketing,medium,191000,0,0.13,0.51,3,107,0,2025-03-12,,0,0,2025-05-11 17:26:42
46656,Christopher Morrison,Sales,low,460000,0,0.15,1.0,2,270,4,2021-03-13,,0,0,2025-05-11 17:26:42
41880,Brian Stokes,HR,low,168000,0,0.23,0.8,3,265,4,2021-09-28,,0,1,2025-05-11 17:26:42
45966,Lynn Knapp,Sales,low,159000,0,0.28,0.48,3,259,4,2021-06-25,,0,0,2025-05-11 17:26:42
60681,Barbara Dean,Engineering,low,508000,0,0.43,0.45,3,143,2,2023-07-20,,0,0,2025-05-11 17:26:42
28114,Christina Riley,Engineering,medium,400000,0,0.4,0.64,6,299,1,2024-01-19,,0,0,2025-05-11 17:26:42
69303,Jennifer Obrien,Marketing,low,251000,0,0.23,0.53,3,99,3,2022-09-20,,1,0,2025-05-11 17:26:42
64298,Kathleen Parsons MD,Sales,medium,410000,0,0.4,0.55,3,255,3,2022-04-21,,1,0,2025-05-11 17:26:42
46652,Jeffrey Johnson,Engineering,low,423000,0,0.22,0.95,5,256,2,2023-06-17,,1,0,2025-05-11 17:26:42
63411,Joel Pierce,Engineering,high,246000,0,0.52,0.43,3,265,3,2022-03-09,,0,0,2025-05-11 17:26:42
13795,Mark Morton,Marketing,low,293000,0,0.44,0.6,1,266,5,2020-02-13,,0,0,2025-05-11 17:26:42
58431,Philip Smith,Sales,high,419000,0,0.12,0.6,5,120,1,2024-08-02,,0,0,2025-05-11 17:26:42
95633,Vanessa Rivera,Marketing,medium,370000,0,0.3,0.04,4,239,4,2021-10-31,,0,0,2025-05-11 17:26:42
92326,Kenneth Baldwin,Sales,low,470000,0,0.12,0.92,3,261,1,2023-12-04,,0,0,2025-05-11 17:26:42
60303,Craig Hall,Marketing,low,316000,0,0.38,0.99,1,271,2,2023-01-11,,1,0,2025-05-11 17:26:42
42800,Crystal Calderon,Sales,medium,226000,0,0.99,0.28,2,270,6,2019-04-09,,0,0,2025-05-11 17:26:42
9804,David Snow,Marketing,high,330000,0,0.19,0.89,5,138,7,2018-10-06,,0,0,2025-05-11 17:26:42
40356,Mary Miller,Engineering,low,547000,0,0.34,0.58,2,277,3,2022-01-19,,0,0,2025-05-11 17:26:42
6856,Dr. Lori Cole MD,HR,low,399000,0,0.32,0.59,3,131,5,2020-05-21,,0,0,2025-05-11 17:26:42
94163,Jasmine Williams,Operations,low,106000,0,0.03,0.8,6,206,3,2022-01-20,,0,0,2025-05-11 17:26:42
16084,Sandra Williams,Sales,high,448000,0,0.77,0.73,6,168,0,2024-12-24,,0,0,2025-05-11 17:26:42
3960,Edward Gray,Engineering,medium,463000,0,0.73,0.83,5,254,3,2022-10-29,,1,0,2025-05-11 17:26:42
45967,Valerie Lopez,Sales,medium,199000,0,0.25,0.84,3,271,10,2015-04-11,,0,0,2025-05-11 17:26:42
85930,Bryan Galloway,Marketing,low,285000,0,0.51,0.12,7,171,2,2023-10-18,,0,0,2025-05-11 17:26:42
15334,Debra Hanna,Sales,medium,493000,0,0.56,0.8,4,250,2,2023-06-26,,0,0,2025-05-11 17:26:42
89754,Matthew Rodriguez,Engineering,high,319000,0,0.27,0.43,2,278,10,2014-12-17,,0,0,2025-05-11 17:26:42
22542,Cody Roman,Engineering,high,396000,0,0.34,0.24,7,288,3,2022-02-17,,0,0,2025-05-11 17:26:42
98057,Tammy Curry,Operations,low,143000,0,0.11,0.83,3,107,5,2019-12-10,,0,0,2025-05-11 17:26:42
32970,Allen Pearson,Sales,high,317000,0,0.26,0.49,2,124,2,2022-11-25,,0,0,2025-05-11 17:26:42
68632,Sierra Trevino,Sales,medium,321000,1,0.1,0.9,6,295,7,2009-07-05,2016-12-01,0,0,2025-05-11 17:26:42
23865,Kimberly Hunter,Sales,low,394000,0,0.2,0.58,2,277,5,2020-02-21,,1,0,2025-05-11 17:26:42
73339,Ethan Hernandez,Sales,medium,445000,0,0.21,0.9,4,121,3,2022-04-21,,0,0,2025-05-11 17:26:42
21989,Andrea Owen,Engineering,low,522000,0,0.36,0.43,5,279,1,2024-09-22,,0,0,2025-05-11 17:26:42
44383,Victoria Harris,Sales,medium,338000,0,0.78,0.71,7,175,0,2025-10-13,,0,0,2025-05-11 17:26:42
74380,Carrie Valdez,Sales,high,443000,0,0.38,0.43,3,130,1,2024-03-24,,0,0,2025-05-11 17:26:42
56885,Mark Carlson MD,Marketing,low,406000,1,0.1,0.95,4,294,1,2020-05-12,2021-03-07,0,0,2025-05-11 17:26:42
61562,James Holt,Marketing,low,332000,0,0.33,0.58,4,256,2,2023-04-29,,1,0,2025-05-11 17:26:42
31389,Shannon Fowler,Engineering,medium,516000,0,0.71,0.83,2,163,0,2025-04-19,,1,0,2025-05-11 17:26:42
54090,Pamela Jones,Marketing,low,272000,0,0.89,0.48,5,159,1,2024-05-28,,1,0,2025-05-11 17:26:42
83543,Heather Hill,Marketing,high,151000,1,0.1,0.84,6,139,1,2022-05-19,2022-12-29,0,0,2025-05-11 17:26:42
25176,Joseph Patterson,Engineering,medium,594000,0,0.54,0.93,5,276,0,2025-02-24,,1,0,2025-05-11 17:26:42
25430,Patrick Warner,Engineering,medium,565000,0,0.22,0.59,1,273,2,2022-12-20,,0,0,2025-05-11 17:26:42
84948,Meghan Thompson,Engineering,low,261000,0,0.18,0.53,4,147,8,2017-01-09,,0,0,2025-05-11 17:26:42
87154,Nicole Paul,Marketing,low,151000,0,0.34,0.46,5,272,7,2018-10-22,,0,0,2025-05-11 17:26:42
57640,Eric Murray,Engineering,medium,229000,1,0.5,0.42,5,265,3,2019-12-08,2022-08-14,0,0,2025-05-11 17:26:42
52849,Andrew Smith,Engineering,low,245000,0,0.12,0.51,3,112,1,2024-04-06,,1,0,2025-05-11 17:26:42
4826,Nathaniel King,Marketing,medium,394000,0,0.31,0.47,3,140,2,2023-08-31,,0,0,2025-05-11 17:26:42
97650,Miguel Hawkins,Engineering,low,500000,0,0.51,0.48,5,173,1,2024-04-10,,0,0,2025-05-11 17:26:42
81492,Raymond Cook,Engineering,high,352000,0,0.5,0.83,4,119,1,2024-05-06,,0,0,2025-05-11 17:26:42
26863,Maria Gutierrez,Marketing,medium,343000,1,0.1,0.56,6,305,1,2024-03-30,2024-12-30,0,0,2025-05-11 17:26:42
59926,Caitlyn Nelson,Sales,high,428000,0,0.56,0.91,0,119,2,2023-08-01,,0,0,2025-05-11 17:26:42
78621,Patricia Taylor,Engineering,low,260000,0,0.29,0.53,4,265,2,2023-06-25,,0,0,2025-05-11 17:26:42
57302,Scott Whitney,Marketing,low,197000,0,0.21,0.85,5,279,2,2023-09-07,,0,0,2025-05-11 17:26:42
51965,James Woodward,Engineering,low,459000,0,0.16,0.56,2,294,3,2022-06-03,,0,0,2025-05-11 17:26:42
1583,Stacey Torres,HR,medium,273000,0,0.6,0.93,3,96,4,2021-09-14,,1,0,2025-05-11 17:26:42
93371,Robert Bowman,Engineering,medium,395000,0,0.37,0.29,6,179,8,2017-02-27,,0,0,2025-05-11 17:26:42
29153,Christina Ross,Marketing,medium,400000,0,0.3,0.37,4,264,1,2023-12-19,,0,0,2025-05-11 17:26:42
27972,Carlos Smith,Sales,low,303000,0,0.14,0.78,5,152,5,2020-07-14,,0,0,2025-05-11 17:26:42
37483,Kiara Hayes,Legal,low,370000,0,0.23,0.83,4,100,2,2023-05-16,,1,0,2025-05-11 17:26:42
99608,Brittany Wade DDS,Sales,medium,477000,0,0.47,0.46,5,116,1,2024-08-15,,1,0,2025-05-11 17:26:42
93243,Angela Molina,Marketing,medium,249000,0,0.18,0.74,2,171,4,2020-12-15,,0,0,2025-05-11 17:26:42
9200,Kristin Levine,Sales,low,450000,0,0.44,0.45,2,262,5,2020-10-31,,0,0,2025-05-11 17:26:42
14336,Craig Rogers,Operations,medium,127000,0,0.04,0.48,4,284,2,2023-04-23,,0,0,2025-05-11 17:26:42
71371,Steven Smith,Marketing,medium,299000,0,0.62,0.96,3,269,0,2024-11-23,,0,0,2025-05-11 17:26:42
25505,Mariah Smith,Legal,low,275000,0,0.58,0.53,3,280,4,2021-06-27,,0,0,2025-05-11 17:26:42
48945,Eric Cook,Engineering,low,402000,0,0.38,0.51,4,126,5,2020-07-03,,0,0,2025-05-11 17:26:42
43727,Tiffany Sanchez,Sales,medium,190000,0,0.12,0.5,2,264,4,2021-05-03,,0,0,2025-05-11 17:26:42
26830,Jonathan Wright,HR,medium,365000,1,0.1,0.47,5,257,9,2007-02-24,2015-10-29,0,0,2025-05-11 17:26:42
60972,Wesley Molina,Sales,medium,180000,0,0.14,0.64,5,310,1,2024-09-10,,0,0,2025-05-11 17:26:42
15936,David Casey,Engineering,low,345000,0,0.21,0.81,4,115,2,2023-08-06,,0,0,2025-05-11 17:26:42
35387,William Brown,Engineering,medium,232000,0,0.46,0.84,2,99,7,2018-04-15,,0,0,2025-05-11 17:26:42
88910,Robert Miller,Legal,low,338000,0,0.16,0.89,2,276,10,2015-01-15,,0,1,2025-05-11 17:26:42
65157,Michael Thornton,Marketing,medium,377000,0,0.37,0.54,6,279,4,2021-11-08,,0,0,2025-05-11 17:26:42
70168,Andrew Strong,HR,low,340000,0,0.23,0.97,6,140,2,2023-03-10,,0,0,2025-05-11 17:26:42
84769,Allison Grant,Operations,low,320000,0,0.36,0.52,2,273,3,2022-07-05,,0,0,2025-05-11 17:26:42
42078,Vicki Dudley,Marketing,medium,411000,0,0.4,0.54,7,253,4,2021-11-03,,0,0,2025-05-11 17:26:42
79246,Cynthia Aguilar,Engineering,low,366000,0,0.22,0.89,5,121,6,2019-08-21,,0,0,2025-05-11 17:26:42
51939,Jonathan Evans,Engineering,low,406000,1,0.1,0.94,6,272,2,2012-11-24,2014-08-11,0,0,2025-05-11 17:26:42
81125,Joyce Carlson,Sales,low,320000,0,0.24,0.93,3,263,2,2023-02-26,,1,0,2025-05-11 17:26:42
52451,John Hill,Marketing,medium,346000,0,0.36,0.56,2,101,3,2022-01-10,,0,0,2025-05-11 17:26:42
77939,Jose Nelson,Marketing,low,379000,0,0.25,0.86,2,141,0,2025-05-30,,0,0,2025-05-11 17:26:42
15972,Brandi Hood,HR,low,300000,0,0.15,0.53,3,129,8,2017-07-21,,0,0,2025-05-11 17:26:42
46603,David Gallagher,Sales,low,162000,0,0.22,0.56,5,263,2,2023-01-02,,0,0,2025-05-11 17:26:42
47135,Jose Boyd,HR,medium,262000,0,0.58,0.45,4,97,1,2024-08-06,,0,0,2025-05-11 17:26:42
81918,James Turner,Operations,low,159000,0,0.56,0.19,6,278,3,2022-06-03,,1,0,2025-05-11 17:26:42
23613,Jose Zavala,Marketing,low,338000,0,0.29,0.91,4,266,10,2015-05-04,,0,0,2025-05-11 17:26:42
89288,Guy Roberts,Engineering,medium,436000,0,0.57,0.19,5,268,1,2024-02-17,,0,0,2025-05-11 17:26:42
93535,Sandra Anderson,Sales,medium,367000,0,0.42,0.48,4,265,6,2019-03-08,,0,0,2025-05-11 17:26:42
39986,Lisa Parker,Engineering,low,304000,0,0.94,0.18,2,210,8,2017-11-08,,0,0,2025-05-11 17:26:42
81541,Steven Fox DDS,Engineering,medium,426000,0,0.47,0.83,3,259,1,2024-10-18,,1,0,2025-05-11 17:26:42
78354,Kristin Anderson,HR,medium,357000,0,0.71,0.89,5,161,1,2024-05-25,,0,0,2025-05-11 17:26:42
12108,Beth Lucas,Marketing,medium,304000,0,0.63,0.93,2,97,1,2024-08-21,,0,0,2025-05-11 17:26:42
89094,Hannah Everett,HR,low,130000,0,0.42,0.95,1,259,6,2019-01-17,,0,0,2025-05-11 17:26:42
18556,Diana Reese,Sales,medium,369000,0,0.2,0.96,3,136,2,2023-05-05,,0,0,2025-05-11 17:26:42
42049,Andrea Mills,Sales,medium,158000,0,0.86,0.02,5,186,1,2024-10-17,,1,0,2025-05-11 17:26:42
16448,Thomas Howard,Marketing,low,448000,0,0.24,0.83,3,250,3,2022-04-15,,0,0,2025-05-11 17:26:42
32270,Daniel Beard,Engineering,high,376000,0,0.25,0.56,1,260,3,2022-03-30,,0,0,2025-05-11 17:26:42
16328,Jacob Carter,Legal,medium,409000,0,0.17,0.98,3,137,5,2020-04-21,,0,0,2025-05-11 17:26:42
24992,Ryan Washington,Sales,low,234000,0,0.11,0.1,3,213,1,2024-09-19,,0,0,2025-05-11 17:26:42
91890,Jonathan Evans,Sales,low,301000,0,0.26,0.09,4,244,0,2024-12-17,,0,0,2025-05-11 17:26:42
19528,Michael Nelson,HR,low,226000,0,0.33,0.81,3,98,2,2023-06-28,,0,0,2025-05-11 17:26:42
67954,John Lynch,Operations,medium,219000,0,0.96,0.18,7,154,1,2024-02-03,,0,0,2025-05-11 17:26:42
51916,Jessica Anderson,Engineering,medium,233000,0,0.1,0.14,4,206,3,2022-03-29,,1,0,2025-05-11 17:26:42
55819,David Dixon,Operations,low,334000,0,0.34,0.99,2,253,0,2025-04-18,,0,0,2025-05-11 17:26:42
79174,Sydney Rangel,Operations,low,89000,0,0.5,0.53,2,134,3,2022-09-14,,0,0,2025-05-11 17:26:42
19070,Mark Bailey,Marketing,low,253000,1,0.2,0.75,6,200,7,2009-04-12,2016-04-08,0,0,2025-05-11 17:26:42
76340,Melissa Harris,Marketing,medium,351000,0,0.18,0.55,2,144,1,2024-01-13,,0,0,2025-05-11 17:26:42
51293,Douglas Combs,Engineering,medium,338000,0,0.53,0.47,2,270,3,2022-01-24,,0,0,2025-05-11 17:26:42
56448,Michael Johnson,Marketing,high,232000,1,0.1,0.47,5,113,1,2023-09-17,2024-06-16,0,0,2025-05-11 17:26:42
25347,Miranda Romero,Sales,medium,279000,0,0.06,0.46,5,156,2,2023-06-26,,0,0,2025-05-11 17:26:42
84296,Victoria Paul,Sales,low,326000,0,0.65,0.9,5,269,0,2025-04-09,,0,0,2025-05-11 17:26:42
71435,Gary Perez,Operations,medium,138000,1,0.1,0.99,5,266,1,2018-06-04,2019-10-06,0,0,2025-05-11 17:26:42
91889,Jodi Holmes,Sales,medium,430000,0,0.89,0.27,6,165,6,2019-05-27,,0,0,2025-05-11 17:26:42
85575,Melanie Green,Sales,low,363000,0,0.55,0.79,4,285,1,2024-09-07,,0,0,2025-05-11 17:26:42
23706,Jacqueline Ray,HR,low,187000,0,0.19,0.42,2,114,2,2023-08-21,,0,0,2025-05-11 17:26:42
73733,Stephanie Foster,Sales,low,370000,0,0.64,0.2,3,235,2,2023-09-07,,0,0,2025-05-11 17:26:42
22871,Gerald Christian,Sales,low,491000,0,0.41,0.59,2,270,1,2024-05-06,,0,0,2025-05-11 17:26:42
38858,Christopher Edwards,Marketing,low,397000,0,0.25,0.95,6,255,0,2025-02-11,,0,0,2025-05-11 17:26:42
19388,Victor Weiss,Marketing,low,197000,0,0.81,0.96,6,214,4,2021-08-06,,0,0,2025-05-11 17:26:42
25523,Daniel Price,Engineering,low,580000,0,0.27,0.48,4,111,3,2022-07-07,,1,0,2025-05-11 17:26:42
42232,John Tran,Marketing,low,434000,1,0.06,0.92,4,293,2,2021-09-20,2023-08-20,0,0,2025-05-11 17:26:42
60113,Jeffrey Newton,Marketing,medium,197000,1,0.68,1.0,7,194,2,2022-06-25,2024-04-08,0,0,2025-05-11 17:26:42
82187,Johnny Mcdonald,Legal,low,356000,0,0.34,0.45,3,280,7,2018-11-07,,0,0,2025-05-11 17:26:42
48059,Megan Porter,Marketing,low,344000,0,0.26,0.84,5,108,2,2023-10-01,,0,0,2025-05-11 17:26:42
2256,Ruth Wilson,Engineering,low,410000,1,0.74,0.56,4,162,7,2011-10-26,2018-08-18,0,0,2025-05-11 17:26:42
64518,Susan Kline,Marketing,high,169000,0,0.18,0.82,3,130,2,2023-11-03,,1,0,2025-05-11 17:26:42
18895,Michael Rush,Engineering,medium,485000,0,0.14,0.56,4,250,2,2022-12-29,,0,0,2025-05-11 17:26:42
26575,Rebecca Smith,Sales,low,291000,0,0.5,0.8,7,227,1,2024-02-03,,0,0,2025-05-11 17:26:42
51324,Tracey Schmitt,Sales,medium,193000,1,0.1,0.48,3,304,6,2010-03-09,2015-12-11,0,0,2025-05-11 17:26:42
74607,Rhonda Robbins,Sales,low,222000,0,0.43,0.6,5,105,6,2019-06-03,,0,0,2025-05-11 17:26:42
67248,Sarah Wang,Engineering,low,352000,0,0.26,0.56,4,254,7,2018-04-05,,0,0,2025-05-11 17:26:42
86599,Tamara Cooper,HR,low,122000,0,0.66,0.32,3,257,7,2018-10-24,,1,0,2025-05-11 17:26:42
65876,Jacqueline Pham,HR,medium,354000,0,0.35,0.8,2,135,2,2023-02-13,,1,0,2025-05-11 17:26:42
54626,Matthew Mitchell,Engineering,medium,274000,0,0.2,0.88,2,119,2,2023-10-14,,0,0,2025-05-11 17:26:42
90744,Jessica Robinson,Engineering,medium,465000,0,0.59,0.93,3,114,4,2021-10-18,,0,0,2025-05-11 17:26:42
55477,Mrs. Dorothy Moses MD,Operations,low,312000,0,0.92,0.61,2,142,3,2022-08-01,,0,0,2025-05-11 17:26:42
94079,Daryl Jackson,Operations,low,106000,0,0.3,0.56,3,255,3,2022-04-19,,0,0,2025-05-11 17:26:42
59176,Kayla Irwin,Engineering,high,325000,0,0.14,0.5,4,137,1,2024-03-23,,0,0,2025-05-11 17:26:42
65054,Laura Lawrence,HR,medium,132000,0,0.4,0.49,4,278,2,2023-05-23,,0,0,2025-05-11 17:26:42
22922,Elizabeth Johns,HR,low,332000,1,0.1,0.83,2,257,2,2016-09-23,2018-08-25,0,0,2025-05-11 17:26:42
11835,Christian Castillo,Sales,medium,301000,0,0.27,0.58,3,137,4,2021-09-26,,0,0,2025-05-11 17:26:42
75107,Katrina Williams,Marketing,medium,352000,0,0.3,0.81,3,276,6,2019-01-20,,1,0,2025-05-11 17:26:42
5044,Justin White,HR,low,310000,0,0.21,0.97,4,149,3,2022-05-13,,0,0,2025-05-11 17:26:42
29905,Barbara Clark,Marketing,low,292000,0,0.35,0.91,4,96,4,2021-02-26,,0,0,2025-05-11 17:26:42
39284,Patricia Williams,Engineering,low,276000,0,0.03,0.83,7,253,2,2023-07-15,,0,0,2025-05-11 17:26:42
5285,Timothy Ibarra,Engineering,low,301000,1,0.1,0.55,0,266,5,2009-07-11,2014-01-20,0,0,2025-05-11 17:26:42
37025,Diane Campos,Marketing,low,436000,0,0.35,1.0,1,260,4,2021-08-05,,1,0,2025-05-11 17:26:42
30470,Steven Gillespie,Sales,low,346000,0,0.44,0.51,2,120,2,2023-06-20,,1,0,2025-05-11 17:26:42
71465,Nancy Smith,HR,low,159000,0,0.12,0.46,3,280,1,2024-08-20,,0,1,2025-05-11 17:26:42
38836,Robert Mahoney,Marketing,medium,181000,0,0.29,0.92,3,143,1,2024-07-02,,1,0,2025-05-11 17:26:42
23047,Jennifer Coleman,Engineering,medium,365000,0,0.77,0.7,2,171,3,2022-11-06,,0,0,2025-05-11 17:26:42
60942,Kara Thompson,Marketing,medium,239000,0,0.48,0.83,3,110,1,2024-05-05,,0,0,2025-05-11 17:26:42
75140,Erica Stanley,HR,low,193000,0,0.19,0.45,5,254,3,2021-11-13,,0,0,2025-05-11 17:26:42
98323,Eugene Mckee,Engineering,medium,425000,0,0.36,0.81,3,143,3,2022-04-06,,1,0,2025-05-11 17:26:42
65921,Amber Simmons,Sales,low,378000,0,0.02,0.28,7,231,7,2018-10-18,,0,0,2025-05-11 17:26:42
73053,Mark Jones,Marketing,low,373000,0,0.82,0.63,7,196,5,2020-03-01,,0,0,2025-05-11 17:26:42
67952,Christian Anderson,Marketing,low,182000,0,0.49,0.36,4,266,4,2020-11-13,,0,0,2025-05-11 17:26:42
15838,Jacqueline Hill,Engineering,medium,385000,0,0.3,0.91,4,126,2,2023-09-15,,0,0,2025-05-11 17:26:42
76066,Elizabeth Carpenter,Sales,low,284000,0,0.34,0.46,2,259,3,2022-05-06,,0,0,2025-05-11 17:26:42
15969,Gary Olson,Marketing,low,224000,0,0.2,0.82,5,168,3,2022-06-26,,1,0,2025-05-11 17:26:42
36112,Jason Baxter,Sales,low,455000,0,0.39,0.58,0,99,2,2023-02-04,,0,0,2025-05-11 17:26:42
72186,Joann Blanchard,Sales,low,212000,0,0.48,0.96,3,262,6,2019-09-25,,0,0,2025-05-11 17:26:42
49085,Antonio Brown,Sales,medium,208000,0,0.12,0.43,4,110,0,2025-09-22,,0,0,2025-05-11 17:26:42
72046,Paul Williams,HR,low,183000,0,0.35,0.45,3,133,2,2023-04-28,,0,0,2025-05-11 17:26:42
6453,David Davis,Sales,low,441000,0,0.16,0.55,2,273,5,2020-05-30,,0,0,2025-05-11 17:26:42
95238,Rebecca Wilkerson,Marketing,low,344000,0,0.46,0.99,3,252,2,2023-09-07,,0,0,2025-05-11 17:26:42
58850,Jesus Edwards,Sales,medium,305000,0,0.14,0.94,3,276,2,2023-09-07,,0,0,2025-05-11 17:26:42
72611,Jennifer Fuller,Marketing,low,322000,0,0.5,0.83,4,266,3,2022-08-26,,1,0,2025-05-11 17:26:42
29644,Jeffrey Williams,Sales,low,300000,0,0.13,0.07,4,285,6,2019-06-29,,0,0,2025-05-11 17:26:42
56725,Michele Alexander,HR,high,278000,0,0.48,0.54,5,257,6,2019-06-20,,0,0,2025-05-11 17:26:42
14423,Timothy Mcguire,Marketing,low,373000,0,0.57,0.45,1,110,4,2021-09-19,,0,0,2025-05-11 17:26:42
97467,Daniel Green,Sales,medium,154000,0,0.3,0.56,5,259,4,2021-09-17,,1,0,2025-05-11 17:26:42
86678,Kelly Rodriguez,Marketing,high,173000,0,0.85,0.02,7,276,4,2021-07-08,,0,0,2025-05-11 17:26:42
99480,Monica Singleton,Sales,low,456000,0,0.36,0.81,6,123,1,2024-01-17,,0,0,2025-05-11 17:26:42
33444,Marissa Green,Marketing,low,177000,0,0.34,0.95,2,96,6,2019-06-22,,1,0,2025-05-11 17:26:42
40021,Juan Martinez,Engineering,high,507000,0,0.29,0.46,3,111,5,2020-06-25,,0,0,2025-05-11 17:26:42
5224,Julie Holt,Engineering,medium,491000,0,0.43,0.67,7,153,5,2020-09-21,,0,0,2025-05-11 17:26:42
35447,Barbara Griffin,Marketing,medium,305000,0,0.46,0.82,5,272,1,2024-03-05,,0,0,2025-05-11 17:26:42
46688,Christian Espinoza,Sales,low,438000,0,0.13,0.4,3,253,6,2019-02-17,,0,0,2025-05-11 17:26:42
12401,Mary Rice,Engineering,low,509000,0,0.49,0.52,6,97,5,2020-05-25,,0,0,2025-05-11 17:26:42
58549,Matthew Bowman,Marketing,high,198000,1,0.1,0.91,1,275,4,2017-08-23,2021-11-08,1,0,2025-05-11 17:26:42
16386,Michael Mclean,Engineering,medium,505000,0,0.52,0.5,6,151,3,2022-09-21,,1,0,2025-05-11 17:26:42
32056,Darius Olsen,Sales,medium,475000,0,0.37,0.96,5,127,3,2022-02-19,,0,0,2025-05-11 17:26:42
28509,Mr. John Rodriguez,Sales,high,485000,0,0.28,0.42,5,220,1,2024-09-06,,1,0,2025-05-11 17:26:42
97680,Daniel Mullen,Sales,high,320000,0,0.19,0.08,6,146,6,2019-08-19,,0,0,2025-05-11 17:26:42
78060,Diana Henderson,Sales,low,405000,0,0.46,0.4,3,276,2,2023-07-22,,0,0,2025-05-11 17:26:42
91326,Rachel Gordon,HR,low,317000,0,0.69,0.96,3,190,8,2017-09-23,,0,0,2025-05-11 17:26:42
46957,Luis Hancock,Marketing,medium,216000,0,0.31,0.63,2,147,2,2023-03-03,,0,0,2025-05-11 17:26:42
94159,Michelle Mayer,HR,medium,258000,0,0.35,0.8,4,98,4,2021-03-29,,0,0,2025-05-11 17:26:42
80988,Maxwell Hart,Sales,low,410000,0,0.59,0.52,2,254,1,2024-05-16,,1,0,2025-05-11 17:26:42
83938,Patricia Johnson,Marketing,medium,288000,0,0.17,0.57,6,279,1,2024-11-06,,0,0,2025-05-11 17:26:42
57120,Randy Williams,Marketing,medium,400000,0,0.39,0.52,3,269,0,2025-07-16,,0,0,2025-05-11 17:26:42
22755,Susan Stephenson,Sales,low,449000,0,0.23,0.43,4,270,6,2019-09-20,,0,0,2025-05-11 17:26:42
81760,Casey Jones,Operations,low,156000,0,0.11,0.24,4,153,2,2023-10-02,,0,0,2025-05-11 17:26:42
19249,Carolyn Payne,Sales,low,246000,0,0.57,0.55,0,112,2,2023-04-15,,0,0,2025-05-11 17:26:42
28082,James Holland,Engineering,medium,327000,0,0.15,0.98,1,104,3,2022-09-05,,0,0,2025-05-11 17:26:42
28124,Katie Carrillo,Operations,medium,207000,0,0.07,0.6,5,164,2,2023-03-11,,1,0,2025-05-11 17:26:42
8780,Karen Ramos,HR,medium,206000,0,0.28,0.97,5,96,1,2024-02-12,,0,0,2025-05-11 17:26:42
75720,Jessica Gill,Marketing,medium,365000,0,0.13,0.82,3,253,2,2023-04-05,,0,0,2025-05-11 17:26:42
