employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
84269,Johnny Larson,Sales,high,210000,0,0.2,0.06,7,241,3,2021-11-19,,0,0,2025-05-11 17:16:17
82857,Meghan Willis,Legal,low,252000,0,0.33,0.98,5,262,3,2022-09-18,,1,0,2025-05-11 17:16:17
43363,Leslie Clark,Engineering,medium,355000,0,0.32,0.48,5,103,6,2019-09-13,,0,0,2025-05-11 17:16:17
83210,Jamie Brooks,Sales,low,310000,1,0.1,0.58,3,113,1,2023-03-09,2024-03-14,0,0,2025-05-11 17:16:17
42436,Stephen Briggs,Engineering,high,209000,0,0.15,0.94,4,254,4,2020-12-16,,0,0,2025-05-11 17:16:17
20786,James Reyes,HR,low,137000,0,0.24,0.91,3,268,3,2022-06-22,,0,0,2025-05-11 17:16:17
58640,Betty Gilmore,HR,high,167000,0,0.24,0.84,4,144,5,2020-01-18,,0,1,2025-05-11 17:16:17
9950,Jason Hart,Sales,low,346000,0,0.52,0.51,6,119,1,2024-03-04,,0,0,2025-05-11 17:16:17
62462,Tara Brown,Sales,high,414000,0,0.49,0.02,6,196,2,2023-07-10,,1,0,2025-05-11 17:16:17
58961,Cassandra Contreras,Marketing,low,142000,0,0.51,0.51,1,270,0,2024-12-18,,0,0,2025-05-11 17:16:17
83756,Shannon Carter,Engineering,medium,185000,0,0.14,0.92,3,255,1,2024-10-08,,0,0,2025-05-11 17:16:17
40691,Denise Turner,Sales,low,161000,0,0.59,0.87,5,274,4,2021-03-18,,0,0,2025-05-11 17:16:17
37002,David Holmes,Engineering,low,237000,0,0.71,0.89,5,187,2,2023-10-14,,0,0,2025-05-11 17:16:17
78518,Natasha Baker,Sales,medium,387000,0,0.28,0.56,2,114,0,2024-12-04,,0,0,2025-05-11 17:16:17
8362,Amber Snyder,Operations,medium,150000,0,0.91,0.96,6,196,1,2024-06-16,,0,0,2025-05-11 17:16:17
47129,Stephen Pearson,Sales,low,435000,0,0.48,0.51,2,269,0,2025-04-22,,0,0,2025-05-11 17:16:17
67497,Kevin Hart,Sales,medium,294000,0,0.54,0.88,6,106,0,2025-01-06,,0,0,2025-05-11 17:16:17
10724,Michael Aguirre,Sales,medium,176000,0,0.45,0.48,3,147,1,2024-04-12,,1,0,2025-05-11 17:16:17
41685,Mary Bennett,Sales,low,301000,1,0.1,0.53,2,258,1,2022-09-16,2023-06-28,0,0,2025-05-11 17:16:17
61521,Amanda Valencia,Marketing,low,156000,0,0.59,0.44,5,124,4,2021-07-14,,0,0,2025-05-11 17:16:17
60233,Melissa Cox,Sales,medium,311000,1,0.1,0.47,3,104,1,2024-05-23,2025-02-23,0,0,2025-05-11 17:16:17
5929,Carol Johnson,Sales,low,376000,0,0.39,0.81,2,112,1,2024-05-04,,0,0,2025-05-11 17:16:17
8456,Jessica Oneill,Marketing,high,359000,0,0.47,0.86,2,132,3,2022-09-29,,0,0,2025-05-11 17:16:17
49331,John Stokes,Engineering,medium,402000,0,0.46,0.99,6,262,1,2024-01-15,,0,0,2025-05-11 17:16:17
38627,Eric Garner,Legal,medium,249000,0,0.62,0.32,7,143,3,2021-11-30,,0,0,2025-05-11 17:16:17
11057,Troy Hicks,Operations,low,319000,0,0.51,0.44,4,143,6,2018-11-19,,0,0,2025-05-11 17:16:17
85497,Mrs. Candice Adams,Engineering,medium,305000,0,0.34,0.96,4,107,3,2022-08-17,,1,0,2025-05-11 17:16:17
12835,Alfred Washington,Marketing,low,193000,0,0.73,0.1,5,155,5,2019-11-25,,1,0,2025-05-11 17:16:17
81610,Maria Perez,Legal,low,170000,0,0.19,0.51,6,111,4,2021-08-17,,0,0,2025-05-11 17:16:17
78867,Tammy Riley,Legal,low,466000,0,0.43,0.93,5,124,3,2022-03-11,,0,0,2025-05-11 17:16:17
67462,Rebecca Romero,Engineering,low,453000,0,0.5,0.93,4,111,1,2023-11-22,,0,0,2025-05-11 17:16:17
51394,Dana Griffin,Sales,high,183000,0,0.52,0.7,2,283,1,2024-02-17,,0,0,2025-05-11 17:16:17
61648,Mary Powers,Operations,low,116000,0,0.12,0.51,2,291,1,2023-11-29,,0,0,2025-05-11 17:16:17
77064,Yvette Bradley,Legal,low,287000,0,0.49,0.83,4,124,3,2022-05-27,,0,0,2025-05-11 17:16:17
73655,Shirley Poole,Engineering,low,293000,0,0.1,0.4,2,275,4,2021-06-16,,0,0,2025-05-11 17:16:17
97851,Tonya Riley,Sales,medium,371000,0,0.59,0.83,5,245,1,2024-02-29,,0,0,2025-05-11 17:16:17
6376,Molly Hampton,Sales,low,409000,0,0.52,0.81,4,115,4,2021-03-09,,1,0,2025-05-11 17:16:17
59947,Shelby Lawson,Sales,medium,176000,0,0.25,0.56,3,116,4,2021-08-14,,0,0,2025-05-11 17:16:17
75928,Teresa Mccall,Sales,low,169000,0,0.63,0.96,2,99,1,2024-09-01,,0,0,2025-05-11 17:16:17
86437,Deborah Callahan DDS,Engineering,medium,422000,0,0.5,0.87,3,125,2,2023-04-07,,1,0,2025-05-11 17:16:17
25672,Donna Howard,Sales,high,231000,0,0.22,0.41,4,256,2,2023-02-21,,0,0,2025-05-11 17:16:17
43143,Tyler Lloyd,HR,medium,306000,0,0.74,0.9,2,258,4,2021-10-03,,0,0,2025-05-11 17:16:17
80299,Julia Carroll,Marketing,low,420000,0,0.15,0.5,4,133,9,2015-11-18,,0,0,2025-05-11 17:16:17
63341,Wayne Johnson,Engineering,medium,542000,0,0.51,0.6,2,258,9,2016-01-08,,0,0,2025-05-11 17:16:17
66715,Joseph Thomas,Sales,medium,311000,0,0.3,0.05,3,279,2,2022-12-05,,0,0,2025-05-11 17:16:17
20773,Christopher Stevens,HR,low,210000,0,0.57,0.22,2,168,4,2021-04-27,,1,0,2025-05-11 17:16:17
9109,Howard Franco,Engineering,medium,453000,0,0.19,0.81,3,253,3,2022-05-24,,0,0,2025-05-11 17:16:17
60050,Clifford White,Marketing,low,122000,0,0.35,0.84,3,143,5,2019-11-17,,0,0,2025-05-11 17:16:17
14566,Roy Glenn,Sales,low,452000,0,0.72,0.76,4,242,4,2021-06-08,,1,0,2025-05-11 17:16:17
46015,Bryan Soto DDS,Engineering,low,546000,0,0.42,0.5,2,150,3,2022-02-19,,0,0,2025-05-11 17:16:17
94626,Steven Wong,Operations,low,310000,0,0.73,0.91,4,117,2,2022-12-07,,0,0,2025-05-11 17:16:17
12053,Wanda Cisneros,Sales,medium,346000,0,0.47,1.0,5,142,3,2022-07-01,,0,0,2025-05-11 17:16:17
67132,Rachel Tucker,Marketing,low,286000,1,0.1,0.94,4,256,4,2015-08-17,2020-01-30,0,0,2025-05-11 17:16:17
85689,Mark Carter,Legal,medium,377000,0,0.36,0.48,2,149,6,2019-02-04,,1,0,2025-05-11 17:16:17
23617,Jeremy Gonzales,Marketing,low,187000,0,0.46,0.48,3,116,1,2024-03-22,,0,0,2025-05-11 17:16:17
6130,Kim Barrett,Sales,low,417000,0,0.25,0.86,2,261,0,2025-02-28,,0,0,2025-05-11 17:16:17
33472,Melissa Pace,Sales,low,290000,0,0.35,0.41,3,260,6,2019-02-16,,0,0,2025-05-11 17:16:17
93749,Matthew Chapman,Engineering,medium,362000,1,0.66,0.02,6,261,5,2012-01-20,2016-12-23,0,0,2025-05-11 17:16:17
58595,Joseph Frye,Engineering,low,331000,0,0.28,0.78,6,295,2,2023-02-11,,0,0,2025-05-11 17:16:17
69690,Christopher Russell,Marketing,medium,239000,0,0.2,0.96,4,273,7,2018-10-08,,0,0,2025-05-11 17:16:17
69517,Carol Dunlap,Marketing,low,438000,0,0.99,0.92,6,195,3,2022-02-19,,0,0,2025-05-11 17:16:17
80928,Claudia Ayala,Sales,medium,174000,0,0.33,0.95,5,134,3,2022-06-19,,0,0,2025-05-11 17:16:17
21807,Pamela Thomas,Engineering,low,574000,0,0.43,0.41,7,269,2,2023-03-05,,0,0,2025-05-11 17:16:17
48696,John Acosta,Legal,low,289000,1,0.3,0.63,2,168,1,2024-01-15,2024-12-03,0,0,2025-05-11 17:16:17
49870,Charles Massey,Operations,low,261000,0,0.65,0.55,4,304,1,2024-02-21,,0,1,2025-05-11 17:16:17
38079,Jennifer Richardson,Marketing,medium,234000,0,0.32,0.98,7,285,4,2020-12-22,,0,0,2025-05-11 17:16:17
51779,Jason Murphy,Engineering,low,266000,0,0.6,0.85,5,147,10,2015-10-19,,0,0,2025-05-11 17:16:17
54578,Gabriela Smith,Marketing,medium,191000,0,0.2,0.46,0,250,0,2025-03-13,,0,0,2025-05-11 17:16:17
45350,Janet Padilla,Sales,low,375000,0,0.39,0.43,6,302,1,2024-05-06,,0,0,2025-05-11 17:16:17
89984,Gregory Martin,Sales,low,412000,0,0.83,0.15,6,295,0,2025-02-13,,0,0,2025-05-11 17:16:17
79366,Dr. David Meadows,Engineering,medium,246000,0,0.82,0.19,5,287,2,2023-04-20,,0,0,2025-05-11 17:16:17
7863,Brian Davis,Sales,medium,231000,0,0.22,0.55,3,123,2,2023-10-24,,0,0,2025-05-11 17:16:17
83691,Adrian Anderson,Engineering,medium,567000,0,0.16,0.49,5,259,7,2018-02-18,,0,0,2025-05-11 17:16:17
85843,Annette Johnson,Marketing,medium,316000,0,0.98,0.0,4,195,2,2022-11-25,,1,0,2025-05-11 17:16:17
44863,Jasmine Lynch,HR,high,146000,0,0.25,0.5,3,105,4,2021-04-27,,0,0,2025-05-11 17:16:17
9639,Katherine Tucker,Engineering,low,460000,0,0.71,0.8,0,105,2,2023-07-11,,1,0,2025-05-11 17:16:17
44213,Samantha Goodwin,Sales,low,380000,0,0.35,0.99,4,105,1,2024-08-12,,0,0,2025-05-11 17:16:17
13387,Michael Torres,Engineering,low,319000,1,0.1,0.94,6,138,7,2007-07-14,2014-10-22,0,0,2025-05-11 17:16:17
74133,George Carter,Marketing,low,252000,0,0.79,0.82,3,179,9,2016-06-02,,0,0,2025-05-11 17:16:17
89916,Marie Maldonado,Operations,medium,100000,0,0.25,0.95,3,100,1,2024-05-11,,0,0,2025-05-11 17:16:17
51667,Eduardo Herrera,Engineering,medium,334000,0,0.26,0.6,1,270,9,2016-04-24,,1,0,2025-05-11 17:16:17
38243,Ronald Thompson,Sales,low,412000,0,0.65,0.44,3,105,2,2023-10-31,,0,0,2025-05-11 17:16:17
34029,Charles Bailey,Sales,medium,498000,0,0.04,0.92,2,292,0,2025-01-03,,1,0,2025-05-11 17:16:17
95861,Jessica Holmes,Engineering,medium,593000,0,0.37,0.83,2,275,3,2022-02-05,,0,0,2025-05-11 17:16:17
87057,Terry Miller,Engineering,medium,441000,0,0.21,0.39,6,219,6,2019-03-04,,1,0,2025-05-11 17:16:17
79997,Brenda Yoder,Engineering,medium,485000,0,0.7,0.25,3,225,5,2020-07-19,,0,0,2025-05-11 17:16:17
20709,Alexander Rodriguez,Engineering,low,490000,0,0.08,0.35,2,286,1,2023-12-04,,0,0,2025-05-11 17:16:17
44694,William Gonzalez,Marketing,high,143000,0,0.47,0.32,3,255,2,2023-03-18,,0,0,2025-05-11 17:16:17
11682,Chelsea Johnson,Engineering,medium,295000,0,0.51,0.84,3,124,2,2023-11-02,,0,0,2025-05-11 17:16:17
77380,Lisa Cunningham,Engineering,medium,592000,0,0.16,0.02,6,242,1,2024-05-17,,0,0,2025-05-11 17:16:17
87980,Douglas Torres,HR,low,116000,0,0.38,0.53,5,269,6,2019-01-05,,0,0,2025-05-11 17:16:17
19537,Kevin Smith,Engineering,medium,323000,0,0.24,0.79,6,237,1,2024-07-23,,1,0,2025-05-11 17:16:17
46851,Samantha Carter,Sales,medium,176000,0,0.47,0.94,2,279,2,2023-07-15,,0,0,2025-05-11 17:16:17
41662,Jasmine Ruiz,Legal,low,424000,0,0.58,0.82,4,262,5,2020-02-09,,0,0,2025-05-11 17:16:17
92551,Timothy Charles,Engineering,low,410000,0,0.32,0.91,3,254,7,2018-07-14,,0,0,2025-05-11 17:16:17
87787,Laura Harper,HR,low,318000,0,0.39,0.85,3,268,7,2018-06-12,,1,0,2025-05-11 17:16:17
52374,Richard Bush,Sales,medium,368000,0,0.49,0.81,3,176,7,2018-09-02,,0,0,2025-05-11 17:16:17
17901,Travis Rogers,HR,medium,206000,0,0.47,0.87,4,261,2,2023-03-22,,0,0,2025-05-11 17:16:17
93908,Kathryn Blackwell,Operations,medium,304000,0,0.19,0.5,7,274,8,2017-07-26,,0,0,2025-05-11 17:16:17
12104,Michelle Glenn,HR,low,288000,0,0.27,0.93,1,276,2,2023-07-15,,0,0,2025-05-11 17:16:17
41577,Jeanette Roth,Marketing,high,310000,0,0.58,0.47,1,267,1,2024-07-04,,0,0,2025-05-11 17:16:17
50372,Angela Gallagher,Sales,low,256000,0,0.28,0.56,1,272,3,2022-07-01,,0,0,2025-05-11 17:16:17
85343,Michaela Wells,Marketing,medium,302000,0,0.25,0.94,3,153,3,2022-06-24,,0,0,2025-05-11 17:16:17
44054,Juan Mcclain,Engineering,low,406000,0,0.26,0.4,3,106,6,2019-10-01,,0,0,2025-05-11 17:16:17
17750,Jesse Lewis,Engineering,low,326000,0,0.32,0.82,2,259,2,2023-06-21,,0,0,2025-05-11 17:16:17
88833,Rachel Johnson,Legal,medium,280000,0,0.72,0.97,2,222,0,2025-06-13,,1,0,2025-05-11 17:16:17
93121,Tony Daniels,Engineering,medium,244000,0,0.17,0.55,7,199,1,2024-07-27,,0,1,2025-05-11 17:16:17
97832,Belinda Davis,Sales,high,474000,0,0.32,0.59,2,142,0,2024-12-12,,0,0,2025-05-11 17:16:17
90838,Regina Sanchez,Sales,medium,246000,0,0.16,0.03,5,305,3,2022-04-29,,0,0,2025-05-11 17:16:17
69995,Jason Hernandez,Operations,low,240000,0,0.89,0.87,6,150,2,2023-10-23,,1,0,2025-05-11 17:16:17
13249,Carla Hill,Sales,medium,262000,0,0.27,0.52,3,109,3,2022-03-29,,0,0,2025-05-11 17:16:17
85675,Sarah Williams,Legal,low,466000,0,0.94,0.0,4,306,0,2025-10-02,,0,0,2025-05-11 17:16:17
88878,Tina Porter,Sales,low,290000,0,0.57,0.52,4,145,0,2025-05-12,,1,0,2025-05-11 17:16:17
56496,Jacob Kelly,Marketing,low,277000,0,0.13,0.56,6,253,4,2021-01-31,,0,0,2025-05-11 17:16:17
67648,Mr. John Stewart,Sales,low,440000,0,0.24,0.95,1,270,5,2020-04-27,,0,0,2025-05-11 17:16:17
48425,Brittany Sanchez,Marketing,medium,447000,0,0.25,0.54,1,112,5,2020-09-22,,0,0,2025-05-11 17:16:17
3389,Kayla Walker,Sales,medium,430000,0,0.32,0.59,2,260,6,2019-05-18,,1,0,2025-05-11 17:16:17
48526,Alicia Monroe,Sales,high,288000,0,0.2,0.99,3,131,5,2020-04-18,,0,0,2025-05-11 17:16:17
41483,Tammy Hernandez,Operations,low,80000,0,0.13,0.55,7,252,2,2023-07-02,,0,0,2025-05-11 17:16:17
24627,Benjamin Murray,Engineering,medium,371000,0,0.55,0.86,4,254,2,2023-05-09,,1,0,2025-05-11 17:16:17
29074,Dylan Taylor,HR,low,364000,0,0.3,0.56,3,104,3,2021-11-21,,1,1,2025-05-11 17:16:17
45791,Marie Long,Marketing,low,373000,0,0.57,0.88,2,251,4,2020-11-16,,0,0,2025-05-11 17:16:17
64736,Jennifer Mendoza,Sales,low,424000,0,0.13,0.45,3,133,1,2024-09-25,,0,0,2025-05-11 17:16:17
26166,Aaron Matthews,Sales,low,423000,0,0.56,0.53,3,250,3,2022-03-05,,0,0,2025-05-11 17:16:17
30693,Jonathan Hurley,Marketing,low,327000,0,0.35,0.86,3,117,0,2025-03-20,,0,0,2025-05-11 17:16:17
19030,Ian Acosta,Engineering,medium,253000,0,0.11,0.62,6,158,2,2023-10-03,,0,0,2025-05-11 17:16:17
21308,William Gonzales,Engineering,low,386000,0,0.45,0.44,6,128,2,2023-04-01,,0,0,2025-05-11 17:16:17
11114,Benjamin Jones,Engineering,low,536000,0,0.1,0.86,4,218,4,2021-06-14,,0,0,2025-05-11 17:16:17
39770,Benjamin Coffey,HR,low,309000,0,0.67,0.95,7,147,5,2020-01-12,,0,1,2025-05-11 17:16:17
14256,Eric Banks,Operations,low,207000,0,0.94,0.83,7,248,1,2024-08-30,,0,0,2025-05-11 17:16:17
67543,Leslie Ibarra,Marketing,medium,420000,0,0.34,0.63,4,177,1,2024-08-28,,0,0,2025-05-11 17:16:17
71748,John Bennett,Engineering,medium,203000,0,0.27,0.82,3,130,5,2020-06-04,,0,0,2025-05-11 17:16:17
97815,Deanna Reed,Sales,medium,336000,0,0.39,0.48,6,275,0,2025-07-21,,1,0,2025-05-11 17:16:17
70013,Richard Jones DDS,Sales,medium,360000,0,0.28,0.87,4,107,1,2024-02-25,,0,0,2025-05-11 17:16:17
5947,Laura Osborne,Sales,low,152000,0,0.57,0.52,6,108,3,2022-06-24,,1,0,2025-05-11 17:16:17
87760,Wayne Kline,HR,high,226000,0,0.51,0.49,6,270,1,2024-07-06,,0,0,2025-05-11 17:16:17
45140,Kyle Kirby,Engineering,low,498000,0,0.62,0.45,3,145,7,2018-09-23,,0,0,2025-05-11 17:16:17
82006,Andrea Scott,Marketing,high,309000,0,0.32,0.91,3,127,5,2020-04-23,,0,0,2025-05-11 17:16:17
18176,Anne Smith,Sales,medium,181000,0,0.39,0.88,4,113,1,2024-03-10,,0,0,2025-05-11 17:16:17
79282,Kelsey Reynolds,Sales,low,376000,1,0.2,0.1,5,188,2,2020-05-15,2022-04-27,0,0,2025-05-11 17:16:17
50377,Linda Singh,Engineering,medium,538000,0,0.78,0.01,3,166,0,2025-01-16,,0,0,2025-05-11 17:16:17
21218,Victoria Luna DDS,Sales,low,348000,0,0.37,0.52,1,117,5,2020-03-10,,1,0,2025-05-11 17:16:17
22266,Caitlin Johnson,Legal,medium,364000,0,0.44,0.95,4,257,1,2024-05-26,,0,0,2025-05-11 17:16:17
24703,Doris Fisher,Sales,medium,406000,0,0.23,0.02,5,234,2,2023-09-18,,0,0,2025-05-11 17:16:17
91812,James Stephens,Sales,low,477000,0,0.35,0.52,3,267,3,2021-12-07,,1,0,2025-05-11 17:16:17
82885,David Williams,Legal,medium,406000,0,0.22,0.48,2,270,1,2024-07-30,,0,0,2025-05-11 17:16:17
22697,Lynn White,Sales,low,256000,0,0.27,0.48,3,106,2,2023-11-06,,0,0,2025-05-11 17:16:17
95526,George Potts,Engineering,medium,463000,0,0.14,0.8,4,262,5,2020-06-21,,0,0,2025-05-11 17:16:17
58366,Donna Dawson,Operations,high,283000,0,0.6,0.92,3,145,0,2025-03-26,,0,0,2025-05-11 17:16:17
6726,Megan Johnson,Sales,low,446000,0,0.15,0.32,6,145,2,2023-06-10,,0,0,2025-05-11 17:16:17
54852,Karen Rogers,Operations,low,135000,0,0.18,0.13,2,279,1,2024-01-11,,0,0,2025-05-11 17:16:17
48749,Vicki Boone,Sales,medium,284000,0,0.14,0.93,3,253,7,2018-08-09,,0,0,2025-05-11 17:16:17
89652,James Conrad,Marketing,low,355000,0,0.3,0.48,2,250,3,2022-04-12,,0,0,2025-05-11 17:16:17
95317,Judy Cain,Sales,low,206000,0,0.12,0.59,3,118,3,2022-01-20,,1,0,2025-05-11 17:16:17
32133,Stephen Fields,Engineering,medium,319000,0,0.42,0.81,1,256,1,2024-07-15,,0,0,2025-05-11 17:16:17
59222,Chelsey Smith,Sales,high,364000,0,0.53,0.4,7,182,0,2025-06-20,,0,0,2025-05-11 17:16:17
81031,Matthew Wood,Sales,medium,285000,0,0.29,0.41,4,123,2,2023-03-01,,0,0,2025-05-11 17:16:17
38346,Kimberly Meyer,Operations,high,126000,0,0.2,0.4,0,137,1,2024-01-10,,0,0,2025-05-11 17:16:17
99617,Wendy Black,Sales,medium,485000,0,0.45,0.57,4,302,5,2020-02-11,,0,0,2025-05-11 17:16:17
99112,Maria Stafford,Legal,high,356000,0,0.2,1.0,5,252,3,2021-12-26,,0,0,2025-05-11 17:16:17
59841,Miranda Macias,Sales,high,252000,0,0.33,0.58,4,259,2,2023-01-29,,0,0,2025-05-11 17:16:17
31671,Samantha Orr,Sales,low,188000,0,0.65,0.29,2,163,8,2017-09-21,,0,0,2025-05-11 17:16:17
70993,Daniel Ward,Engineering,low,458000,0,0.25,0.42,6,253,7,2017-11-15,,0,0,2025-05-11 17:16:17
32348,Patricia Walter,Sales,medium,200000,0,0.09,0.2,3,151,5,2020-08-31,,0,0,2025-05-11 17:16:17
41562,Thomas Deleon,Legal,low,416000,0,0.15,0.93,3,103,1,2024-09-01,,0,0,2025-05-11 17:16:17
62474,Michael Nguyen,Engineering,low,428000,0,0.1,0.82,4,256,1,2024-03-29,,0,0,2025-05-11 17:16:17
26430,Bobby Hall,Marketing,low,339000,0,0.4,0.41,5,280,6,2019-09-30,,1,0,2025-05-11 17:16:17
49213,Matthew Collins,Marketing,high,314000,0,0.45,0.52,6,286,0,2024-12-14,,1,0,2025-05-11 17:16:17
89907,Miranda Mitchell,Legal,low,271000,0,0.59,0.47,4,122,3,2022-01-07,,0,0,2025-05-11 17:16:17
75766,Mary Dunn,Sales,low,430000,0,0.13,0.47,2,116,1,2024-08-10,,0,0,2025-05-11 17:16:17
58749,Jeffrey Bauer,Marketing,low,191000,0,0.31,0.86,4,252,0,2025-03-14,,0,0,2025-05-11 17:16:17
61513,Steven Murphy,Engineering,medium,363000,0,0.55,0.52,4,280,1,2024-01-06,,0,0,2025-05-11 17:16:17
37932,Jessica Castaneda,Marketing,medium,441000,0,0.18,0.87,3,138,2,2023-04-17,,0,0,2025-05-11 17:16:17
51052,Brian Boone,Engineering,medium,274000,0,0.57,0.15,3,228,2,2023-04-16,,1,0,2025-05-11 17:16:17
66916,Jonathan Miller,Marketing,low,124000,1,0.1,0.53,7,110,5,2010-01-27,2014-08-01,0,0,2025-05-11 17:16:17
70135,Mr. David Cox,Engineering,high,272000,0,0.74,0.86,3,268,2,2023-09-17,,0,1,2025-05-11 17:16:17
55874,Tara Allison,Engineering,medium,389000,0,0.38,0.81,1,147,5,2020-09-18,,0,0,2025-05-11 17:16:17
22241,Charles Rodriguez,Sales,low,248000,0,0.15,0.82,3,146,0,2024-12-05,,1,0,2025-05-11 17:16:17
27174,Emily Lloyd,Engineering,low,464000,0,0.36,0.4,3,116,7,2018-08-22,,0,0,2025-05-11 17:16:17
80254,Ronnie Banks,Engineering,medium,196000,0,0.16,0.42,2,267,2,2023-06-24,,0,0,2025-05-11 17:16:17
19140,Karina Villanueva,Sales,medium,202000,0,0.53,0.99,6,97,8,2017-06-02,,0,0,2025-05-11 17:16:17
33768,Angela Johnson,Operations,high,164000,0,0.31,0.91,4,148,4,2021-11-05,,0,0,2025-05-11 17:16:17
7839,Jason Wood,Sales,medium,490000,0,0.34,0.5,5,269,1,2024-03-15,,0,1,2025-05-11 17:16:17
85040,Nichole Briggs,Operations,low,117000,0,0.55,0.45,3,253,9,2016-05-25,,0,0,2025-05-11 17:16:17
63991,Heidi Bray,Marketing,medium,381000,0,0.23,0.82,7,259,0,2025-03-12,,0,0,2025-05-11 17:16:17
49655,Brandon Wilkerson,Sales,medium,215000,0,0.47,0.84,4,271,4,2021-01-28,,0,0,2025-05-11 17:16:17
73684,William Thompson,Marketing,medium,374000,0,0.58,0.91,4,250,2,2022-11-29,,0,0,2025-05-11 17:16:17
94244,Katherine Parker,Engineering,low,254000,0,0.23,0.56,4,278,1,2024-03-25,,0,0,2025-05-11 17:16:17
68621,Rebecca Medina,Sales,medium,455000,0,0.31,0.86,1,116,2,2023-05-16,,0,0,2025-05-11 17:16:17
17341,Kayla Cobb,Engineering,low,573000,0,0.19,0.55,5,143,0,2025-11-07,,0,0,2025-05-11 17:16:17
38363,Jennifer Lester,Marketing,low,198000,1,0.1,0.96,1,142,5,2010-07-12,2015-02-05,0,0,2025-05-11 17:16:17
11993,Bailey Cervantes,Sales,low,289000,0,0.23,0.58,2,116,3,2022-08-27,,0,0,2025-05-11 17:16:17
22012,Justin Frank,Sales,medium,185000,0,0.53,0.58,5,118,6,2019-07-20,,0,0,2025-05-11 17:16:17
36755,David Robbins,Sales,medium,465000,0,0.49,0.9,4,149,0,2025-06-23,,0,0,2025-05-11 17:16:17
59893,Jason Leonard,Marketing,medium,124000,1,0.1,0.94,6,269,6,2011-10-29,2018-01-17,1,0,2025-05-11 17:16:17
68286,Donald Reed,Sales,medium,307000,0,0.42,0.47,1,121,1,2024-01-05,,1,0,2025-05-11 17:16:17
58340,Annette Sawyer,Marketing,low,419000,0,0.51,0.88,4,268,4,2021-04-29,,1,0,2025-05-11 17:16:17
13021,Mary Le,Marketing,low,229000,0,0.52,0.25,2,220,5,2020-01-06,,0,0,2025-05-11 17:16:17
30102,Priscilla Hoover,Sales,medium,221000,1,0.1,0.85,6,307,6,2009-05-20,2015-11-08,0,0,2025-05-11 17:16:17
60130,Kevin Villegas,Sales,low,230000,0,0.41,0.78,4,193,0,2025-04-13,,0,0,2025-05-11 17:16:17
46820,Jessica Raymond,Sales,low,500000,0,0.75,0.94,4,237,3,2022-07-24,,0,0,2025-05-11 17:16:17
4495,Ashley Ramirez,Sales,low,214000,0,0.2,0.95,5,253,3,2022-07-13,,0,0,2025-05-11 17:16:17
55381,Catherine Barr,Marketing,medium,303000,0,0.27,0.43,4,138,0,2025-01-12,,1,0,2025-05-11 17:16:17
7980,Lauren Rogers,Engineering,low,496000,0,0.4,0.52,3,99,5,2020-11-07,,1,1,2025-05-11 17:16:17
52964,Ian Singh,Engineering,medium,400000,0,0.26,0.43,4,262,7,2017-11-28,,0,0,2025-05-11 17:16:17
66799,Mrs. Julia Smith DVM,Engineering,low,487000,0,0.3,0.55,2,269,2,2023-08-27,,0,0,2025-05-11 17:16:17
50015,Ryan Livingston,HR,medium,211000,0,0.61,0.95,5,144,1,2023-12-22,,0,0,2025-05-11 17:16:17
31903,Andrew Martin,Engineering,low,349000,0,0.15,0.49,5,111,8,2017-03-27,,1,0,2025-05-11 17:16:17
51615,Dr. Vanessa Johnson,Engineering,medium,538000,1,0.1,0.98,4,276,2,2019-10-22,2021-11-29,0,0,2025-05-11 17:16:17
11696,Philip Mccarthy,Engineering,medium,568000,0,0.67,0.61,4,278,3,2022-01-29,,1,0,2025-05-11 17:16:17
50140,Jillian Rose,Marketing,medium,328000,0,0.26,0.96,2,254,4,2021-09-02,,0,0,2025-05-11 17:16:17
30430,Denise Bentley,Marketing,medium,346000,0,0.42,0.53,2,123,6,2019-07-28,,0,0,2025-05-11 17:16:17
4694,Lynn Giles,Sales,low,426000,0,0.37,0.43,6,262,4,2020-12-18,,0,0,2025-05-11 17:16:17
42770,John Byrd,Engineering,low,434000,0,0.2,0.46,6,115,3,2022-08-02,,1,1,2025-05-11 17:16:17
13987,Erica Johnson,Engineering,low,352000,0,0.97,0.7,6,303,5,2019-11-18,,1,0,2025-05-11 17:16:17
94677,Matthew Wallace,Engineering,low,312000,0,0.14,0.96,7,144,9,2016-04-29,,0,0,2025-05-11 17:16:17
86191,Samantha Tucker,Operations,low,183000,1,0.1,0.9,6,263,1,2018-07-18,2019-10-14,0,0,2025-05-11 17:16:17
44947,Jill Mcdonald,HR,medium,115000,0,0.72,0.86,6,206,0,2025-04-20,,0,0,2025-05-11 17:16:17
20142,Jessica Boyd,Legal,medium,338000,0,0.97,0.0,7,188,0,2025-05-30,,0,0,2025-05-11 17:16:17
19035,Brandi Freeman,HR,low,287000,0,0.18,0.86,5,269,5,2020-03-13,,0,0,2025-05-11 17:16:17
6020,Debra Robinson,Marketing,low,204000,1,0.1,0.56,7,276,5,2015-03-16,2020-08-01,0,0,2025-05-11 17:16:17
38601,Brian Castro,Marketing,low,410000,0,0.12,0.48,4,277,0,2025-09-12,,1,0,2025-05-11 17:16:17
