employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
17284,Amanda Murillo,Engineering,medium,520000,0,0.43,0.8,7,234,1,2024-05-07,,0,1,2025-05-14 13:52:01
21707,Michael Collins,Marketing,low,214000,0,0.62,0.94,1,277,1,2024-03-25,,0,0,2025-05-14 13:52:01
58840,Elizabeth Hatfield,HR,low,122000,0,0.87,0.58,0,138,4,2021-06-13,,0,0,2025-05-14 13:52:01
60836,Joshua Oconnell,Sales,medium,432000,0,0.73,0.83,6,280,4,2020-11-27,,0,1,2025-05-14 13:52:01
1088,Barry Graham,Sales,low,418000,0,0.8,0.66,2,150,4,2021-04-16,,1,0,2025-05-14 13:52:01
57072,Steven Johnson,Marketing,low,258000,0,0.45,0.51,5,113,2,2023-03-12,,1,0,2025-05-14 13:52:01
27518,Brandon Bolton,Engineering,high,353000,1,0.27,0.58,2,268,1,2013-09-24,2014-09-11,0,0,2025-05-14 13:52:01
91255,Miss Lynn Stewart MD,Operations,medium,288000,0,0.72,0.59,4,134,1,2024-08-02,,0,0,2025-05-14 13:52:01
18290,Jason Salazar,Sales,high,403000,0,0.73,0.92,4,150,5,2020-05-25,,0,0,2025-05-14 13:52:01
86196,Stephanie Short,Legal,low,312000,0,0.74,0.4,3,257,1,2024-06-02,,0,0,2025-05-14 13:52:01
40566,Stephanie Luna,Sales,medium,284000,0,0.68,0.94,1,103,2,2023-03-02,,0,0,2025-05-14 13:52:01
21837,Jill Wells,Sales,medium,405000,0,0.74,0.82,3,131,5,2020-01-28,,0,0,2025-05-14 13:52:01
36916,Deborah Salinas,Sales,medium,493000,1,0.33,0.87,7,260,2,2012-05-28,2014-06-22,0,0,2025-05-14 13:52:01
13234,Ms. Stephanie Park,Legal,low,173000,0,0.68,0.55,2,115,1,2024-06-18,,0,0,2025-05-14 13:52:01
86798,Karen Freeman,Operations,medium,287000,0,0.43,0.51,3,283,6,2018-11-16,,0,0,2025-05-14 13:52:01
48242,Lisa Pena,Marketing,low,344000,0,0.5,0.93,3,278,1,2024-08-09,,0,0,2025-05-14 13:52:01
33819,Maria Wells,Engineering,high,202000,0,0.33,0.8,7,264,1,2023-12-03,,0,0,2025-05-14 13:52:01
11803,David Thomas,Legal,high,377000,0,0.32,0.37,7,217,3,2022-11-03,,1,0,2025-05-14 13:52:01
49738,Laura Copeland DVM,Operations,low,321000,1,0.34,0.59,4,122,4,2015-04-14,2018-12-07,0,0,2025-05-14 13:52:01
88098,Renee Pratt,Sales,low,192000,0,0.45,0.41,3,96,4,2021-09-28,,0,0,2025-05-14 13:52:01
86054,Jessica Murray,Marketing,high,394000,0,0.77,0.39,5,286,3,2022-01-29,,0,0,2025-05-14 13:52:01
22695,Crystal Pope,Operations,low,303000,0,0.05,0.1,2,298,0,2025-10-15,,0,0,2025-05-14 13:52:01
7787,Lee Martinez,Engineering,medium,261000,0,0.01,0.91,5,229,2,2023-01-12,,0,0,2025-05-14 13:52:01
52949,Stephen Hernandez,Sales,medium,227000,0,0.56,0.43,5,273,1,2024-05-05,,0,0,2025-05-14 13:52:01
82999,Holly Weeks,Sales,high,387000,0,0.72,0.86,1,278,2,2023-02-13,,0,0,2025-05-14 13:52:01
41043,Jessica Smith,Engineering,low,483000,0,0.5,0.85,3,125,0,2024-12-21,,0,0,2025-05-14 13:52:01
96156,Diane Becker,Engineering,medium,456000,0,0.63,0.44,4,260,4,2021-04-15,,0,0,2025-05-14 13:52:01
92677,Janet Schwartz,Sales,low,157000,0,0.8,0.09,4,147,3,2021-12-07,,1,0,2025-05-14 13:52:01
99989,Andrew Thomas,Marketing,medium,144000,0,0.67,0.88,4,99,5,2020-07-16,,0,0,2025-05-14 13:52:01
31689,Becky Brock,Engineering,medium,498000,0,0.66,0.42,5,120,1,2024-09-29,,0,0,2025-05-14 13:52:01
57260,Timothy Melton,Operations,low,257000,0,0.48,0.65,3,291,6,2019-04-26,,0,0,2025-05-14 13:52:01
86915,Michael Shields,HR,low,292000,0,0.65,0.84,1,99,1,2023-12-27,,1,0,2025-05-14 13:52:01
12953,Terry Elliott,Sales,low,431000,0,0.66,0.98,4,113,6,2019-10-31,,0,0,2025-05-14 13:52:01
93235,Jessica Livingston,Operations,medium,334000,0,0.13,0.41,6,275,4,2020-12-18,,0,0,2025-05-14 13:52:01
13475,Jamie Robertson,HR,high,102000,0,0.24,0.41,6,250,8,2017-07-09,,0,0,2025-05-14 13:52:01
1142,Scott Lambert,HR,low,113000,0,0.93,0.68,2,297,10,2015-06-03,,0,0,2025-05-14 13:52:01
28973,Jeremiah Dickson,Sales,medium,471000,0,0.86,0.07,2,197,2,2022-11-24,,0,0,2025-05-14 13:52:01
63496,Renee Hooper,HR,low,339000,0,0.59,1.0,4,280,10,2015-06-02,,0,0,2025-05-14 13:52:01
11215,Denise Holt,Sales,low,214000,0,0.49,0.51,5,150,1,2024-03-19,,0,0,2025-05-14 13:52:01
18393,Tamara Smith,Operations,low,104000,0,0.7,0.53,3,150,1,2024-09-08,,0,0,2025-05-14 13:52:01
78814,Linda Fuller,Operations,high,248000,0,0.48,0.44,5,274,0,2025-11-07,,0,0,2025-05-14 13:52:01
30647,Michele Cook,Marketing,low,381000,0,0.71,0.59,6,225,2,2023-05-16,,0,0,2025-05-14 13:52:01
69084,Christopher Reynolds,Marketing,low,394000,0,0.69,0.46,3,99,5,2020-09-10,,0,0,2025-05-14 13:52:01
90126,Jessica Hall,Marketing,low,344000,0,0.54,0.89,3,274,0,2025-05-15,,1,0,2025-05-14 13:52:01
59335,Francisco Buchanan,Sales,medium,211000,0,0.59,0.93,2,97,1,2024-05-08,,0,0,2025-05-14 13:52:01
2217,John Caldwell,Sales,low,151000,0,0.73,0.53,3,113,1,2024-04-30,,1,0,2025-05-14 13:52:01
2056,Christopher Harris,Engineering,medium,290000,0,0.74,0.83,1,135,0,2025-08-25,,0,0,2025-05-14 13:52:01
92173,Rhonda Nichols,Engineering,high,315000,0,0.8,0.5,5,256,2,2023-10-18,,0,0,2025-05-14 13:52:01
46032,Danny Watts,Marketing,medium,428000,0,0.68,0.6,0,108,6,2019-04-13,,0,0,2025-05-14 13:52:01
16806,Ms. Jenny Turner,Sales,medium,213000,0,0.48,0.77,2,194,1,2024-09-24,,1,0,2025-05-14 13:52:01
56353,Linda Hernandez DVM,Operations,low,193000,0,0.52,0.83,3,261,4,2021-04-02,,0,0,2025-05-14 13:52:01
91968,Kristopher Valencia,Marketing,medium,163000,0,0.98,0.17,4,247,9,2016-01-09,,0,0,2025-05-14 13:52:01
18324,Julia Smith,Operations,medium,140000,0,0.72,0.55,3,253,2,2023-06-11,,0,0,2025-05-14 13:52:01
63613,Peter Hamilton,Engineering,high,453000,0,0.66,0.51,2,122,1,2024-07-14,,0,0,2025-05-14 13:52:01
10283,Nicholas Bryant,Sales,low,293000,0,0.79,0.56,5,110,4,2020-11-19,,0,0,2025-05-14 13:52:01
31008,Derrick Payne,Sales,medium,347000,0,0.72,0.43,4,142,1,2023-12-06,,1,1,2025-05-14 13:52:01
51209,Lawrence Lewis,Sales,medium,429000,1,0.38,0.99,0,252,2,2018-10-04,2020-12-17,0,0,2025-05-14 13:52:01
12708,Anthony Sutton,Engineering,low,424000,0,0.77,0.92,4,256,3,2022-04-11,,0,0,2025-05-14 13:52:01
96782,Mark Lewis,Operations,low,109000,0,0.75,0.95,4,254,4,2021-07-28,,0,0,2025-05-14 13:52:01
14425,David Anderson,Engineering,low,491000,0,0.97,0.9,4,187,7,2018-02-27,,1,0,2025-05-14 13:52:01
14526,Mr. Alexander Rogers,Marketing,medium,322000,0,0.22,0.66,5,271,1,2023-12-08,,0,0,2025-05-14 13:52:01
42071,Catherine Cox,Sales,low,239000,0,0.53,0.93,5,267,2,2023-01-19,,0,1,2025-05-14 13:52:01
49177,Michael Price,HR,medium,358000,0,0.74,0.9,3,255,2,2023-03-04,,0,0,2025-05-14 13:52:01
40223,Alejandro Estrada,Legal,low,428000,0,0.68,0.88,5,250,5,2020-04-06,,0,0,2025-05-14 13:52:01
18973,Alex Colon,Marketing,low,443000,0,0.81,0.88,3,304,4,2021-01-03,,0,0,2025-05-14 13:52:01
51164,Susan Odom MD,Sales,low,258000,0,0.2,0.49,2,275,2,2023-05-15,,0,0,2025-05-14 13:52:01
99717,Laura Vance,Operations,high,102000,0,0.59,0.96,2,130,0,2025-07-04,,0,0,2025-05-14 13:52:01
18451,Richard Walker III,HR,medium,334000,0,0.21,0.54,2,268,10,2015-09-20,,0,0,2025-05-14 13:52:01
85092,Sara Wagner,Engineering,low,540000,0,0.68,0.92,5,186,0,2024-12-15,,0,0,2025-05-14 13:52:01
89753,Mary Turner,Engineering,low,507000,0,0.43,0.5,3,276,5,2019-11-15,,0,0,2025-05-14 13:52:01
19724,Jonathon Watson,Operations,medium,251000,0,0.41,0.9,5,144,3,2022-04-08,,0,0,2025-05-14 13:52:01
9966,Jorge Davis,Engineering,high,221000,1,0.35,0.59,2,136,5,2009-05-26,2014-07-09,0,0,2025-05-14 13:52:01
70534,Joseph Mason,HR,high,161000,0,0.72,0.93,3,104,6,2019-06-24,,0,0,2025-05-14 13:52:01
74831,Thomas Jackson,Operations,low,180000,0,0.93,0.45,2,163,2,2023-07-16,,0,0,2025-05-14 13:52:01
2110,Leslie Ferguson,Engineering,medium,389000,0,0.09,0.27,2,157,3,2022-03-28,,0,0,2025-05-14 13:52:01
80995,Christina Long,Marketing,medium,178000,0,0.73,0.49,3,120,3,2022-08-29,,1,0,2025-05-14 13:52:01
86199,Makayla Castro,Marketing,medium,338000,0,0.82,0.43,2,271,3,2022-06-08,,1,0,2025-05-14 13:52:01
22511,Sophia Kelley,HR,low,189000,0,0.69,0.91,3,125,2,2023-08-18,,1,0,2025-05-14 13:52:01
58684,Joy White,Marketing,low,341000,0,0.64,0.82,2,258,4,2021-09-16,,0,0,2025-05-14 13:52:01
47030,Jeffery Wang,Engineering,high,465000,0,0.51,0.39,3,223,0,2024-12-27,,1,0,2025-05-14 13:52:01
95690,Victoria Cunningham,Engineering,medium,448000,0,0.39,0.43,2,258,3,2022-04-06,,0,0,2025-05-14 13:52:01
28925,Michael Diaz,Sales,low,370000,0,0.92,0.39,5,295,4,2021-02-27,,0,0,2025-05-14 13:52:01
83323,Katrina Warren,Engineering,low,431000,0,0.42,0.82,2,145,5,2020-01-17,,1,0,2025-05-14 13:52:01
99077,Dale Fisher,Sales,low,481000,0,0.62,0.41,4,148,5,2020-04-03,,0,0,2025-05-14 13:52:01
20840,John Coleman,Marketing,medium,419000,0,0.61,0.82,6,251,3,2022-01-22,,0,0,2025-05-14 13:52:01
54963,Jessica Lee,Sales,low,350000,0,0.57,0.53,0,259,1,2024-05-18,,0,0,2025-05-14 13:52:01
81750,William Marshall,Sales,low,392000,0,0.9,0.29,3,144,5,2019-12-09,,0,0,2025-05-14 13:52:01
90989,Harry Rojas,Sales,medium,230000,0,0.16,0.27,7,169,0,2025-09-02,,0,0,2025-05-14 13:52:01
58984,Jared Alvarez,Engineering,high,414000,0,0.48,0.96,4,145,1,2024-07-29,,1,0,2025-05-14 13:52:01
29474,Adam Simmons,Marketing,medium,324000,0,0.57,0.82,3,251,10,2014-12-24,,0,0,2025-05-14 13:52:01
12362,Stephanie Thornton,HR,medium,147000,1,0.36,0.58,6,310,2,2013-12-09,2015-06-23,0,0,2025-05-14 13:52:01
14168,Matthew Martinez,Operations,high,211000,0,0.68,0.57,5,274,1,2023-11-30,,0,0,2025-05-14 13:52:01
19351,Jasmine Maynard,Marketing,medium,302000,0,0.37,0.86,2,140,3,2022-03-02,,0,0,2025-05-14 13:52:01
99624,Janet Smith,Sales,low,230000,0,0.41,0.94,1,256,2,2023-01-31,,0,0,2025-05-14 13:52:01
17142,Jeffrey Jones,Marketing,medium,407000,0,0.62,0.07,6,225,0,2025-10-08,,0,0,2025-05-14 13:52:01
78276,Kenneth Perez,Marketing,low,391000,0,0.64,0.97,3,110,6,2019-10-15,,0,0,2025-05-14 13:52:01
96683,Kayla Pierce,Operations,low,198000,0,0.6,0.53,4,254,0,2025-01-03,,0,0,2025-05-14 13:52:01
51335,Mackenzie Garcia,Sales,medium,297000,0,0.87,0.56,4,268,2,2022-11-14,,0,0,2025-05-14 13:52:01
47076,Shelly Baker,Engineering,high,435000,0,0.16,0.68,6,221,2,2023-06-10,,0,0,2025-05-14 13:52:01
57280,Daniel Rush,Operations,low,281000,0,0.72,0.98,4,146,5,2020-02-21,,0,0,2025-05-14 13:52:01
42222,Micheal Hines,Sales,medium,359000,0,0.64,0.58,1,252,6,2019-10-29,,1,0,2025-05-14 13:52:01
19327,Mr. Robert Brooks,Engineering,low,268000,0,0.7,0.83,3,252,1,2024-04-27,,0,0,2025-05-14 13:52:01
33477,Kathy Anderson,Sales,low,332000,0,0.5,0.99,1,145,3,2022-10-14,,0,0,2025-05-14 13:52:01
37302,Lori Hernandez,Sales,low,336000,1,0.34,0.51,7,293,1,2014-08-10,2015-08-09,0,0,2025-05-14 13:52:01
85491,Nathan Hill,Sales,low,264000,0,0.8,0.58,4,141,4,2021-03-14,,0,0,2025-05-14 13:52:01
12042,David Martinez,Sales,medium,260000,0,0.86,0.55,1,269,1,2023-12-11,,0,0,2025-05-14 13:52:01
73534,Monica Graves,Marketing,medium,257000,0,0.83,0.92,5,256,1,2023-11-20,,0,0,2025-05-14 13:52:01
79774,Michael Jimenez,Engineering,low,231000,0,0.97,0.17,7,208,3,2022-09-21,,0,0,2025-05-14 13:52:01
79644,Meghan Thomas,Marketing,high,378000,1,0.3,0.95,4,281,4,2016-04-22,2019-11-22,0,0,2025-05-14 13:52:01
80638,Renee Burns,Sales,low,480000,0,0.91,0.34,2,170,1,2023-12-01,,0,0,2025-05-14 13:52:01
38345,Hector Mcguire,Sales,medium,253000,1,0.27,0.47,7,143,6,2013-07-15,2019-09-23,1,0,2025-05-14 13:52:01
91502,Jenny Nguyen,Operations,medium,203000,0,0.69,0.58,5,138,2,2023-05-24,,1,0,2025-05-14 13:52:01
4515,Robert Lawrence,Sales,medium,372000,0,0.17,0.06,5,230,3,2022-02-16,,0,0,2025-05-14 13:52:01
87298,Kimberly Flores,Sales,medium,450000,0,0.71,0.84,2,261,4,2021-03-22,,0,0,2025-05-14 13:52:01
40537,Tracy Peterson,Sales,low,225000,0,0.76,0.8,1,118,0,2025-09-15,,0,0,2025-05-14 13:52:01
27928,Christopher Stevens,Marketing,low,265000,0,0.51,0.56,3,265,4,2021-09-19,,0,0,2025-05-14 13:52:01
68862,Kayla Perry,Sales,high,378000,1,0.36,0.95,6,260,1,2017-07-20,2018-08-05,0,0,2025-05-14 13:52:01
80551,Jeremy Burch,Marketing,low,442000,1,0.33,0.42,6,129,8,2008-01-12,2016-02-16,0,0,2025-05-14 13:52:01
25726,Mark Stevens,Engineering,medium,600000,0,0.61,0.98,0,264,3,2022-10-11,,0,0,2025-05-14 13:52:01
99021,Penny Noble,Engineering,high,296000,0,0.54,0.93,5,275,0,2025-04-06,,0,0,2025-05-14 13:52:01
52347,Pamela Werner,Sales,high,403000,0,0.72,0.88,4,255,2,2023-01-28,,0,0,2025-05-14 13:52:01
39737,James Graham,HR,low,354000,0,0.12,0.27,6,232,1,2024-08-08,,0,0,2025-05-14 13:52:01
85694,Krista Cook,Engineering,low,225000,0,0.57,0.58,6,112,7,2018-07-27,,0,0,2025-05-14 13:52:01
8152,Daniel Collins,Engineering,low,408000,0,0.09,0.77,5,266,0,2025-06-07,,0,0,2025-05-14 13:52:01
32370,Brandon Roberts,HR,medium,389000,0,0.72,0.45,5,268,1,2023-12-10,,0,0,2025-05-14 13:52:01
65865,Tom Meza,Engineering,medium,183000,0,0.46,0.99,5,254,2,2023-03-01,,0,0,2025-05-14 13:52:01
51578,Mary Singh,HR,low,217000,0,0.77,0.88,3,137,6,2019-03-27,,1,0,2025-05-14 13:52:01
15777,Kevin Hall,Legal,low,195000,0,0.91,0.89,6,295,1,2024-09-23,,0,0,2025-05-14 13:52:01
32599,Kelly Jones,Sales,low,331000,0,0.75,0.85,3,261,3,2022-04-10,,0,0,2025-05-14 13:52:01
66481,Emma Landry,Engineering,medium,552000,0,0.75,0.48,3,101,2,2023-05-22,,1,0,2025-05-14 13:52:01
84634,Ruth Alexander,Sales,low,191000,0,0.19,0.22,5,155,0,2025-03-20,,0,0,2025-05-14 13:52:01
78847,Alex Bailey,Marketing,medium,322000,0,0.42,0.46,6,193,3,2022-01-11,,0,0,2025-05-14 13:52:01
10307,Brenda Hall,Marketing,medium,292000,0,0.45,0.47,5,279,2,2023-08-23,,0,0,2025-05-14 13:52:01
70243,Christina Price,HR,medium,318000,0,0.72,0.84,4,127,1,2023-12-18,,1,0,2025-05-14 13:52:01
2581,John Dixon,Sales,low,321000,0,0.6,0.87,7,159,1,2024-11-01,,0,0,2025-05-14 13:52:01
48329,Cory Perry,Legal,low,455000,0,0.72,0.5,5,270,3,2022-04-09,,1,0,2025-05-14 13:52:01
42480,Holly Glenn,Operations,medium,273000,0,0.47,0.57,2,150,7,2018-10-15,,0,0,2025-05-14 13:52:01
18299,Catherine Rodriguez,Engineering,low,415000,0,0.66,0.52,3,103,1,2024-03-17,,0,0,2025-05-14 13:52:01
51703,Kerry Hansen,Legal,low,461000,0,0.07,0.76,3,221,1,2024-04-10,,0,0,2025-05-14 13:52:01
75498,Charles Spence,Engineering,medium,461000,0,0.42,0.52,5,277,0,2025-08-23,,1,0,2025-05-14 13:52:01
56163,Sarah Lawson,Engineering,low,522000,0,0.8,0.91,2,126,4,2021-03-22,,0,0,2025-05-14 13:52:01
48895,Jenna Jackson,Operations,low,190000,0,0.71,0.52,7,273,9,2016-04-23,,0,0,2025-05-14 13:52:01
72612,Jeremy Reid,Sales,high,407000,0,0.58,0.54,2,145,3,2022-10-21,,0,0,2025-05-14 13:52:01
90514,Kevin Obrien,Legal,low,320000,0,0.72,0.87,2,108,1,2024-07-20,,0,0,2025-05-14 13:52:01
23645,Joseph Douglas,Engineering,low,347000,0,0.78,0.55,3,252,6,2019-06-21,,1,0,2025-05-14 13:52:01
62736,Mrs. Tonya Lopez,Engineering,low,491000,1,0.31,0.97,4,265,4,2016-06-15,2020-08-03,0,0,2025-05-14 13:52:01
10567,Frank Chang,Sales,low,477000,0,0.6,0.56,1,102,3,2022-05-01,,0,0,2025-05-14 13:52:01
3187,Lisa Smith,Sales,high,193000,0,0.84,0.82,3,269,2,2023-10-07,,0,0,2025-05-14 13:52:01
77986,Amanda Parker,Sales,low,447000,0,0.23,0.51,5,301,2,2023-10-15,,0,0,2025-05-14 13:52:01
9851,Michael Manning,Sales,low,327000,0,0.93,0.67,3,290,6,2019-07-18,,0,0,2025-05-14 13:52:01
2807,Joseph Gomez,Marketing,medium,167000,0,0.91,0.85,3,248,1,2023-11-22,,1,0,2025-05-14 13:52:01
35365,Tyler Hill,Engineering,low,499000,0,0.67,1.0,3,251,6,2018-12-17,,0,0,2025-05-14 13:52:01
29277,Beth Barton,Sales,high,299000,0,0.54,0.42,3,263,1,2024-04-22,,1,0,2025-05-14 13:52:01
6220,Sara Adkins,Marketing,low,121000,1,0.38,0.57,6,283,5,2012-06-05,2017-05-31,0,0,2025-05-14 13:52:01
8925,Brian Hays,Engineering,low,511000,0,0.68,0.54,4,272,7,2018-05-28,,0,0,2025-05-14 13:52:01
53163,Michael Fields,Operations,low,110000,0,0.62,0.47,1,266,2,2023-04-11,,1,0,2025-05-14 13:52:01
38550,Mark Garcia,Engineering,low,575000,0,0.48,0.46,0,125,1,2024-04-07,,0,0,2025-05-14 13:52:01
83388,Lori Nelson,Engineering,medium,357000,0,0.56,0.99,2,119,5,2020-10-01,,0,0,2025-05-14 13:52:01
94405,Sarah Esparza,Sales,medium,356000,0,0.56,0.45,4,254,1,2024-08-25,,0,0,2025-05-14 13:52:01
66673,Melanie Padilla,Engineering,low,452000,0,0.61,0.46,2,263,5,2020-02-23,,1,0,2025-05-14 13:52:01
55451,Cathy Smith,Engineering,low,322000,1,0.27,0.56,6,270,3,2018-11-27,2022-04-26,0,0,2025-05-14 13:52:01
92987,Sandra Aguilar,Engineering,medium,524000,0,0.78,0.01,2,294,4,2021-02-02,,0,0,2025-05-14 13:52:01
53727,Katrina Anderson,Marketing,high,200000,0,0.02,0.4,7,252,2,2023-07-21,,0,0,2025-05-14 13:52:01
84956,Guy Morales,Marketing,medium,283000,0,0.33,0.91,3,156,2,2023-07-11,,0,0,2025-05-14 13:52:01
71328,Christopher Hughes,Engineering,medium,588000,0,0.76,0.96,3,260,1,2024-03-29,,1,1,2025-05-14 13:52:01
71471,Joan Russell,Sales,low,365000,1,0.3,0.97,7,115,3,2015-10-07,2018-12-30,0,0,2025-05-14 13:52:01
81746,Cindy Anthony,Sales,medium,427000,0,0.5,0.48,6,118,7,2018-02-15,,0,0,2025-05-14 13:52:01
21012,Dalton Graham,Sales,medium,381000,0,0.69,0.49,3,270,6,2018-12-17,,0,0,2025-05-14 13:52:01
37368,Kelly Johnson,Marketing,low,129000,0,0.63,0.74,4,288,2,2022-11-27,,1,0,2025-05-14 13:52:01
11957,Breanna Mack,Sales,medium,192000,0,0.76,1.0,1,97,2,2023-10-07,,1,0,2025-05-14 13:52:01
41620,James Johns,Sales,high,162000,0,0.59,0.84,4,102,2,2023-06-15,,0,0,2025-05-14 13:52:01
68017,Lori Gomez,Operations,medium,340000,0,0.28,0.54,3,307,4,2021-07-10,,0,0,2025-05-14 13:52:01
27633,Gabriela Cobb,Engineering,low,195000,1,0.33,0.94,2,261,1,2023-05-04,2024-08-07,0,0,2025-05-14 13:52:01
21365,Emily Bell,Operations,medium,156000,0,0.82,0.96,3,277,3,2021-12-30,,0,0,2025-05-14 13:52:01
71305,Calvin Paul,Marketing,medium,219000,0,0.91,0.53,5,265,8,2017-06-15,,0,0,2025-05-14 13:52:01
43827,John Morris,Marketing,low,206000,0,0.44,0.51,4,256,3,2022-06-18,,0,0,2025-05-14 13:52:01
52213,Marvin Mcneil,Engineering,medium,247000,0,0.66,0.94,6,109,1,2024-02-16,,1,0,2025-05-14 13:52:01
77865,Robin Pierce,Engineering,high,202000,0,0.63,0.35,3,142,2,2023-07-28,,0,0,2025-05-14 13:52:01
84138,Martha Smith,Sales,high,486000,0,0.07,0.52,5,156,4,2021-08-28,,1,0,2025-05-14 13:52:01
90267,Michael Henry,Engineering,high,373000,0,0.54,0.54,4,119,2,2022-11-15,,0,0,2025-05-14 13:52:01
85299,Carla Clark,HR,low,197000,0,0.62,0.87,1,270,3,2021-12-10,,0,0,2025-05-14 13:52:01
9665,Robert Cooper,Marketing,low,417000,0,0.79,0.46,3,116,4,2021-08-14,,0,0,2025-05-14 13:52:01
41654,Pam Austin,Engineering,medium,180000,0,0.81,0.99,5,274,3,2022-02-16,,0,0,2025-05-14 13:52:01
92576,Sheila Guerra,Engineering,low,181000,0,0.83,0.46,6,279,0,2025-07-26,,0,1,2025-05-14 13:52:01
58342,James Baker,HR,low,115000,0,0.63,0.87,5,266,5,2020-06-15,,0,0,2025-05-14 13:52:01
96677,Kristine Anderson,Sales,medium,218000,0,0.55,0.97,3,150,6,2019-03-01,,0,0,2025-05-14 13:52:01
32278,Mrs. Janet Miller,Sales,medium,264000,0,0.68,0.81,4,271,2,2023-02-23,,1,0,2025-05-14 13:52:01
8589,Kristina Fitzgerald,Engineering,low,303000,0,0.81,0.52,2,127,3,2022-05-24,,0,0,2025-05-14 13:52:01
33044,Thomas Miranda,Engineering,low,240000,0,0.8,0.91,4,252,3,2022-02-12,,0,0,2025-05-14 13:52:01
57948,Stephanie York,Marketing,medium,236000,0,0.39,0.43,3,135,3,2021-11-19,,0,0,2025-05-14 13:52:01
16202,Ryan Dunlap,Sales,low,258000,0,0.64,0.41,6,264,5,2020-10-31,,0,0,2025-05-14 13:52:01
60424,Gina Becker,Legal,low,311000,0,0.91,0.66,5,189,2,2023-05-30,,0,0,2025-05-14 13:52:01
81254,Heather Nelson,Marketing,low,253000,0,0.74,0.47,5,255,6,2019-04-21,,1,0,2025-05-14 13:52:01
80800,Rachel Bell,Sales,medium,265000,0,0.56,0.41,5,276,2,2023-10-04,,0,0,2025-05-14 13:52:01
8212,Samuel Rosales,Sales,low,265000,0,0.96,0.42,4,261,3,2021-12-10,,1,0,2025-05-14 13:52:01
88304,Holly Adams,Marketing,low,135000,0,0.75,0.93,5,277,3,2022-09-23,,0,0,2025-05-14 13:52:01
98215,David Warren,Sales,medium,192000,1,0.32,0.85,4,127,4,2016-06-30,2020-03-21,1,0,2025-05-14 13:52:01
87252,Hannah Mclaughlin,Marketing,medium,412000,0,0.56,0.8,2,278,2,2023-07-27,,0,0,2025-05-14 13:52:01
98079,Patrick Soto,Marketing,low,225000,0,0.08,0.71,3,229,1,2024-04-06,,1,0,2025-05-14 13:52:01
24022,Justin Washington,Sales,medium,445000,0,0.53,0.59,6,98,1,2024-05-06,,0,0,2025-05-14 13:52:01
16655,Jody Sampson,Operations,low,193000,0,0.53,0.86,3,226,5,2020-10-11,,0,0,2025-05-14 13:52:01
2660,David Mcneil,HR,medium,176000,0,0.3,0.15,6,145,4,2021-07-28,,0,0,2025-05-14 13:52:01
93785,Kyle Wilson,Marketing,low,241000,0,0.82,0.84,2,138,4,2021-02-17,,0,0,2025-05-14 13:52:01
18984,Candice Vazquez,Sales,low,201000,0,0.68,0.97,2,96,1,2024-10-24,,0,0,2025-05-14 13:52:01
92946,Mr. Ronald Copeland PhD,Marketing,medium,369000,0,0.39,0.45,6,295,1,2024-07-07,,0,0,2025-05-14 13:52:01
2487,Vincent Cummings,Marketing,high,129000,0,0.53,0.45,1,261,2,2023-05-08,,0,0,2025-05-14 13:52:01
22473,Sean Wagner,Engineering,medium,327000,1,0.3,0.81,5,250,4,2016-10-25,2020-07-07,0,1,2025-05-14 13:52:01
66065,Bethany Hughes,Marketing,low,427000,0,0.61,0.99,2,143,1,2024-10-30,,0,0,2025-05-14 13:52:01
46443,Caroline Huffman,Marketing,low,353000,0,0.18,0.41,2,194,1,2024-08-17,,0,0,2025-05-14 13:52:01
69551,Michael Carlson,Marketing,low,130000,0,0.58,0.69,5,286,2,2022-12-05,,1,0,2025-05-14 13:52:01
68793,Emily Harvey,Engineering,high,280000,0,0.71,0.93,3,130,5,2019-12-19,,0,0,2025-05-14 13:52:01
95472,Melanie Scott,Marketing,high,125000,0,0.96,0.25,4,241,7,2018-01-29,,0,0,2025-05-14 13:52:01
34980,Kyle Richardson,Sales,low,494000,0,0.52,0.46,2,114,3,2022-09-24,,0,0,2025-05-14 13:52:01
22884,Maria Owens,Engineering,medium,562000,0,0.69,0.54,4,264,8,2017-06-11,,0,0,2025-05-14 13:52:01
49741,Angelica Stephens,Sales,medium,331000,0,0.73,0.51,4,105,4,2020-12-22,,0,1,2025-05-14 13:52:01
17637,Zoe Davis,Marketing,medium,276000,0,0.5,0.64,6,168,6,2019-09-01,,0,0,2025-05-14 13:52:01
99274,Anthony Hernandez,Engineering,low,502000,0,0.68,0.59,4,268,6,2019-02-16,,0,0,2025-05-14 13:52:01
36227,Kenneth Lee,Sales,medium,285000,0,0.73,0.93,1,105,3,2022-07-30,,0,0,2025-05-14 13:52:01
97067,Andrea Jacobs,Sales,low,369000,0,0.46,0.43,1,116,7,2018-07-29,,0,0,2025-05-14 13:52:01
16473,Jesus Spencer,Sales,low,365000,0,0.08,0.88,3,290,4,2021-05-15,,0,0,2025-05-14 13:52:01
4847,Matthew Barnes,Marketing,medium,169000,0,0.62,0.42,2,250,3,2022-05-13,,0,0,2025-05-14 13:52:01
44910,Raymond Harris,Sales,low,246000,0,0.72,0.84,7,273,0,2025-04-14,,0,0,2025-05-14 13:52:01
