employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
62462,Laura Maldonado,Sales,high,414000,0,0.49,0.02,6,196,2,2023-07-10,,1,0,2025-05-11 17:15:59
58961,Michael Hughes,Marketing,low,142000,0,0.51,0.51,1,270,0,2024-12-18,,0,0,2025-05-11 17:15:59
83756,James Raymond,Engineering,medium,185000,0,0.14,0.92,3,255,1,2024-10-08,,0,0,2025-05-11 17:15:59
40691,Julie Olsen,Sales,low,161000,0,0.59,0.87,5,274,4,2021-03-18,,0,0,2025-05-11 17:15:59
37002,Danielle Wolfe,Engineering,low,237000,0,0.71,0.89,5,187,2,2023-10-14,,0,0,2025-05-11 17:15:59
78518,Jordan Williams,Sales,medium,387000,0,0.28,0.56,2,114,0,2024-12-04,,0,0,2025-05-11 17:15:59
8362,Carla Johnson,Operations,medium,150000,0,0.91,0.96,6,196,1,2024-06-16,,0,0,2025-05-11 17:15:59
47129,Roger Mullen,Sales,low,435000,0,0.48,0.51,2,269,0,2025-04-22,,0,0,2025-05-11 17:15:59
67497,Tamara Gibson,Sales,medium,294000,0,0.54,0.88,6,106,0,2025-01-06,,0,0,2025-05-11 17:15:59
10724,Kimberly Morris,Sales,medium,176000,0,0.45,0.48,3,147,1,2024-04-12,,1,0,2025-05-11 17:15:59
41685,Michelle Bush,Sales,low,301000,1,0.1,0.53,2,258,1,2022-09-16,2023-06-28,0,0,2025-05-11 17:15:59
61521,Jacqueline Ballard,Marketing,low,156000,0,0.59,0.44,5,124,4,2021-07-14,,0,0,2025-05-11 17:15:59
60233,Mary Lee,Sales,medium,311000,1,0.1,0.47,3,104,1,2024-05-23,2025-02-23,0,0,2025-05-11 17:15:59
5929,Franklin Watts,Sales,low,376000,0,0.39,0.81,2,112,1,2024-05-04,,0,0,2025-05-11 17:15:59
8456,Bethany Rivera,Marketing,high,359000,0,0.47,0.86,2,132,3,2022-09-29,,0,0,2025-05-11 17:15:59
49331,Brandy Garrett,Engineering,medium,402000,0,0.46,0.99,6,262,1,2024-01-15,,0,0,2025-05-11 17:15:59
38627,Heather Murray,Legal,medium,249000,0,0.62,0.32,7,143,3,2021-11-30,,0,0,2025-05-11 17:15:59
11057,David Frey,Operations,low,319000,0,0.51,0.44,4,143,6,2018-11-19,,0,0,2025-05-11 17:15:59
85497,Brett Brown,Engineering,medium,305000,0,0.34,0.96,4,107,3,2022-08-17,,1,0,2025-05-11 17:15:59
12835,Edward Johns,Marketing,low,193000,0,0.73,0.1,5,155,5,2019-11-25,,1,0,2025-05-11 17:15:59
81610,Angela Zimmerman,Legal,low,170000,0,0.19,0.51,6,111,4,2021-08-17,,0,0,2025-05-11 17:15:59
78867,Amy Reed,Legal,low,466000,0,0.43,0.93,5,124,3,2022-03-11,,0,0,2025-05-11 17:15:59
67462,Rachel Cox,Engineering,low,453000,0,0.5,0.93,4,111,1,2023-11-22,,0,0,2025-05-11 17:15:59
51394,Bryan Morgan,Sales,high,183000,0,0.52,0.7,2,283,1,2024-02-17,,0,0,2025-05-11 17:15:59
61648,Stacy Myers,Operations,low,116000,0,0.12,0.51,2,291,1,2023-11-29,,0,0,2025-05-11 17:15:59
77064,Kevin Smith,Legal,low,287000,0,0.49,0.83,4,124,3,2022-05-27,,0,0,2025-05-11 17:15:59
73655,Brandon Barker,Engineering,low,293000,0,0.1,0.4,2,275,4,2021-06-16,,0,0,2025-05-11 17:15:59
97851,Russell Hicks,Sales,medium,371000,0,0.59,0.83,5,245,1,2024-02-29,,0,0,2025-05-11 17:15:59
6376,Paige Schneider,Sales,low,409000,0,0.52,0.81,4,115,4,2021-03-09,,1,0,2025-05-11 17:15:59
59947,Raymond Gomez,Sales,medium,176000,0,0.25,0.56,3,116,4,2021-08-14,,0,0,2025-05-11 17:15:59
75928,Shannon Smith,Sales,low,169000,0,0.63,0.96,2,99,1,2024-09-01,,0,0,2025-05-11 17:15:59
86437,Nathan Taylor,Engineering,medium,422000,0,0.5,0.87,3,125,2,2023-04-07,,1,0,2025-05-11 17:15:59
25672,Felicia Jones,Sales,high,231000,0,0.22,0.41,4,256,2,2023-02-21,,0,0,2025-05-11 17:15:59
43143,Tiffany Fernandez,HR,medium,306000,0,0.74,0.9,2,258,4,2021-10-03,,0,0,2025-05-11 17:15:59
80299,Anne Parsons,Marketing,low,420000,0,0.15,0.5,4,133,9,2015-11-18,,0,0,2025-05-11 17:15:59
63341,Jeffrey Koch,Engineering,medium,542000,0,0.51,0.6,2,258,9,2016-01-08,,0,0,2025-05-11 17:15:59
66715,Tamara Gibson DDS,Sales,medium,311000,0,0.3,0.05,3,279,2,2022-12-05,,0,0,2025-05-11 17:15:59
20773,Benjamin Lewis,HR,low,210000,0,0.57,0.22,2,168,4,2021-04-27,,1,0,2025-05-11 17:15:59
9109,Robert Myers,Engineering,medium,453000,0,0.19,0.81,3,253,3,2022-05-24,,0,0,2025-05-11 17:15:59
60050,Charles Ross,Marketing,low,122000,0,0.35,0.84,3,143,5,2019-11-17,,0,0,2025-05-11 17:15:59
14566,Brittany Patel,Sales,low,452000,0,0.72,0.76,4,242,4,2021-06-08,,1,0,2025-05-11 17:15:59
46015,Amy Cohen,Engineering,low,546000,0,0.42,0.5,2,150,3,2022-02-19,,0,0,2025-05-11 17:15:59
94626,Miranda Richard,Operations,low,310000,0,0.73,0.91,4,117,2,2022-12-07,,0,0,2025-05-11 17:15:59
12053,Darren Rivera,Sales,medium,346000,0,0.47,1.0,5,142,3,2022-07-01,,0,0,2025-05-11 17:15:59
67132,Brian Leonard,Marketing,low,286000,1,0.1,0.94,4,256,4,2015-08-17,2020-01-30,0,0,2025-05-11 17:15:59
85689,Patricia Bryant,Legal,medium,377000,0,0.36,0.48,2,149,6,2019-02-04,,1,0,2025-05-11 17:15:59
23617,Kenneth Ball,Marketing,low,187000,0,0.46,0.48,3,116,1,2024-03-22,,0,0,2025-05-11 17:15:59
6130,David Hudson,Sales,low,417000,0,0.25,0.86,2,261,0,2025-02-28,,0,0,2025-05-11 17:15:59
33472,Crystal Rodriguez,Sales,low,290000,0,0.35,0.41,3,260,6,2019-02-16,,0,0,2025-05-11 17:15:59
93749,Patricia Page,Engineering,medium,362000,1,0.66,0.02,6,261,5,2012-01-20,2016-12-23,0,0,2025-05-11 17:15:59
58595,Katie Collins,Engineering,low,331000,0,0.28,0.78,6,295,2,2023-02-11,,0,0,2025-05-11 17:15:59
69690,Robert Horn,Marketing,medium,239000,0,0.2,0.96,4,273,7,2018-10-08,,0,0,2025-05-11 17:15:59
69517,Heather York,Marketing,low,438000,0,0.99,0.92,6,195,3,2022-02-19,,0,0,2025-05-11 17:15:59
80928,Patricia Ramirez,Sales,medium,174000,0,0.33,0.95,5,134,3,2022-06-19,,0,0,2025-05-11 17:15:59
21807,Sherry King,Engineering,low,574000,0,0.43,0.41,7,269,2,2023-03-05,,0,0,2025-05-11 17:15:59
48696,Paul Green,Legal,low,289000,1,0.3,0.63,2,168,1,2024-01-15,2024-12-03,0,0,2025-05-11 17:15:59
49870,Bradley Gallagher,Operations,low,261000,0,0.65,0.55,4,304,1,2024-02-21,,0,1,2025-05-11 17:15:59
38079,Donald Perez,Marketing,medium,234000,0,0.32,0.98,7,285,4,2020-12-22,,0,0,2025-05-11 17:15:59
51779,Thomas Kennedy,Engineering,low,266000,0,0.6,0.85,5,147,10,2015-10-19,,0,0,2025-05-11 17:15:59
54578,Meredith Kennedy,Marketing,medium,191000,0,0.2,0.46,0,250,0,2025-03-13,,0,0,2025-05-11 17:15:59
45350,James Morgan,Sales,low,375000,0,0.39,0.43,6,302,1,2024-05-06,,0,0,2025-05-11 17:15:59
89984,Kevin Ramos,Sales,low,412000,0,0.83,0.15,6,295,0,2025-02-13,,0,0,2025-05-11 17:15:59
79366,Elizabeth Tyler,Engineering,medium,246000,0,0.82,0.19,5,287,2,2023-04-20,,0,0,2025-05-11 17:15:59
7863,Amber Shaw,Sales,medium,231000,0,0.22,0.55,3,123,2,2023-10-24,,0,0,2025-05-11 17:15:59
83691,Mathew Garcia,Engineering,medium,567000,0,0.16,0.49,5,259,7,2018-02-18,,0,0,2025-05-11 17:15:59
85843,Daniel Collier,Marketing,medium,316000,0,0.98,0.0,4,195,2,2022-11-25,,1,0,2025-05-11 17:15:59
44863,Ronnie Taylor,HR,high,146000,0,0.25,0.5,3,105,4,2021-04-27,,0,0,2025-05-11 17:15:59
9639,Terri Lee,Engineering,low,460000,0,0.71,0.8,0,105,2,2023-07-11,,1,0,2025-05-11 17:15:59
44213,Nicholas Pittman,Sales,low,380000,0,0.35,0.99,4,105,1,2024-08-12,,0,0,2025-05-11 17:15:59
13387,Mr. Raymond Walton,Engineering,low,319000,1,0.1,0.94,6,138,7,2007-07-14,2014-10-22,0,0,2025-05-11 17:15:59
74133,Stephen Jordan,Marketing,low,252000,0,0.79,0.82,3,179,9,2016-06-02,,0,0,2025-05-11 17:15:59
89916,Jocelyn Jackson,Operations,medium,100000,0,0.25,0.95,3,100,1,2024-05-11,,0,0,2025-05-11 17:15:59
51667,Kathy Butler,Engineering,medium,334000,0,0.26,0.6,1,270,9,2016-04-24,,1,0,2025-05-11 17:15:59
38243,Rebecca Hardy,Sales,low,412000,0,0.65,0.44,3,105,2,2023-10-31,,0,0,2025-05-11 17:15:59
34029,Jonathan Jennings,Sales,medium,498000,0,0.04,0.92,2,292,0,2025-01-03,,1,0,2025-05-11 17:15:59
95861,Kayla Lewis,Engineering,medium,593000,0,0.37,0.83,2,275,3,2022-02-05,,0,0,2025-05-11 17:15:59
87057,Benjamin Waller,Engineering,medium,441000,0,0.21,0.39,6,219,6,2019-03-04,,1,0,2025-05-11 17:15:59
79997,Linda Mccall,Engineering,medium,485000,0,0.7,0.25,3,225,5,2020-07-19,,0,0,2025-05-11 17:15:59
20709,Shane Daugherty,Engineering,low,490000,0,0.08,0.35,2,286,1,2023-12-04,,0,0,2025-05-11 17:15:59
44694,Daniel Lowe,Marketing,high,143000,0,0.47,0.32,3,255,2,2023-03-18,,0,0,2025-05-11 17:15:59
11682,Patrick Martin,Engineering,medium,295000,0,0.51,0.84,3,124,2,2023-11-02,,0,0,2025-05-11 17:15:59
77380,Frank Orozco,Engineering,medium,592000,0,0.16,0.02,6,242,1,2024-05-17,,0,0,2025-05-11 17:15:59
87980,Michelle Brown,HR,low,116000,0,0.38,0.53,5,269,6,2019-01-05,,0,0,2025-05-11 17:15:59
19537,Benjamin Campbell,Engineering,medium,323000,0,0.24,0.79,6,237,1,2024-07-23,,1,0,2025-05-11 17:15:59
46851,Jennifer Wade,Sales,medium,176000,0,0.47,0.94,2,279,2,2023-07-15,,0,0,2025-05-11 17:15:59
41662,Steven Cunningham,Legal,low,424000,0,0.58,0.82,4,262,5,2020-02-09,,0,0,2025-05-11 17:15:59
92551,Alyssa Brown,Engineering,low,410000,0,0.32,0.91,3,254,7,2018-07-14,,0,0,2025-05-11 17:15:59
87787,Jose Rodriguez,HR,low,318000,0,0.39,0.85,3,268,7,2018-06-12,,1,0,2025-05-11 17:15:59
52374,Donald White,Sales,medium,368000,0,0.49,0.81,3,176,7,2018-09-02,,0,0,2025-05-11 17:15:59
17901,Jose Miller,HR,medium,206000,0,0.47,0.87,4,261,2,2023-03-22,,0,0,2025-05-11 17:15:59
93908,John Jordan,Operations,medium,304000,0,0.19,0.5,7,274,8,2017-07-26,,0,0,2025-05-11 17:15:59
12104,John Garrett,HR,low,288000,0,0.27,0.93,1,276,2,2023-07-15,,0,0,2025-05-11 17:15:59
41577,Susan Singh,Marketing,high,310000,0,0.58,0.47,1,267,1,2024-07-04,,0,0,2025-05-11 17:15:59
50372,Travis Ortiz,Sales,low,256000,0,0.28,0.56,1,272,3,2022-07-01,,0,0,2025-05-11 17:15:59
85343,Tara Mason,Marketing,medium,302000,0,0.25,0.94,3,153,3,2022-06-24,,0,0,2025-05-11 17:15:59
44054,Brian Graham,Engineering,low,406000,0,0.26,0.4,3,106,6,2019-10-01,,0,0,2025-05-11 17:15:59
17750,Mark Scott,Engineering,low,326000,0,0.32,0.82,2,259,2,2023-06-21,,0,0,2025-05-11 17:15:59
88833,Larry Barton,Legal,medium,280000,0,0.72,0.97,2,222,0,2025-06-13,,1,0,2025-05-11 17:15:59
93121,Arthur Simmons,Engineering,medium,244000,0,0.17,0.55,7,199,1,2024-07-27,,0,1,2025-05-11 17:15:59
97832,Raymond Hernandez,Sales,high,474000,0,0.32,0.59,2,142,0,2024-12-12,,0,0,2025-05-11 17:15:59
90838,Kenneth Richardson,Sales,medium,246000,0,0.16,0.03,5,305,3,2022-04-29,,0,0,2025-05-11 17:15:59
69995,Dustin Allen,Operations,low,240000,0,0.89,0.87,6,150,2,2023-10-23,,1,0,2025-05-11 17:15:59
13249,Brian Bowen,Sales,medium,262000,0,0.27,0.52,3,109,3,2022-03-29,,0,0,2025-05-11 17:15:59
85675,Dennis Miller,Legal,low,466000,0,0.94,0.0,4,306,0,2025-10-02,,0,0,2025-05-11 17:15:59
88878,Robin Bush,Sales,low,290000,0,0.57,0.52,4,145,0,2025-05-12,,1,0,2025-05-11 17:15:59
56496,Edward Jimenez,Marketing,low,277000,0,0.13,0.56,6,253,4,2021-01-31,,0,0,2025-05-11 17:15:59
67648,Tammy Smith,Sales,low,440000,0,0.24,0.95,1,270,5,2020-04-27,,0,0,2025-05-11 17:15:59
48425,Chelsea Liu MD,Marketing,medium,447000,0,0.25,0.54,1,112,5,2020-09-22,,0,0,2025-05-11 17:15:59
3389,Pamela Acevedo,Sales,medium,430000,0,0.32,0.59,2,260,6,2019-05-18,,1,0,2025-05-11 17:15:59
48526,Joshua Harris,Sales,high,288000,0,0.2,0.99,3,131,5,2020-04-18,,0,0,2025-05-11 17:15:59
41483,Darrell Johnson,Operations,low,80000,0,0.13,0.55,7,252,2,2023-07-02,,0,0,2025-05-11 17:15:59
24627,Jeanne Guerra,Engineering,medium,371000,0,0.55,0.86,4,254,2,2023-05-09,,1,0,2025-05-11 17:15:59
29074,Joseph Brock,HR,low,364000,0,0.3,0.56,3,104,3,2021-11-21,,1,1,2025-05-11 17:15:59
45791,Andrew Brown,Marketing,low,373000,0,0.57,0.88,2,251,4,2020-11-16,,0,0,2025-05-11 17:15:59
64736,Tonya Chambers,Sales,low,424000,0,0.13,0.45,3,133,1,2024-09-25,,0,0,2025-05-11 17:15:59
26166,Anthony Mccarthy,Sales,low,423000,0,0.56,0.53,3,250,3,2022-03-05,,0,0,2025-05-11 17:15:59
30693,Terri Thomas,Marketing,low,327000,0,0.35,0.86,3,117,0,2025-03-20,,0,0,2025-05-11 17:15:59
19030,Catherine Taylor,Engineering,medium,253000,0,0.11,0.62,6,158,2,2023-10-03,,0,0,2025-05-11 17:15:59
21308,Joseph Burch,Engineering,low,386000,0,0.45,0.44,6,128,2,2023-04-01,,0,0,2025-05-11 17:15:59
11114,Christopher Brady,Engineering,low,536000,0,0.1,0.86,4,218,4,2021-06-14,,0,0,2025-05-11 17:15:59
39770,James Griffin,HR,low,309000,0,0.67,0.95,7,147,5,2020-01-12,,0,1,2025-05-11 17:15:59
14256,Robert Ray,Operations,low,207000,0,0.94,0.83,7,248,1,2024-08-30,,0,0,2025-05-11 17:15:59
67543,William Reeves,Marketing,medium,420000,0,0.34,0.63,4,177,1,2024-08-28,,0,0,2025-05-11 17:15:59
71748,Tracey Giles,Engineering,medium,203000,0,0.27,0.82,3,130,5,2020-06-04,,0,0,2025-05-11 17:15:59
97815,Brandon Harris,Sales,medium,336000,0,0.39,0.48,6,275,0,2025-07-21,,1,0,2025-05-11 17:15:59
70013,Monica Smith,Sales,medium,360000,0,0.28,0.87,4,107,1,2024-02-25,,0,0,2025-05-11 17:15:59
5947,Paul Anderson,Sales,low,152000,0,0.57,0.52,6,108,3,2022-06-24,,1,0,2025-05-11 17:15:59
87760,Brett Wang,HR,high,226000,0,0.51,0.49,6,270,1,2024-07-06,,0,0,2025-05-11 17:15:59
45140,Nicholas Hunter,Engineering,low,498000,0,0.62,0.45,3,145,7,2018-09-23,,0,0,2025-05-11 17:15:59
82006,Lori Carlson,Marketing,high,309000,0,0.32,0.91,3,127,5,2020-04-23,,0,0,2025-05-11 17:15:59
18176,Tyler Walker,Sales,medium,181000,0,0.39,0.88,4,113,1,2024-03-10,,0,0,2025-05-11 17:15:59
79282,Teresa Bishop,Sales,low,376000,1,0.2,0.1,5,188,2,2020-05-15,2022-04-27,0,0,2025-05-11 17:15:59
50377,Maria Adams,Engineering,medium,538000,0,0.78,0.01,3,166,0,2025-01-16,,0,0,2025-05-11 17:15:59
21218,Karina Hall,Sales,low,348000,0,0.37,0.52,1,117,5,2020-03-10,,1,0,2025-05-11 17:15:59
22266,Charles Gentry,Legal,medium,364000,0,0.44,0.95,4,257,1,2024-05-26,,0,0,2025-05-11 17:15:59
24703,Tanya House,Sales,medium,406000,0,0.23,0.02,5,234,2,2023-09-18,,0,0,2025-05-11 17:15:59
91812,Lindsay Hunt,Sales,low,477000,0,0.35,0.52,3,267,3,2021-12-07,,1,0,2025-05-11 17:15:59
82885,Brandi Archer,Legal,medium,406000,0,0.22,0.48,2,270,1,2024-07-30,,0,0,2025-05-11 17:15:59
22697,Kirk Wilson,Sales,low,256000,0,0.27,0.48,3,106,2,2023-11-06,,0,0,2025-05-11 17:15:59
95526,Chad Taylor,Engineering,medium,463000,0,0.14,0.8,4,262,5,2020-06-21,,0,0,2025-05-11 17:15:59
58366,James Cooley,Operations,high,283000,0,0.6,0.92,3,145,0,2025-03-26,,0,0,2025-05-11 17:15:59
6726,Brian Martin,Sales,low,446000,0,0.15,0.32,6,145,2,2023-06-10,,0,0,2025-05-11 17:15:59
54852,James Maxwell,Operations,low,135000,0,0.18,0.13,2,279,1,2024-01-11,,0,0,2025-05-11 17:15:59
48749,Clifford Mcdowell,Sales,medium,284000,0,0.14,0.93,3,253,7,2018-08-09,,0,0,2025-05-11 17:15:59
89652,William Church MD,Marketing,low,355000,0,0.3,0.48,2,250,3,2022-04-12,,0,0,2025-05-11 17:15:59
95317,Robert Barnes,Sales,low,206000,0,0.12,0.59,3,118,3,2022-01-20,,1,0,2025-05-11 17:15:59
32133,Steven Wong,Engineering,medium,319000,0,0.42,0.81,1,256,1,2024-07-15,,0,0,2025-05-11 17:15:59
59222,Dominique Romero,Sales,high,364000,0,0.53,0.4,7,182,0,2025-06-20,,0,0,2025-05-11 17:15:59
81031,Tony Thomas,Sales,medium,285000,0,0.29,0.41,4,123,2,2023-03-01,,0,0,2025-05-11 17:15:59
38346,Miranda Harding,Operations,high,126000,0,0.2,0.4,0,137,1,2024-01-10,,0,0,2025-05-11 17:15:59
99617,Lisa Williams,Sales,medium,485000,0,0.45,0.57,4,302,5,2020-02-11,,0,0,2025-05-11 17:15:59
99112,Jill Miller,Legal,high,356000,0,0.2,1.0,5,252,3,2021-12-26,,0,0,2025-05-11 17:15:59
59841,Marissa Davis,Sales,high,252000,0,0.33,0.58,4,259,2,2023-01-29,,0,0,2025-05-11 17:15:59
31671,Joshua Burke,Sales,low,188000,0,0.65,0.29,2,163,8,2017-09-21,,0,0,2025-05-11 17:15:59
70993,James Webster,Engineering,low,458000,0,0.25,0.42,6,253,7,2017-11-15,,0,0,2025-05-11 17:15:59
32348,Taylor Dunn,Sales,medium,200000,0,0.09,0.2,3,151,5,2020-08-31,,0,0,2025-05-11 17:15:59
41562,Sarah Johnson,Legal,low,416000,0,0.15,0.93,3,103,1,2024-09-01,,0,0,2025-05-11 17:15:59
62474,John Howard,Engineering,low,428000,0,0.1,0.82,4,256,1,2024-03-29,,0,0,2025-05-11 17:15:59
26430,Michelle Merritt PhD,Marketing,low,339000,0,0.4,0.41,5,280,6,2019-09-30,,1,0,2025-05-11 17:15:59
49213,George Miranda,Marketing,high,314000,0,0.45,0.52,6,286,0,2024-12-14,,1,0,2025-05-11 17:15:59
89907,Gregory Beck,Legal,low,271000,0,0.59,0.47,4,122,3,2022-01-07,,0,0,2025-05-11 17:15:59
75766,Danielle Morales,Sales,low,430000,0,0.13,0.47,2,116,1,2024-08-10,,0,0,2025-05-11 17:15:59
58749,Ricky Davis,Marketing,low,191000,0,0.31,0.86,4,252,0,2025-03-14,,0,0,2025-05-11 17:15:59
61513,Christina Perry,Engineering,medium,363000,0,0.55,0.52,4,280,1,2024-01-06,,0,0,2025-05-11 17:15:59
37932,Amanda Cain,Marketing,medium,441000,0,0.18,0.87,3,138,2,2023-04-17,,0,0,2025-05-11 17:15:59
51052,Jessica Fisher,Engineering,medium,274000,0,0.57,0.15,3,228,2,2023-04-16,,1,0,2025-05-11 17:15:59
66916,Shawn Peters,Marketing,low,124000,1,0.1,0.53,7,110,5,2010-01-27,2014-08-01,0,0,2025-05-11 17:15:59
70135,Jonathan Spencer,Engineering,high,272000,0,0.74,0.86,3,268,2,2023-09-17,,0,1,2025-05-11 17:15:59
55874,Lisa Lin,Engineering,medium,389000,0,0.38,0.81,1,147,5,2020-09-18,,0,0,2025-05-11 17:15:59
22241,Cathy Graham,Sales,low,248000,0,0.15,0.82,3,146,0,2024-12-05,,1,0,2025-05-11 17:15:59
27174,Sarah Clayton,Engineering,low,464000,0,0.36,0.4,3,116,7,2018-08-22,,0,0,2025-05-11 17:15:59
80254,Gregory Meyer,Engineering,medium,196000,0,0.16,0.42,2,267,2,2023-06-24,,0,0,2025-05-11 17:15:59
19140,Sarah Green,Sales,medium,202000,0,0.53,0.99,6,97,8,2017-06-02,,0,0,2025-05-11 17:15:59
33768,Denise Montoya,Operations,high,164000,0,0.31,0.91,4,148,4,2021-11-05,,0,0,2025-05-11 17:15:59
7839,Erin White,Sales,medium,490000,0,0.34,0.5,5,269,1,2024-03-15,,0,1,2025-05-11 17:15:59
85040,Justin Dixon,Operations,low,117000,0,0.55,0.45,3,253,9,2016-05-25,,0,0,2025-05-11 17:15:59
63991,John Morris,Marketing,medium,381000,0,0.23,0.82,7,259,0,2025-03-12,,0,0,2025-05-11 17:15:59
49655,Denise Wolf,Sales,medium,215000,0,0.47,0.84,4,271,4,2021-01-28,,0,0,2025-05-11 17:15:59
73684,Derek Schwartz,Marketing,medium,374000,0,0.58,0.91,4,250,2,2022-11-29,,0,0,2025-05-11 17:15:59
94244,Sharon Lester,Engineering,low,254000,0,0.23,0.56,4,278,1,2024-03-25,,0,0,2025-05-11 17:15:59
68621,Jessica Young,Sales,medium,455000,0,0.31,0.86,1,116,2,2023-05-16,,0,0,2025-05-11 17:15:59
17341,David Henry,Engineering,low,573000,0,0.19,0.55,5,143,0,2025-11-07,,0,0,2025-05-11 17:15:59
38363,Molly Moore,Marketing,low,198000,1,0.1,0.96,1,142,5,2010-07-12,2015-02-05,0,0,2025-05-11 17:15:59
11993,Jennifer Mcdowell,Sales,low,289000,0,0.23,0.58,2,116,3,2022-08-27,,0,0,2025-05-11 17:15:59
22012,Andrea Caldwell,Sales,medium,185000,0,0.53,0.58,5,118,6,2019-07-20,,0,0,2025-05-11 17:15:59
36755,Kelly Adams,Sales,medium,465000,0,0.49,0.9,4,149,0,2025-06-23,,0,0,2025-05-11 17:15:59
59893,Danielle Moran,Marketing,medium,124000,1,0.1,0.94,6,269,6,2011-10-29,2018-01-17,1,0,2025-05-11 17:15:59
68286,Robert Ward,Sales,medium,307000,0,0.42,0.47,1,121,1,2024-01-05,,1,0,2025-05-11 17:15:59
58340,Maurice Moore,Marketing,low,419000,0,0.51,0.88,4,268,4,2021-04-29,,1,0,2025-05-11 17:15:59
13021,Lynn Gonzales,Marketing,low,229000,0,0.52,0.25,2,220,5,2020-01-06,,0,0,2025-05-11 17:15:59
30102,Jessica Johnson,Sales,medium,221000,1,0.1,0.85,6,307,6,2009-05-20,2015-11-08,0,0,2025-05-11 17:15:59
60130,Billy Chen,Sales,low,230000,0,0.41,0.78,4,193,0,2025-04-13,,0,0,2025-05-11 17:15:59
46820,Shawn Zavala,Sales,low,500000,0,0.75,0.94,4,237,3,2022-07-24,,0,0,2025-05-11 17:15:59
4495,Hannah Weber,Sales,low,214000,0,0.2,0.95,5,253,3,2022-07-13,,0,0,2025-05-11 17:15:59
55381,Alicia Buckley,Marketing,medium,303000,0,0.27,0.43,4,138,0,2025-01-12,,1,0,2025-05-11 17:15:59
7980,Diane Middleton,Engineering,low,496000,0,0.4,0.52,3,99,5,2020-11-07,,1,1,2025-05-11 17:15:59
52964,Travis Mullins,Engineering,medium,400000,0,0.26,0.43,4,262,7,2017-11-28,,0,0,2025-05-11 17:15:59
66799,Mrs. Anne Campos DDS,Engineering,low,487000,0,0.3,0.55,2,269,2,2023-08-27,,0,0,2025-05-11 17:15:59
50015,Joseph Brown,HR,medium,211000,0,0.61,0.95,5,144,1,2023-12-22,,0,0,2025-05-11 17:15:59
31903,Allison Bowers,Engineering,low,349000,0,0.15,0.49,5,111,8,2017-03-27,,1,0,2025-05-11 17:15:59
51615,Scott Mcdaniel,Engineering,medium,538000,1,0.1,0.98,4,276,2,2019-10-22,2021-11-29,0,0,2025-05-11 17:15:59
11696,Hailey Davis,Engineering,medium,568000,0,0.67,0.61,4,278,3,2022-01-29,,1,0,2025-05-11 17:15:59
50140,Lori Howell,Marketing,medium,328000,0,0.26,0.96,2,254,4,2021-09-02,,0,0,2025-05-11 17:15:59
30430,Jared Gutierrez,Marketing,medium,346000,0,0.42,0.53,2,123,6,2019-07-28,,0,0,2025-05-11 17:15:59
4694,Kenneth Smith,Sales,low,426000,0,0.37,0.43,6,262,4,2020-12-18,,0,0,2025-05-11 17:15:59
42770,Anthony Berry,Engineering,low,434000,0,0.2,0.46,6,115,3,2022-08-02,,1,1,2025-05-11 17:15:59
13987,Luis Jones,Engineering,low,352000,0,0.97,0.7,6,303,5,2019-11-18,,1,0,2025-05-11 17:15:59
94677,Sean Choi,Engineering,low,312000,0,0.14,0.96,7,144,9,2016-04-29,,0,0,2025-05-11 17:15:59
86191,Brian Payne,Operations,low,183000,1,0.1,0.9,6,263,1,2018-07-18,2019-10-14,0,0,2025-05-11 17:15:59
44947,Nicole Lara,HR,medium,115000,0,0.72,0.86,6,206,0,2025-04-20,,0,0,2025-05-11 17:15:59
20142,Emily Kaufman,Legal,medium,338000,0,0.97,0.0,7,188,0,2025-05-30,,0,0,2025-05-11 17:15:59
19035,Kevin Robinson,HR,low,287000,0,0.18,0.86,5,269,5,2020-03-13,,0,0,2025-05-11 17:15:59
6020,Scott Chen,Marketing,low,204000,1,0.1,0.56,7,276,5,2015-03-16,2020-08-01,0,0,2025-05-11 17:15:59
38601,Lee Torres,Marketing,low,410000,0,0.12,0.48,4,277,0,2025-09-12,,1,0,2025-05-11 17:15:59
62925,James Mcdaniel,Legal,medium,379000,0,0.15,0.94,4,110,4,2021-05-29,,0,0,2025-05-11 17:15:59
92235,Kelly Reed,Engineering,low,530000,0,0.46,0.97,3,132,0,2025-09-12,,0,0,2025-05-11 17:15:59
19191,David Fritz,Engineering,high,275000,0,0.22,0.44,2,264,6,2019-02-01,,0,0,2025-05-11 17:15:59
93476,Dylan Wilson,Legal,medium,153000,0,0.47,0.92,2,169,5,2020-03-16,,0,0,2025-05-11 17:15:59
62487,Ryan Salazar,Sales,medium,485000,0,0.22,0.4,5,135,4,2021-02-10,,1,0,2025-05-11 17:15:59
59799,Nancy Everett,Engineering,medium,253000,0,0.48,0.84,4,278,3,2022-08-21,,0,0,2025-05-11 17:15:59
81654,Kenneth Curry,Engineering,low,212000,0,0.14,0.88,3,142,4,2021-03-26,,1,0,2025-05-11 17:15:59
1688,Debra Perez,Engineering,medium,581000,0,0.79,0.83,5,284,3,2022-10-05,,0,0,2025-05-11 17:15:59
11384,William Mcintyre,HR,low,125000,0,0.46,0.94,5,266,2,2023-06-24,,1,0,2025-05-11 17:15:59
