employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
87900,David Baxter,Sales,medium,453000,0,0.63,0.38,5,284,1,2024-01-07,,0,0,2025-05-11 17:17:02
4552,Mark Colon,Sales,high,221000,0,0.24,0.47,2,252,0,2025-06-02,,0,0,2025-05-11 17:17:02
12003,Sarah Bryan,Marketing,low,355000,0,0.58,0.46,3,306,3,2022-06-04,,1,0,2025-05-11 17:17:02
85246,Sara Lopez,Sales,low,275000,0,0.41,0.51,4,250,2,2023-03-09,,1,0,2025-05-11 17:17:02
57179,Kathryn Hampton,Engineering,low,288000,0,0.19,0.93,3,272,8,2017-07-08,,0,0,2025-05-11 17:17:02
18786,Michael Chambers,Sales,medium,218000,0,0.54,0.98,4,185,1,2024-04-04,,0,0,2025-05-11 17:17:02
61515,Amanda Buckley,Marketing,medium,420000,0,0.21,0.58,5,111,5,2020-05-04,,0,0,2025-05-11 17:17:02
24819,Patty Martinez,Sales,medium,353000,0,0.42,0.93,2,108,3,2022-10-17,,0,0,2025-05-11 17:17:02
7590,Ryan Mccann,Marketing,medium,337000,0,0.36,0.46,5,265,3,2022-10-22,,0,0,2025-05-11 17:17:02
35099,Carrie Walker,Sales,medium,204000,1,0.1,0.42,3,121,3,2020-05-30,2022-12-07,0,0,2025-05-11 17:17:02
50689,Mrs. Rita Davis,Engineering,medium,185000,0,0.52,0.59,3,145,1,2024-10-11,,0,0,2025-05-11 17:17:02
43906,Virginia Garcia,Engineering,medium,590000,0,0.39,0.9,3,272,1,2024-05-20,,0,0,2025-05-11 17:17:02
28742,Elizabeth Simmons,Sales,low,367000,0,0.65,0.3,7,171,6,2019-11-06,,0,0,2025-05-11 17:17:02
60598,Michael Bailey,Engineering,low,596000,0,0.17,0.97,6,125,0,2025-06-16,,1,0,2025-05-11 17:17:02
43840,David Jones,Marketing,low,426000,0,0.31,0.79,7,166,10,2015-10-29,,0,0,2025-05-11 17:17:02
45236,Anthony Velasquez,Marketing,low,286000,0,0.3,0.41,2,142,1,2024-10-20,,0,0,2025-05-11 17:17:02
50692,David Price,Sales,medium,214000,0,0.21,0.93,3,113,5,2020-05-16,,0,0,2025-05-11 17:17:02
37471,Mason Johnson,Sales,medium,418000,0,0.11,0.81,1,98,1,2024-08-24,,0,0,2025-05-11 17:17:02
99567,Bailey Webster,HR,low,362000,0,0.59,0.05,5,207,2,2023-06-07,,0,1,2025-05-11 17:17:02
56255,Robert Ruiz,Operations,low,120000,0,0.72,0.44,4,286,5,2020-01-21,,0,0,2025-05-11 17:17:02
34065,Amanda Moreno,Engineering,medium,304000,0,0.4,0.43,2,290,0,2025-03-29,,0,0,2025-05-11 17:17:02
11735,Javier Santos,Sales,low,242000,1,0.1,0.85,2,122,10,2004-08-09,2015-01-10,0,0,2025-05-11 17:17:02
62644,Kimberly Wilson,Engineering,high,342000,0,0.23,0.44,3,257,4,2021-10-07,,0,0,2025-05-11 17:17:02
3540,Samantha Holland,Engineering,low,395000,0,0.22,0.87,1,131,6,2019-11-03,,0,0,2025-05-11 17:17:02
99176,Teresa Howell,HR,low,355000,0,0.84,0.96,6,264,0,2025-04-15,,1,0,2025-05-11 17:17:02
71702,Robin Herrera,Operations,medium,256000,0,0.17,0.55,1,259,3,2022-06-12,,0,0,2025-05-11 17:17:02
7826,Ashley Thompson,Marketing,low,419000,0,0.2,0.47,2,144,1,2024-10-27,,0,0,2025-05-11 17:17:02
46870,Benjamin Nelson,Engineering,high,247000,1,0.34,0.88,2,307,4,2014-12-17,2019-04-07,0,0,2025-05-11 17:17:02
30389,Luis Preston,HR,high,305000,0,0.37,0.87,5,134,1,2024-06-18,,0,0,2025-05-11 17:17:02
86215,Lauren Martinez,Sales,medium,474000,0,0.19,0.86,1,262,4,2021-07-16,,0,0,2025-05-11 17:17:02
9993,Randy Wagner,Marketing,medium,350000,0,0.16,0.57,2,96,3,2022-02-09,,0,0,2025-05-11 17:17:02
86426,Amy Norman,Engineering,medium,230000,0,0.48,0.53,4,263,0,2025-08-03,,0,0,2025-05-11 17:17:02
6276,Brittany Jefferson,Sales,medium,191000,0,0.57,0.14,6,295,5,2020-01-01,,0,0,2025-05-11 17:17:02
99858,Michael Campbell,Marketing,low,309000,0,0.37,0.52,4,262,3,2022-01-30,,0,0,2025-05-11 17:17:02
5067,Jordan Malone,Operations,low,202000,0,0.56,0.59,3,260,4,2021-09-02,,0,0,2025-05-11 17:17:02
33411,Julie Taylor MD,Sales,low,275000,0,0.49,0.89,1,107,1,2024-03-16,,0,0,2025-05-11 17:17:02
27130,Eric Hutchinson,Engineering,low,261000,0,0.28,0.54,1,143,2,2023-10-23,,0,0,2025-05-11 17:17:02
3671,Lori Adams,Engineering,low,377000,0,0.32,0.14,6,300,1,2024-02-06,,1,0,2025-05-11 17:17:02
82439,Tammy Perez,Engineering,medium,192000,0,0.22,0.57,1,147,10,2015-04-21,,0,0,2025-05-11 17:17:02
20973,Justin Phelps,Sales,low,411000,0,0.19,0.89,5,253,3,2022-08-26,,0,0,2025-05-11 17:17:02
32266,Aaron Austin,Engineering,medium,549000,0,0.41,0.48,3,111,0,2025-03-05,,0,0,2025-05-11 17:17:02
17544,Leroy Hernandez,Engineering,low,543000,0,0.9,0.94,6,211,10,2014-11-23,,0,0,2025-05-11 17:17:02
63070,Gregory Castaneda,Engineering,low,251000,1,0.1,0.46,7,259,5,2015-06-14,2020-03-05,0,0,2025-05-11 17:17:02
88747,Rebecca White,Engineering,medium,259000,0,0.24,0.94,2,114,4,2021-04-26,,0,0,2025-05-11 17:17:02
15993,Sean Jones,Legal,medium,225000,0,0.16,0.85,6,273,2,2023-02-17,,0,0,2025-05-11 17:17:02
74920,Warren Christian,Sales,low,229000,0,0.29,0.9,3,262,1,2024-03-04,,0,0,2025-05-11 17:17:02
29569,Melanie Morales,Marketing,low,314000,0,0.47,0.59,2,115,4,2021-07-26,,0,0,2025-05-11 17:17:02
61952,Daniel Romero,HR,medium,200000,0,0.11,0.33,7,301,1,2024-11-01,,0,0,2025-05-11 17:17:02
92680,Breanna Ball,HR,medium,216000,0,0.14,0.87,2,240,5,2020-09-19,,0,0,2025-05-11 17:17:02
34586,Shane Dunn,Sales,high,425000,0,0.31,0.99,5,132,2,2023-02-14,,0,0,2025-05-11 17:17:02
49351,Joanne Mejia,Engineering,medium,513000,0,0.41,0.85,3,255,10,2015-10-21,,0,0,2025-05-11 17:17:02
22992,Carol Juarez,Sales,medium,182000,0,0.19,0.83,1,109,7,2018-07-16,,0,0,2025-05-11 17:17:02
80415,Philip Glass,Marketing,low,146000,0,0.28,0.53,3,103,1,2024-03-26,,1,0,2025-05-11 17:17:02
80593,Mary Curry,Engineering,low,429000,0,0.52,0.4,4,103,4,2021-03-27,,0,0,2025-05-11 17:17:02
99032,Seth Palmer,HR,medium,333000,0,0.5,0.85,5,113,3,2022-03-01,,0,0,2025-05-11 17:17:02
95156,Kimberly Harris,Marketing,low,450000,0,0.31,0.57,4,113,8,2016-11-27,,0,0,2025-05-11 17:17:02
16012,Tony Sullivan,Marketing,high,213000,0,0.33,0.9,6,208,6,2019-03-01,,1,0,2025-05-11 17:17:02
22465,Jessica Bates,Marketing,low,346000,0,0.35,0.54,2,256,0,2025-09-13,,0,0,2025-05-11 17:17:02
41768,Amanda Williams,Engineering,low,451000,0,0.34,0.54,4,256,1,2024-01-20,,0,0,2025-05-11 17:17:02
76849,Denise Thomas,Sales,low,237000,0,0.57,0.92,4,129,1,2024-03-10,,0,0,2025-05-11 17:17:02
4365,Michael Roberts,HR,low,234000,0,0.13,0.6,5,172,5,2020-06-05,,0,0,2025-05-11 17:17:02
41888,Lori Franklin,Engineering,low,397000,0,0.34,0.89,3,210,2,2023-10-11,,0,0,2025-05-11 17:17:02
76470,Troy Mayo,HR,high,240000,0,0.25,0.54,4,141,6,2019-07-01,,0,0,2025-05-11 17:17:02
89781,Lisa Burns,Marketing,medium,286000,0,0.59,0.72,3,180,5,2020-02-25,,0,0,2025-05-11 17:17:02
50192,Robert Riley,Sales,low,395000,0,0.72,0.83,5,191,2,2023-10-16,,0,0,2025-05-11 17:17:02
52990,Robert Hernandez,Operations,low,272000,1,0.1,0.41,7,114,1,2024-04-06,2024-12-03,0,0,2025-05-11 17:17:02
94718,Raymond Maldonado,Sales,high,361000,0,0.6,0.97,5,268,3,2022-07-29,,0,0,2025-05-11 17:17:02
26995,Michael Mcdonald,Marketing,medium,253000,0,0.36,0.96,2,254,4,2021-10-05,,0,0,2025-05-11 17:17:02
10961,Cody Nichols,Engineering,high,364000,0,0.43,0.89,2,255,1,2024-05-27,,0,0,2025-05-11 17:17:02
78607,Richard Schmitt,Marketing,medium,131000,1,0.1,0.53,6,276,3,2016-07-25,2019-10-23,0,0,2025-05-11 17:17:02
91520,Emily Jensen,Marketing,medium,136000,0,0.62,0.4,6,309,3,2022-03-02,,0,0,2025-05-11 17:17:02
83213,Michaela Moses,Sales,low,197000,0,0.75,0.26,5,248,1,2024-02-19,,0,0,2025-05-11 17:17:02
32830,Mark Hall,Operations,medium,177000,0,0.38,0.95,3,113,0,2025-03-14,,0,0,2025-05-11 17:17:02
14356,Mary Mclean,Engineering,medium,217000,0,0.28,0.52,3,145,5,2019-11-20,,0,0,2025-05-11 17:17:02
92382,Adriana Kim,Legal,low,300000,0,0.43,0.57,4,110,1,2024-05-26,,0,0,2025-05-11 17:17:02
40529,Margaret Richards,Sales,medium,317000,0,0.16,0.93,3,148,9,2016-01-20,,0,0,2025-05-11 17:17:02
90687,Austin Lane,Engineering,medium,276000,0,0.38,0.84,3,97,2,2023-02-08,,0,0,2025-05-11 17:17:02
79697,Justin Gilbert,HR,medium,135000,0,0.1,0.46,5,109,3,2022-07-28,,0,0,2025-05-11 17:17:02
16866,Jennifer Thompson,Sales,high,261000,0,0.11,0.81,3,280,1,2024-03-27,,1,0,2025-05-11 17:17:02
75177,Benjamin Knight,Sales,medium,256000,0,0.59,0.49,3,109,0,2025-04-27,,0,0,2025-05-11 17:17:02
6383,Rebecca Clark,Operations,medium,344000,0,0.18,0.55,3,127,2,2023-01-03,,0,0,2025-05-11 17:17:02
46508,Jason Ramirez II,Marketing,low,166000,0,0.14,0.87,5,103,2,2023-03-20,,1,0,2025-05-11 17:17:02
70827,Hayley Zavala,Marketing,high,171000,0,0.52,0.59,5,263,5,2019-12-11,,0,0,2025-05-11 17:17:02
57148,Stephanie Murray,Sales,medium,349000,0,0.52,0.8,6,273,2,2022-12-12,,0,0,2025-05-11 17:17:02
87706,Michael Harris,HR,low,104000,0,0.23,0.43,5,274,1,2024-10-19,,1,0,2025-05-11 17:17:02
49571,Deborah Munoz,Legal,medium,340000,0,0.12,0.7,4,170,0,2025-02-15,,0,0,2025-05-11 17:17:02
10038,Molly Smith,HR,low,156000,0,0.46,0.29,4,289,1,2023-12-23,,0,0,2025-05-11 17:17:02
67317,Sandra Cook,Engineering,low,193000,0,0.5,0.58,1,105,5,2020-04-14,,1,0,2025-05-11 17:17:02
85874,Barbara Navarro DDS,Engineering,medium,260000,0,0.93,0.18,7,263,2,2023-10-06,,1,0,2025-05-11 17:17:02
45725,Madison Hopkins,Operations,medium,305000,0,0.96,0.57,5,188,3,2022-03-10,,0,0,2025-05-11 17:17:02
2658,Kimberly Erickson,Sales,medium,337000,0,0.45,0.93,3,127,4,2021-01-20,,0,0,2025-05-11 17:17:02
56057,Ryan Bailey,Sales,medium,198000,1,0.1,0.86,6,112,4,2013-06-09,2017-03-14,0,0,2025-05-11 17:17:02
65251,Jeremy Fisher,Engineering,low,482000,0,0.33,0.92,0,274,2,2023-09-02,,0,0,2025-05-11 17:17:02
14833,Andrea Curtis,Sales,medium,167000,0,0.92,0.11,7,290,2,2023-07-30,,0,1,2025-05-11 17:17:02
57822,Sheila Bell,Engineering,medium,301000,0,0.44,0.46,4,265,0,2025-05-15,,0,0,2025-05-11 17:17:02
48472,William Nguyen,Operations,low,189000,0,0.33,0.45,4,143,7,2018-06-19,,0,0,2025-05-11 17:17:02
84307,Isaac Baldwin,Marketing,high,215000,0,0.5,0.83,6,207,3,2022-03-20,,0,0,2025-05-11 17:17:02
61258,Nicholas Johnson,Marketing,medium,152000,0,0.43,0.89,5,130,0,2025-09-04,,1,0,2025-05-11 17:17:02
93708,Bill Jordan,HR,low,251000,0,0.26,0.47,3,131,3,2022-09-27,,0,0,2025-05-11 17:17:02
21052,Robert Stark,Sales,medium,411000,0,0.61,0.32,3,154,6,2019-07-31,,0,0,2025-05-11 17:17:02
58080,Kayla Vaughn,Engineering,low,451000,0,0.63,0.96,6,110,4,2020-11-18,,0,0,2025-05-11 17:17:02
24086,Brandy Davis,Marketing,low,204000,0,0.57,0.2,7,218,3,2022-08-23,,0,0,2025-05-11 17:17:02
97180,Scott Rodriguez,Marketing,low,145000,0,0.15,0.18,4,244,2,2023-04-07,,0,0,2025-05-11 17:17:02
69386,Rachael Randolph,Sales,high,150000,0,0.48,0.54,3,256,1,2023-12-30,,0,0,2025-05-11 17:17:02
86256,Logan Higgins,HR,low,346000,0,0.32,0.0,7,175,1,2024-07-06,,0,0,2025-05-11 17:17:02
36400,Michael Orozco,Marketing,medium,247000,0,0.61,0.81,3,258,3,2022-08-29,,0,0,2025-05-11 17:17:02
81728,Kimberly Hines,Engineering,high,257000,0,0.27,0.74,2,166,5,2020-11-03,,0,0,2025-05-11 17:17:02
71539,Jacqueline Hardy,Engineering,medium,486000,0,0.23,0.53,2,103,3,2022-02-04,,0,0,2025-05-11 17:17:02
64372,Rachel Le,Sales,high,324000,0,0.14,0.62,4,197,4,2021-07-01,,1,0,2025-05-11 17:17:02
61931,Cynthia Wood,Engineering,medium,534000,0,0.14,0.12,4,227,8,2017-09-18,,1,0,2025-05-11 17:17:02
58091,Tony Taylor,Operations,medium,203000,0,0.54,0.93,4,280,4,2021-04-01,,0,0,2025-05-11 17:17:02
96817,Robert Choi,Legal,low,291000,0,0.82,0.3,6,141,1,2024-07-02,,0,0,2025-05-11 17:17:02
78656,Brian Beck,Sales,medium,274000,0,0.3,0.84,5,113,2,2023-09-16,,0,0,2025-05-11 17:17:02
36179,Dr. Alexander Livingston MD,Marketing,medium,409000,0,0.32,0.5,5,262,1,2024-10-17,,0,0,2025-05-11 17:17:02
43245,Michelle Robinson,HR,high,394000,0,0.28,0.59,3,133,5,2019-11-30,,0,0,2025-05-11 17:17:02
33177,Melissa Finley,HR,medium,120000,0,0.3,0.56,3,268,1,2024-02-14,,1,0,2025-05-11 17:17:02
12359,Gregory Ross,HR,medium,321000,0,0.21,0.81,5,250,4,2020-12-21,,0,0,2025-05-11 17:17:02
37559,Matthew Riggs,Operations,medium,313000,0,0.65,0.85,2,261,1,2024-05-11,,0,0,2025-05-11 17:17:02
60087,Tyler Kline,Marketing,low,354000,0,0.42,0.93,5,255,0,2025-07-23,,0,0,2025-05-11 17:17:02
32963,Brian Tate,Engineering,medium,565000,0,0.4,0.56,1,277,3,2022-09-24,,0,0,2025-05-11 17:17:02
99366,Jerry Boyle,Engineering,medium,296000,0,0.53,0.46,4,252,2,2022-12-16,,0,0,2025-05-11 17:17:02
61910,Jill Vang,Engineering,low,542000,1,0.67,0.87,6,208,1,2021-11-04,2022-08-02,0,0,2025-05-11 17:17:02
75691,Paige Hawkins,Engineering,high,538000,0,0.43,0.86,3,255,3,2022-04-19,,0,0,2025-05-11 17:17:02
80997,Virginia Schmidt MD,Sales,medium,489000,0,0.55,0.45,2,267,6,2019-05-12,,0,0,2025-05-11 17:17:02
88580,Richard Johnson,Sales,high,300000,0,0.13,0.99,5,110,3,2022-03-27,,0,0,2025-05-11 17:17:02
50674,Steven Stevens,Sales,high,163000,0,0.53,0.57,6,257,3,2022-07-16,,0,0,2025-05-11 17:17:02
45092,Elizabeth Simon,Sales,low,160000,0,0.42,0.9,3,131,6,2019-01-31,,0,0,2025-05-11 17:17:02
4761,Nicole Lozano,Sales,medium,354000,0,0.33,0.98,0,273,0,2025-06-27,,0,0,2025-05-11 17:17:02
65789,Henry Ellison,HR,low,289000,0,0.31,0.59,2,130,7,2018-05-11,,1,0,2025-05-11 17:17:02
43600,Anne Campbell,Marketing,medium,246000,0,0.16,0.92,4,146,1,2024-02-22,,0,0,2025-05-11 17:17:02
24834,Jeffrey Ramsey,Sales,low,480000,1,0.87,0.03,7,172,6,2012-12-29,2019-02-10,0,0,2025-05-11 17:17:02
64904,Crystal Baird,Operations,low,309000,0,0.5,0.81,4,141,1,2024-08-24,,1,0,2025-05-11 17:17:02
28802,Jay Gibbs,Operations,low,209000,0,0.14,0.95,2,265,3,2022-04-02,,0,0,2025-05-11 17:17:02
47507,Rebecca Gilbert,Operations,low,311000,0,0.75,0.29,2,303,1,2024-01-21,,0,0,2025-05-11 17:17:02
34862,Ashley Bradley,Marketing,medium,420000,0,0.35,0.91,5,155,0,2025-05-08,,0,0,2025-05-11 17:17:02
45608,Jeff Adams,Sales,low,361000,0,0.71,0.09,5,192,1,2024-08-08,,0,1,2025-05-11 17:17:02
37655,Judy Weber,Operations,medium,249000,0,0.38,0.59,5,280,3,2021-11-23,,0,0,2025-05-11 17:17:02
79139,Mary Pittman,Engineering,low,355000,0,0.25,0.46,3,123,1,2024-07-01,,0,0,2025-05-11 17:17:02
92905,John Perry,Marketing,low,444000,0,0.52,0.49,2,112,4,2021-10-29,,0,0,2025-05-11 17:17:02
37211,Derrick Logan,Engineering,low,450000,1,0.1,0.47,7,256,1,2020-12-21,2022-05-15,0,0,2025-05-11 17:17:02
73848,Erik Nelson,Sales,low,499000,0,0.43,0.92,3,278,6,2019-03-29,,0,0,2025-05-11 17:17:02
2330,Diana Stewart,Sales,low,377000,0,0.57,0.97,6,264,0,2025-09-07,,0,0,2025-05-11 17:17:02
68715,Brandon Carey PhD,Sales,low,242000,0,0.65,0.83,4,108,2,2023-01-04,,1,0,2025-05-11 17:17:02
26042,Dr. Cody Smith,Marketing,low,400000,0,0.4,0.96,6,271,1,2024-01-29,,1,0,2025-05-11 17:17:02
12221,Patricia Cunningham,Sales,high,401000,0,0.15,0.48,1,126,10,2014-12-08,,0,0,2025-05-11 17:17:02
32635,Kelli Howard,Sales,medium,489000,0,0.31,0.98,2,272,4,2021-02-09,,0,0,2025-05-11 17:17:02
95381,Marcus Mckay,Engineering,low,249000,0,0.45,0.44,1,263,5,2020-04-16,,0,0,2025-05-11 17:17:02
54271,Kimberly Glass,Sales,low,437000,0,0.23,0.48,4,146,3,2022-06-14,,0,0,2025-05-11 17:17:02
65038,Angela Moreno,Engineering,low,225000,0,0.25,0.52,2,267,4,2021-08-12,,0,0,2025-05-11 17:17:02
73768,Kayla Graham,Engineering,low,335000,0,0.52,0.47,1,276,3,2021-11-23,,0,0,2025-05-11 17:17:02
32499,Amanda Garcia,Engineering,low,369000,0,0.3,0.81,3,125,3,2022-08-05,,0,0,2025-05-11 17:17:02
91519,John Vazquez,Sales,low,255000,0,0.62,0.07,4,191,9,2016-07-27,,0,0,2025-05-11 17:17:02
63402,Maurice Allen,Sales,high,487000,0,0.36,0.97,4,262,5,2020-07-15,,0,0,2025-05-11 17:17:02
85659,Willie Powell,Sales,low,276000,0,0.64,0.11,2,187,0,2025-01-19,,0,0,2025-05-11 17:17:02
94302,Kyle Owen,Marketing,high,259000,0,0.54,0.4,4,262,7,2018-06-20,,0,0,2025-05-11 17:17:02
65332,Kimberly Murray,HR,low,105000,0,0.72,0.76,3,161,3,2022-09-04,,0,0,2025-05-11 17:17:02
59743,Angela Young,Engineering,low,585000,0,0.15,0.44,5,143,0,2025-06-29,,0,0,2025-05-11 17:17:02
3260,Nicole Baker,Engineering,low,326000,0,0.44,0.51,3,103,3,2022-04-20,,0,0,2025-05-11 17:17:02
13196,Robert Gill,Operations,medium,334000,0,0.62,0.5,1,126,3,2022-09-14,,1,0,2025-05-11 17:17:02
39566,Michael Miller,Marketing,low,154000,0,0.66,0.54,6,293,1,2024-03-26,,0,0,2025-05-11 17:17:02
30045,Richard Williams,Operations,medium,176000,0,0.34,0.94,1,96,2,2023-08-22,,0,0,2025-05-11 17:17:02
54005,Christian Brooks,Operations,low,182000,0,0.96,0.25,5,292,1,2024-02-23,,1,0,2025-05-11 17:17:02
91673,James Lee,Sales,medium,374000,0,0.66,0.49,3,269,3,2022-02-11,,0,0,2025-05-11 17:17:02
32890,Anna Allen,Engineering,low,237000,0,0.43,0.88,2,269,4,2021-08-14,,0,0,2025-05-11 17:17:02
41135,Alexandria Hicks,Sales,high,500000,0,0.09,0.65,3,301,4,2021-04-24,,0,0,2025-05-11 17:17:02
88026,James Phillips,Sales,medium,438000,0,0.4,0.8,3,265,4,2021-01-20,,0,0,2025-05-11 17:17:02
77225,Christine Smith,Engineering,low,563000,0,0.1,0.5,4,136,7,2018-03-22,,0,0,2025-05-11 17:17:02
49368,Eric Lindsey,Marketing,medium,234000,0,0.45,0.53,3,120,3,2022-06-30,,0,0,2025-05-11 17:17:02
63031,Ethan Brown,Sales,medium,223000,0,0.13,0.48,3,277,8,2017-07-16,,0,0,2025-05-11 17:17:02
73544,Jeffrey Wallace,Engineering,low,387000,0,0.44,0.48,5,264,0,2025-04-23,,0,0,2025-05-11 17:17:02
70588,Timothy Watts,Engineering,low,291000,1,0.1,0.91,1,261,9,2007-11-02,2016-12-26,0,0,2025-05-11 17:17:02
46056,Robert Brennan,Marketing,medium,229000,0,0.97,0.95,6,164,8,2017-06-09,,0,0,2025-05-11 17:17:02
56771,Beverly Mendoza,Legal,low,252000,0,0.27,0.51,2,120,2,2023-02-17,,0,0,2025-05-11 17:17:02
98771,Elizabeth Smith,Sales,low,440000,0,0.24,0.85,2,268,4,2021-08-21,,0,0,2025-05-11 17:17:02
73140,Robert Boyd,HR,low,262000,0,0.89,0.09,5,300,1,2024-05-30,,0,0,2025-05-11 17:17:02
44357,Richard Price,Engineering,medium,198000,0,0.35,0.96,4,96,1,2024-10-11,,0,0,2025-05-11 17:17:02
47112,Donna Herrera,Operations,low,157000,0,0.16,0.86,3,135,0,2025-05-30,,0,0,2025-05-11 17:17:02
93124,Jessica Hughes,Marketing,medium,268000,0,0.21,0.56,4,105,3,2022-08-17,,0,0,2025-05-11 17:17:02
60473,Logan Miller,Engineering,low,462000,0,0.35,0.94,4,150,3,2022-07-04,,0,0,2025-05-11 17:17:02
36509,Don Robinson,Sales,low,170000,0,0.31,0.48,2,106,6,2019-10-30,,0,0,2025-05-11 17:17:02
41189,David Owens,Marketing,low,412000,0,0.39,0.58,1,280,1,2023-11-30,,0,0,2025-05-11 17:17:02
33951,Nicole Rodriguez,Operations,medium,115000,0,0.44,0.52,3,279,3,2022-08-24,,1,0,2025-05-11 17:17:02
31217,Carl Drake,Operations,low,244000,0,0.95,0.64,6,149,2,2023-01-04,,0,0,2025-05-11 17:17:02
16814,Rebecca Valencia,Engineering,medium,266000,0,0.41,0.45,2,266,2,2023-10-27,,0,0,2025-05-11 17:17:02
95540,Jeremy Pittman,Sales,low,306000,0,0.71,0.7,5,268,2,2022-12-07,,0,0,2025-05-11 17:17:02
26242,Carl Taylor,Engineering,low,499000,0,0.23,0.51,1,108,4,2021-03-13,,0,0,2025-05-11 17:17:02
42359,Kristina Fischer,Engineering,medium,351000,0,0.21,0.54,2,236,1,2024-04-13,,0,0,2025-05-11 17:17:02
16670,Bobby Warren,Marketing,low,218000,0,0.35,0.45,2,279,4,2020-11-30,,1,0,2025-05-11 17:17:02
98370,Michael Parker,Marketing,medium,178000,0,0.23,0.63,5,140,1,2024-09-30,,1,0,2025-05-11 17:17:02
71236,James Hughes,Engineering,low,224000,0,0.48,0.03,6,164,7,2018-05-19,,0,0,2025-05-11 17:17:02
91461,Monica Palmer,Sales,medium,385000,0,0.24,0.87,4,269,0,2025-09-06,,1,0,2025-05-11 17:17:02
25267,Shelley Stuart,Operations,high,175000,0,0.17,0.59,3,146,4,2020-11-22,,0,0,2025-05-11 17:17:02
26105,Joseph Ramirez,Sales,low,421000,0,0.32,0.56,3,265,4,2021-01-03,,0,0,2025-05-11 17:17:02
29361,Christina Ross,Engineering,medium,211000,0,0.21,0.5,3,108,1,2024-06-26,,1,0,2025-05-11 17:17:02
97810,James Lutz,Operations,medium,118000,0,0.24,0.57,6,257,0,2025-08-16,,0,0,2025-05-11 17:17:02
64464,James Hogan Jr.,Sales,low,477000,0,0.48,0.49,5,273,1,2024-07-07,,0,0,2025-05-11 17:17:02
37241,Hannah Myers,Operations,low,162000,0,0.91,0.45,2,179,5,2020-10-09,,0,0,2025-05-11 17:17:02
95972,Veronica Thomas,Sales,medium,378000,0,0.18,0.55,4,133,3,2022-05-07,,0,0,2025-05-11 17:17:02
78278,Alexander Thompson,Operations,medium,243000,0,0.4,0.55,4,127,5,2020-06-08,,0,0,2025-05-11 17:17:02
69765,Adam Cortez,Operations,low,167000,0,0.43,0.39,3,284,1,2024-05-25,,0,0,2025-05-11 17:17:02
79222,Kevin Bennett,Operations,low,317000,0,0.55,0.43,2,263,4,2021-10-27,,0,0,2025-05-11 17:17:02
38093,Keith Woods,Marketing,low,342000,1,0.85,0.77,2,259,7,2010-04-20,2017-05-08,0,0,2025-05-11 17:17:02
14176,James Bishop,Sales,low,231000,0,0.52,0.59,6,257,3,2022-08-03,,0,0,2025-05-11 17:17:02
26443,Brittany Anderson,Marketing,high,201000,0,0.15,0.53,6,102,1,2024-10-04,,0,0,2025-05-11 17:17:02
39829,Christopher Hernandez,Engineering,low,445000,0,0.73,0.1,6,141,3,2022-06-04,,0,0,2025-05-11 17:17:02
30816,Richard Shaw,Marketing,medium,391000,1,0.1,0.54,6,280,1,2023-01-11,2023-08-16,1,0,2025-05-11 17:17:02
48301,Wendy Taylor,Sales,high,310000,1,0.78,0.64,4,194,2,2019-01-02,2021-04-26,0,0,2025-05-11 17:17:02
24519,William Martinez,Operations,high,197000,0,0.13,0.95,5,231,5,2020-03-03,,0,0,2025-05-11 17:17:02
40618,Robert Morrison,Marketing,medium,316000,0,0.15,0.68,7,273,9,2016-03-18,,0,0,2025-05-11 17:17:02
2854,Michael Salazar,Operations,low,310000,0,0.23,0.16,3,213,1,2024-08-26,,0,0,2025-05-11 17:17:02
93801,Amy Costa,Marketing,low,121000,0,0.23,0.56,3,105,2,2023-06-22,,0,0,2025-05-11 17:17:02
17591,Melissa Rose,Marketing,medium,222000,0,0.56,0.93,2,269,1,2024-01-03,,1,0,2025-05-11 17:17:02
36954,Monica Meyer,Engineering,low,589000,0,0.25,0.85,1,140,5,2020-11-03,,0,0,2025-05-11 17:17:02
6965,Jeffrey Fernandez,Sales,low,479000,0,0.28,0.82,4,105,4,2021-03-25,,0,0,2025-05-11 17:17:02
8146,Tristan Henson,Engineering,medium,235000,0,0.19,0.89,3,134,2,2023-03-21,,0,0,2025-05-11 17:17:02
73529,Derrick Salazar,Marketing,low,146000,0,0.3,0.73,4,235,0,2025-04-29,,0,0,2025-05-11 17:17:02
39290,Mr. Jeffrey Walker,Engineering,low,347000,0,0.02,0.54,2,246,2,2023-01-23,,0,0,2025-05-11 17:17:02
92411,Jackie Bryan,Engineering,medium,545000,0,0.49,0.13,3,281,4,2021-09-17,,0,0,2025-05-11 17:17:02
17551,Alejandro Chavez,Sales,low,361000,1,0.1,0.41,3,122,3,2018-09-05,2022-01-30,0,0,2025-05-11 17:17:02
84606,Jennifer Zamora,Engineering,low,286000,0,0.26,0.46,5,217,3,2022-07-15,,0,0,2025-05-11 17:17:02
99669,Tonya Green,Engineering,low,537000,0,0.37,0.41,2,110,3,2022-08-22,,0,0,2025-05-11 17:17:02
65340,Matthew Stewart,Marketing,low,444000,0,0.19,0.89,6,276,4,2021-10-27,,0,0,2025-05-11 17:17:02
