employee_id,name,department,salary_level,actual_salary,turnover,satisfaction,evaluation,project_count,average_monthly_hours,years_at_company,hire_date,termination_date,work_accident,promotion,last_updated
439375,Joseph Jones MD,Sales,low,245000,0,0.68,0.99,1,256,2,2023-02-14,,0,0,2025-05-11 17:50:41
838253,Megan Gonzalez,Engineering,high,270000,0,0.42,0.84,4,250,1,2024-04-24,,1,0,2025-05-11 17:50:41
406849,Jennifer Thompson,HR,medium,249000,0,0.7,0.96,1,142,4,2020-11-22,,1,0,2025-05-11 17:50:41
403387,Joyce Taylor,Sales,low,232000,0,0.93,0.31,6,260,8,2017-04-25,,0,1,2025-05-11 17:50:41
700556,Michael Brown,Engineering,medium,292000,0,0.66,0.85,4,270,1,2024-05-13,,1,0,2025-05-11 17:50:41
380329,Carolyn Ward,Sales,high,246000,0,0.53,0.59,6,118,4,2021-07-31,,0,0,2025-05-11 17:50:41
999695,Daniel Norton,HR,medium,219000,0,0.71,0.5,6,280,1,2024-01-14,,0,0,2025-05-11 17:50:41
639403,Craig Cameron,Engineering,medium,492000,0,0.35,0.45,1,136,1,2024-06-23,,0,0,2025-05-11 17:50:41
812296,Elizabeth Hunt,Engineering,low,538000,0,0.63,0.9,3,178,1,2024-07-15,,0,0,2025-05-11 17:50:41
954779,Sophia Roman,Sales,low,152000,0,0.76,0.97,3,123,3,2022-01-04,,0,0,2025-05-11 17:50:41
199850,Amanda Taylor,Sales,medium,295000,0,0.62,0.53,4,143,1,2023-12-26,,1,0,2025-05-11 17:50:41
242175,George Smith,Engineering,high,374000,0,0.51,0.81,2,262,6,2019-01-21,,1,0,2025-05-11 17:50:41
886530,Shannon Clayton,Marketing,high,120000,0,0.83,0.87,2,139,5,2020-05-04,,0,0,2025-05-11 17:50:41
923856,Jacqueline Reynolds,Engineering,medium,232000,0,0.5,0.95,6,144,1,2024-05-03,,0,0,2025-05-11 17:50:41
531589,Joshua Briggs,Engineering,high,253000,0,0.93,0.23,2,162,8,2017-02-23,,1,0,2025-05-11 17:50:41
162165,Julie Hinton,Engineering,low,205000,0,0.71,0.91,6,98,7,2018-07-05,,0,0,2025-05-11 17:50:41
390794,Levi Short,Sales,low,316000,0,0.76,0.19,7,219,1,2024-05-28,,0,0,2025-05-11 17:50:41
787757,Pamela Clark,Sales,high,474000,0,0.55,0.6,1,99,1,2023-11-17,,0,0,2025-05-11 17:50:41
233051,Gary Hernandez,HR,medium,344000,0,0.1,0.52,2,209,1,2024-08-02,,0,0,2025-05-11 17:50:41
835499,Jamie Logan,Sales,medium,360000,0,0.23,0.67,7,198,0,2025-05-05,,0,0,2025-05-11 17:50:41
239136,Kimberly Flores,Sales,high,233000,0,0.69,0.83,3,262,3,2022-06-20,,0,0,2025-05-11 17:50:41
361805,Dwayne Singleton,Engineering,low,404000,0,0.8,0.93,3,106,10,2015-02-24,,0,0,2025-05-11 17:50:41
253347,Brittany Gregory,Sales,low,487000,0,0.47,0.89,2,98,1,2024-10-03,,0,0,2025-05-11 17:50:41
845951,Erin Short,Sales,medium,298000,0,0.52,0.8,1,136,1,2024-06-08,,0,0,2025-05-11 17:50:41
437742,Nathan Richardson,Engineering,low,546000,0,0.38,0.8,2,133,2,2023-10-04,,0,0,2025-05-11 17:50:41
968726,Nicole Young,HR,low,186000,0,0.84,0.94,4,275,0,2025-06-10,,0,0,2025-05-11 17:50:41
359579,Mark Lopez,Sales,medium,256000,0,0.62,0.59,3,112,8,2017-09-27,,1,0,2025-05-11 17:50:41
898462,Latasha Cherry,Sales,medium,500000,0,0.39,0.04,5,293,8,2017-11-05,,0,0,2025-05-11 17:50:41
984532,Casey Martin,Engineering,low,342000,0,0.5,0.48,4,264,9,2016-05-10,,0,0,2025-05-11 17:50:41
809083,John Lee,Sales,low,186000,0,0.4,0.4,3,113,7,2018-09-03,,0,0,2025-05-11 17:50:41
511776,Samuel Smith,Engineering,low,578000,0,0.81,0.48,2,117,0,2025-09-06,,1,0,2025-05-11 17:50:41
613234,Cindy Johnson,Marketing,medium,361000,0,0.17,0.22,3,161,2,2023-08-02,,0,0,2025-05-11 17:50:41
249077,Heather Arnold,Sales,medium,316000,0,0.49,0.46,2,248,2,2023-08-05,,0,0,2025-05-11 17:50:41
705474,Nicholas Rich,Sales,medium,404000,0,0.47,0.33,6,250,1,2024-03-28,,1,0,2025-05-11 17:50:41
763121,Wanda Snyder,Engineering,high,344000,0,0.49,0.95,6,97,5,2020-02-02,,0,0,2025-05-11 17:50:41
381770,Selena Hopkins,Sales,medium,495000,0,0.68,0.86,5,276,2,2023-07-11,,0,0,2025-05-11 17:50:41
758309,Paul Jackson,Sales,high,485000,0,0.96,0.71,4,227,4,2021-09-19,,0,0,2025-05-11 17:50:41
534346,Barry Lee,Sales,low,454000,0,0.55,0.9,5,142,0,2024-12-23,,0,0,2025-05-11 17:50:41
493396,Jennifer White,Operations,medium,174000,0,0.57,0.89,3,273,1,2024-09-29,,0,0,2025-05-11 17:50:41
573947,Lisa Hogan,Operations,medium,262000,0,0.57,0.44,2,276,2,2023-10-17,,1,0,2025-05-11 17:50:41
179184,David Anderson,Engineering,low,452000,0,0.49,0.89,5,262,1,2024-03-29,,0,0,2025-05-11 17:50:41
764406,Haley Davis,Legal,low,185000,0,0.43,0.51,6,179,2,2022-11-16,,0,0,2025-05-11 17:50:41
933197,Darryl Peterson,Sales,low,368000,0,0.6,0.5,2,271,1,2024-04-24,,0,0,2025-05-11 17:50:41
906233,Shelly Smith,Sales,low,218000,0,0.55,0.41,4,257,2,2022-12-19,,0,0,2025-05-11 17:50:41
197616,Candace Johnson,Legal,low,199000,0,0.53,0.89,5,131,3,2022-08-08,,0,0,2025-05-11 17:50:41
522419,Lauren Trevino,Marketing,medium,318000,0,0.8,0.8,4,105,1,2024-01-11,,0,0,2025-05-11 17:50:41
640659,Jennifer Navarro,Sales,low,479000,0,0.79,0.16,3,224,1,2024-04-07,,0,0,2025-05-11 17:50:41
886224,John Rollins,Sales,low,160000,0,0.41,0.8,5,97,0,2025-01-21,,0,0,2025-05-11 17:50:41
391740,Teresa Nelson,Operations,low,327000,0,0.94,0.89,5,233,3,2022-07-14,,0,0,2025-05-11 17:50:41
828449,Ryan Carter,HR,medium,277000,0,0.47,0.48,3,127,0,2025-04-02,,1,0,2025-05-11 17:50:41
486999,Tina Harris,Marketing,medium,133000,0,0.82,0.87,3,271,3,2022-01-01,,1,0,2025-05-11 17:50:41
576782,Jeremy Thomas,Marketing,medium,304000,0,0.88,0.29,5,150,3,2022-10-21,,0,0,2025-05-11 17:50:41
611751,Jason Jenkins,Marketing,low,271000,0,0.7,0.42,4,259,2,2023-10-05,,0,0,2025-05-11 17:50:41
443187,John Adkins DDS,Marketing,low,310000,0,0.21,0.73,5,256,1,2024-01-13,,0,0,2025-05-11 17:50:41
710224,Mrs. Janet Jensen,Marketing,low,278000,1,0.3,0.91,3,289,9,2008-02-13,2016-08-21,0,0,2025-05-11 17:50:41
102593,Eric Ford,Sales,low,438000,0,0.55,0.94,5,274,1,2024-03-08,,0,0,2025-05-11 17:50:41
911739,James Smith,Sales,medium,491000,0,0.67,0.86,4,260,5,2019-12-16,,0,0,2025-05-11 17:50:41
988319,Christine Harris,Sales,medium,331000,0,0.7,0.93,6,107,2,2022-12-26,,0,0,2025-05-11 17:50:41
868316,Tina Campbell,Sales,medium,168000,0,0.78,0.99,4,123,2,2023-02-28,,0,0,2025-05-11 17:50:41
197666,Eric Franco,Legal,medium,391000,0,0.4,0.97,5,260,1,2024-09-30,,0,0,2025-05-11 17:50:41
866437,Laura Chang,Engineering,high,432000,0,0.52,0.52,3,96,5,2020-02-17,,1,0,2025-05-11 17:50:41
580718,Allison Osborne,Engineering,medium,546000,0,0.89,0.5,4,96,3,2022-09-10,,1,0,2025-05-11 17:50:41
765678,Christina Bruce,HR,low,177000,0,0.5,0.78,7,148,0,2025-04-14,,1,0,2025-05-11 17:50:41
796405,Michelle Hoffman,Sales,low,400000,0,0.68,0.91,4,253,1,2024-04-16,,0,0,2025-05-11 17:50:41
831160,David Ward DDS,Marketing,low,279000,0,0.35,0.96,6,151,8,2017-01-11,,0,0,2025-05-11 17:50:41
475623,Mary Carlson,Legal,low,188000,0,0.73,0.53,4,106,3,2022-03-15,,0,0,2025-05-11 17:50:41
991401,Joe Bernard,Sales,low,324000,0,0.4,0.5,4,293,3,2022-08-14,,0,1,2025-05-11 17:50:41
166407,Abigail Duffy,HR,medium,254000,0,0.36,0.62,4,177,2,2023-08-28,,0,0,2025-05-11 17:50:41
934328,Lisa Reeves,Engineering,low,439000,0,0.65,0.98,5,269,10,2015-01-20,,0,0,2025-05-11 17:50:41
660384,Courtney Parker,Engineering,low,320000,0,0.55,0.58,2,267,3,2022-10-18,,1,0,2025-05-11 17:50:41
517035,Nancy Levy,Engineering,low,581000,0,0.51,0.86,3,141,0,2025-07-16,,0,0,2025-05-11 17:50:41
328411,William Herrera,Operations,low,98000,0,0.83,0.33,7,270,0,2025-05-18,,0,0,2025-05-11 17:50:41
550513,Mark Lee,Engineering,low,565000,0,0.65,0.51,5,112,2,2023-08-08,,0,1,2025-05-11 17:50:41
964915,Kimberly Smith,Sales,high,234000,0,0.69,0.91,3,255,3,2022-07-28,,0,0,2025-05-11 17:50:41
322142,Jordan Johnson,Engineering,low,584000,0,0.44,0.99,2,148,4,2021-04-04,,0,0,2025-05-11 17:50:41
618746,Julie Moore,HR,high,309000,0,0.45,0.68,2,265,7,2018-05-31,,0,0,2025-05-11 17:50:41
381581,Christine Jones,Engineering,low,338000,0,0.72,0.47,5,131,2,2023-09-03,,0,0,2025-05-11 17:50:41
438548,Daniel Walker,HR,low,121000,0,0.52,0.46,7,282,6,2019-10-31,,0,0,2025-05-11 17:50:41
968581,Daniel Stewart,Engineering,low,281000,0,0.5,0.88,6,262,4,2021-01-04,,0,0,2025-05-11 17:50:41
397368,Dr. David Gardner,Operations,low,280000,0,0.48,0.83,5,275,4,2021-05-23,,0,0,2025-05-11 17:50:41
454161,Chad Blair,Engineering,medium,219000,0,0.68,0.59,4,97,8,2017-03-16,,0,0,2025-05-11 17:50:41
673896,Cody Foster,Sales,low,299000,0,0.85,0.94,3,280,2,2023-10-28,,1,0,2025-05-11 17:50:41
706007,Jacqueline Sullivan,Engineering,medium,295000,0,0.55,0.85,5,275,2,2023-05-29,,1,0,2025-05-11 17:50:41
236937,Jamie Bauer,Sales,high,278000,0,0.66,0.55,3,256,1,2024-02-27,,0,0,2025-05-11 17:50:41
693643,Darren Farmer,Engineering,medium,542000,0,0.8,0.58,5,147,1,2024-06-03,,0,0,2025-05-11 17:50:41
993829,Jonathan Smith,Sales,low,332000,0,0.79,0.81,4,251,0,2025-03-26,,0,0,2025-05-11 17:50:41
608913,Robin Allen,Legal,low,167000,0,0.31,0.84,1,265,2,2022-12-17,,0,0,2025-05-11 17:50:41
926596,Jesse Lynch,Engineering,medium,380000,0,0.37,0.84,2,252,1,2024-06-23,,0,0,2025-05-11 17:50:41
460437,Marissa Finley,Sales,high,197000,0,0.46,0.95,2,116,2,2023-03-30,,0,0,2025-05-11 17:50:41
815707,Ashley Vaughn,Sales,medium,363000,1,0.21,0.47,2,278,5,2012-01-19,2017-07-04,0,0,2025-05-11 17:50:41
899281,Heather Davis,Sales,medium,184000,0,0.6,0.58,3,127,1,2023-12-01,,0,0,2025-05-11 17:50:41
150760,Sean Rice,Marketing,low,150000,0,0.42,0.55,2,122,1,2023-11-27,,0,0,2025-05-11 17:50:41
148174,Nancy Reeves,HR,low,318000,0,0.98,0.44,4,272,1,2024-01-27,,0,0,2025-05-11 17:50:41
204411,Jonathan Jones,Marketing,low,234000,0,0.59,0.6,6,259,2,2023-05-16,,1,0,2025-05-11 17:50:41
756596,Bonnie Taylor,Sales,medium,215000,0,0.32,0.96,3,118,4,2020-12-13,,0,0,2025-05-11 17:50:41
921967,Nathaniel Robles,Sales,low,491000,0,0.06,0.86,4,193,1,2024-07-02,,0,0,2025-05-11 17:50:41
977345,Miss Mary Jackson,Sales,medium,449000,0,0.49,0.05,2,163,1,2024-07-04,,0,0,2025-05-11 17:50:41
581906,Kathy Contreras,Marketing,medium,441000,1,0.29,0.84,7,271,4,2015-06-14,2019-04-25,0,0,2025-05-11 17:50:41
117072,Justin Bush,Marketing,medium,222000,0,0.75,1.0,3,280,0,2025-11-02,,1,0,2025-05-11 17:50:41
230272,Brandy Lawrence,Engineering,low,533000,0,0.83,0.83,2,113,6,2019-07-10,,0,0,2025-05-11 17:50:41
999312,Ronald Barajas,Engineering,medium,445000,0,0.77,0.88,6,278,4,2021-02-16,,0,0,2025-05-11 17:50:41
265657,Antonio Reynolds,Engineering,low,192000,0,0.37,0.52,7,264,2,2023-07-09,,0,0,2025-05-11 17:50:41
562721,Linda Turner,Legal,low,293000,0,0.15,0.85,6,260,7,2018-02-08,,0,0,2025-05-11 17:50:41
578693,Kristen Browning,Marketing,medium,441000,0,0.4,0.99,5,251,0,2025-02-04,,0,0,2025-05-11 17:50:41
100708,Kayla Smith,Legal,medium,486000,0,0.61,0.51,3,258,0,2025-09-15,,1,0,2025-05-11 17:50:41
548580,Lauren Schmidt,Marketing,low,394000,0,0.24,0.49,6,300,3,2022-08-20,,1,0,2025-05-11 17:50:41
312146,Jeffrey Luna,Marketing,low,163000,0,0.87,0.36,5,213,5,2020-06-12,,1,0,2025-05-11 17:50:41
822040,Heather Rogers,Sales,low,210000,0,0.69,0.48,5,253,2,2023-04-05,,1,0,2025-05-11 17:50:41
238320,Michele Cuevas,Engineering,medium,459000,0,0.33,0.99,5,310,4,2021-04-21,,1,0,2025-05-11 17:50:41
781571,Luis Brady,Engineering,low,417000,0,0.83,0.93,5,112,7,2018-03-02,,0,0,2025-05-11 17:50:41
416528,William Williams,Operations,low,101000,0,0.63,0.89,5,124,6,2019-09-23,,0,0,2025-05-11 17:50:41
266699,Paul Jarvis,Engineering,low,252000,0,0.54,0.51,3,256,7,2018-06-01,,0,0,2025-05-11 17:50:41
387330,Randy Gutierrez,Sales,high,467000,0,0.72,0.55,6,124,0,2025-07-08,,0,0,2025-05-11 17:50:41
197874,David Vargas,Operations,low,129000,0,0.51,0.87,3,107,3,2022-08-08,,0,0,2025-05-11 17:50:41
786385,Jasmine Johnson,HR,low,327000,0,0.33,0.11,3,260,5,2020-10-26,,0,0,2025-05-11 17:50:41
477943,Darrell Henderson,Marketing,medium,221000,0,0.37,0.82,7,150,1,2024-04-21,,0,0,2025-05-11 17:50:41
362552,Dale Clark,Sales,low,354000,0,0.6,0.59,4,267,4,2021-07-17,,0,0,2025-05-11 17:50:41
186424,Caleb Carrillo,Engineering,medium,550000,0,0.18,0.68,3,183,4,2021-08-18,,0,0,2025-05-11 17:50:41
489906,Jennifer Graves,Marketing,low,425000,0,0.67,0.52,3,261,5,2020-01-21,,0,0,2025-05-11 17:50:41
796787,Kathryn Short,Marketing,low,365000,0,0.44,0.49,0,254,7,2018-05-04,,0,0,2025-05-11 17:50:41
780432,Elizabeth Small,Sales,low,260000,0,0.36,0.47,1,277,0,2025-08-01,,0,0,2025-05-11 17:50:41
273565,Kevin Jones,Engineering,medium,591000,0,0.7,0.85,0,257,0,2025-04-07,,0,0,2025-05-11 17:50:41
154302,Robert Caldwell,Operations,low,238000,0,0.47,0.9,3,138,6,2019-04-17,,0,0,2025-05-11 17:50:41
515594,Justin Brooks,Sales,low,379000,0,0.28,0.93,2,229,8,2017-10-29,,0,0,2025-05-11 17:50:41
755993,Gavin Flores,Engineering,low,492000,0,0.42,0.78,3,303,8,2017-08-12,,0,0,2025-05-11 17:50:41
420349,Jennifer Wilson,Sales,medium,472000,0,0.35,0.64,3,151,3,2022-08-14,,1,0,2025-05-11 17:50:41
861253,Anthony Smith,Sales,low,210000,0,0.52,0.12,7,142,8,2017-01-10,,0,0,2025-05-11 17:50:41
833417,Amanda Martinez,HR,high,120000,0,0.83,0.58,4,280,3,2021-11-27,,0,0,2025-05-11 17:50:41
891918,Jimmy Jones,Operations,low,298000,0,0.71,0.51,2,273,3,2021-12-22,,0,0,2025-05-11 17:50:41
345517,Mathew Rogers,Operations,low,95000,0,0.6,0.37,5,189,7,2018-06-24,,0,0,2025-05-11 17:50:41
550081,Mary Walton,Sales,medium,252000,0,0.65,0.57,2,111,9,2016-04-10,,1,0,2025-05-11 17:50:41
787326,Barbara Carter,Sales,low,205000,0,0.72,0.6,5,117,5,2019-12-27,,0,0,2025-05-11 17:50:41
195629,Melissa Morris,Engineering,medium,568000,0,0.57,0.14,2,296,5,2020-04-28,,0,0,2025-05-11 17:50:41
837880,Gregory Holloway,Engineering,medium,488000,0,0.65,0.88,7,247,4,2020-12-14,,0,0,2025-05-11 17:50:41
199807,Michael Tran,Engineering,low,368000,0,0.31,0.75,2,155,10,2015-04-21,,1,0,2025-05-11 17:50:41
101139,Mitchell Sandoval,Sales,medium,188000,0,0.13,0.76,3,307,1,2024-05-17,,0,0,2025-05-11 17:50:41
323788,Amanda Holt,Sales,medium,159000,0,0.76,0.65,7,166,1,2023-12-20,,0,0,2025-05-11 17:50:41
599968,Alison Barnett,Sales,medium,256000,0,0.39,0.4,4,251,0,2025-09-09,,0,0,2025-05-11 17:50:41
181724,Danielle Taylor,HR,high,114000,0,0.85,0.51,7,262,0,2025-03-31,,0,0,2025-05-11 17:50:41
239145,Robert Cunningham,Engineering,high,459000,0,0.55,0.91,5,276,5,2020-02-06,,1,0,2025-05-11 17:50:41
722518,Jonathan Patton,Operations,low,215000,0,0.79,0.51,4,260,5,2020-05-10,,0,0,2025-05-11 17:50:41
337178,Eric Mejia,Marketing,medium,203000,0,0.49,0.81,4,144,2,2022-12-17,,0,0,2025-05-11 17:50:41
644676,Megan Marsh,Engineering,medium,231000,0,0.51,0.53,6,108,4,2021-01-22,,1,1,2025-05-11 17:50:41
813013,Randy Rogers,Engineering,medium,217000,0,0.26,0.15,2,209,2,2022-11-22,,1,0,2025-05-11 17:50:41
566686,Henry Chavez,Operations,low,339000,0,0.69,0.87,2,262,4,2021-02-10,,0,0,2025-05-11 17:50:41
109738,Joshua Simpson,Engineering,low,313000,0,0.83,0.4,5,266,3,2021-11-27,,0,0,2025-05-11 17:50:41
108454,Carol Roach,Sales,medium,252000,1,0.41,0.33,2,181,4,2017-06-22,2021-04-11,0,0,2025-05-11 17:50:41
829386,John Garcia,Sales,low,432000,0,0.5,0.14,6,277,2,2023-02-16,,0,0,2025-05-11 17:50:41
460263,Ryan West Jr.,Marketing,medium,402000,0,0.65,0.44,2,273,6,2019-01-10,,0,0,2025-05-11 17:50:41
956800,Donald Lambert,Operations,low,109000,0,0.7,0.91,3,150,1,2024-04-24,,1,0,2025-05-11 17:50:41
226451,Dustin Parker,Sales,high,413000,0,0.71,0.86,3,273,9,2016-09-01,,0,0,2025-05-11 17:50:41
542828,Chelsea Hernandez,Engineering,low,551000,0,0.7,0.94,3,116,0,2025-07-03,,0,0,2025-05-11 17:50:41
827744,Richard Smith,Marketing,low,257000,1,0.27,0.43,2,268,4,2017-11-02,2022-02-06,0,0,2025-05-11 17:50:41
238595,Timothy Lewis,HR,medium,166000,0,0.53,0.72,2,264,0,2025-04-01,,1,0,2025-05-11 17:50:41
600905,Kristen Jones,Legal,medium,269000,0,0.56,0.55,5,121,0,2025-05-16,,0,0,2025-05-11 17:50:41
174268,Alexis Huff,Engineering,low,598000,1,0.66,0.16,7,305,3,2012-03-23,2015-09-18,0,0,2025-05-11 17:50:41
340068,Christopher Johnson,Sales,low,161000,1,0.04,0.7,4,275,4,2013-04-25,2017-09-11,0,0,2025-05-11 17:50:41
501677,Jacob Johnson,Operations,low,178000,0,0.68,0.46,5,115,2,2023-06-17,,0,0,2025-05-11 17:50:41
193670,Bianca Gonzales,HR,low,349000,0,0.38,0.52,3,108,0,2025-02-18,,0,0,2025-05-11 17:50:41
866260,Courtney Harper,Engineering,medium,355000,0,0.59,0.87,4,278,1,2024-06-22,,1,0,2025-05-11 17:50:41
945106,Rebecca Cook,Marketing,low,198000,0,0.57,0.49,1,97,6,2018-11-16,,0,0,2025-05-11 17:50:41
207402,Mark Lloyd,Sales,high,175000,0,0.6,0.87,5,118,2,2023-03-18,,0,0,2025-05-11 17:50:41
208214,Christopher Lara,Engineering,medium,223000,0,0.72,0.69,2,285,8,2017-05-11,,0,0,2025-05-11 17:50:41
428572,Mitchell Waters Jr.,Sales,low,276000,0,0.06,0.46,5,284,3,2022-09-04,,0,0,2025-05-11 17:50:41
485416,Gregory Carlson,HR,low,187000,0,0.47,0.14,6,197,5,2019-12-28,,1,0,2025-05-11 17:50:41
413791,Daniel Castillo,Operations,low,134000,0,0.8,0.85,6,98,1,2024-06-01,,0,0,2025-05-11 17:50:41
243790,Colleen Harrell,Engineering,low,305000,0,0.52,0.47,5,262,1,2024-08-29,,0,0,2025-05-11 17:50:41
501312,Diana Yates,Sales,medium,293000,0,0.81,0.84,2,103,0,2025-07-23,,1,0,2025-05-11 17:50:41
911032,Sherri Cox,HR,low,244000,0,0.62,0.53,2,277,4,2020-11-27,,1,0,2025-05-11 17:50:41
952878,Shawn Page,Marketing,high,190000,0,0.48,0.98,0,250,2,2022-12-05,,1,0,2025-05-11 17:50:41
889743,Scott Sutton,Marketing,low,438000,0,0.83,0.31,5,245,4,2021-02-16,,0,0,2025-05-11 17:50:41
239613,Blake Bailey,Marketing,medium,343000,0,0.45,0.32,5,205,0,2025-10-31,,0,0,2025-05-11 17:50:41
772741,Robert Gamble,HR,medium,294000,0,0.34,0.54,1,256,3,2022-07-20,,0,0,2025-05-11 17:50:41
810029,Calvin Miller,Operations,low,134000,0,0.42,0.86,2,138,1,2024-05-09,,0,0,2025-05-11 17:50:41
249792,Joshua Smith,Sales,low,397000,0,0.68,0.99,2,254,2,2023-09-04,,0,0,2025-05-11 17:50:41
171734,Ryan Foster,Engineering,low,512000,0,0.15,0.7,4,223,8,2017-06-07,,0,0,2025-05-11 17:50:41
656278,Hannah Evans,Legal,high,370000,0,0.53,0.95,1,271,3,2022-03-12,,0,0,2025-05-11 17:50:41
690653,Marissa Norton,Legal,medium,170000,0,0.7,0.42,5,275,2,2023-01-16,,0,0,2025-05-11 17:50:41
108886,Rachael Carr,Sales,low,429000,0,0.99,0.11,6,148,4,2021-07-31,,0,0,2025-05-11 17:50:41
739966,Jeff Howard,Marketing,high,325000,0,0.65,0.48,1,121,10,2015-08-11,,0,0,2025-05-11 17:50:41
781595,Wanda Perez,HR,medium,246000,0,0.45,0.95,3,264,0,2025-10-03,,0,0,2025-05-11 17:50:41
272088,Robert Oliver,Engineering,low,193000,0,0.56,0.8,3,264,1,2023-12-22,,1,0,2025-05-11 17:50:41
561477,John Swanson,HR,low,232000,0,0.89,0.83,3,306,1,2024-03-03,,0,0,2025-05-11 17:50:41
468247,Mark Walters,Engineering,low,337000,0,0.56,0.89,3,262,4,2021-04-23,,0,0,2025-05-11 17:50:41
857524,Carrie Marquez,Marketing,medium,354000,0,0.66,0.51,2,100,8,2017-02-13,,1,0,2025-05-11 17:50:41
323404,Bryan Hess,Marketing,medium,357000,1,0.13,0.48,7,104,3,2015-10-16,2018-12-10,0,0,2025-05-11 17:50:41
758589,Laura Mcintosh,Sales,medium,202000,0,0.63,0.97,4,253,5,2020-05-30,,0,0,2025-05-11 17:50:41
884616,Jeanne Martinez,Sales,medium,321000,0,0.74,0.55,3,260,6,2018-12-06,,0,0,2025-05-11 17:50:41
258727,Brianna Eaton,HR,medium,131000,0,0.74,0.49,3,115,4,2020-12-20,,0,0,2025-05-11 17:50:41
531709,Ruth Davidson,Sales,high,186000,0,0.6,0.42,2,253,1,2024-08-22,,0,0,2025-05-11 17:50:41
746002,Kimberly Ortiz,Engineering,low,273000,0,0.53,0.91,2,140,4,2021-09-04,,0,0,2025-05-11 17:50:41
819916,Charles Espinoza,Marketing,medium,440000,0,0.77,0.76,7,244,7,2018-06-15,,0,0,2025-05-11 17:50:41
563873,Elizabeth Hooper,Marketing,high,326000,0,0.58,0.43,2,258,2,2023-07-21,,0,0,2025-05-11 17:50:41
327797,Matthew King,Engineering,medium,192000,0,0.41,0.19,7,228,2,2023-06-12,,0,0,2025-05-11 17:50:41
190898,Todd Jenkins,Marketing,low,200000,0,0.43,0.99,2,253,6,2019-06-20,,0,0,2025-05-11 17:50:41
205345,Gary Navarro,Engineering,low,298000,0,0.75,0.47,3,111,2,2023-08-18,,0,0,2025-05-11 17:50:41
246814,Tanner Allen,Marketing,medium,438000,0,0.66,0.44,3,96,5,2020-04-06,,0,0,2025-05-11 17:50:41
888996,Emily Herman,Legal,low,471000,0,0.35,0.54,4,279,4,2021-02-05,,0,0,2025-05-11 17:50:41
229139,Laura Marquez,Marketing,low,248000,0,0.77,0.85,4,143,0,2025-10-25,,0,0,2025-05-11 17:50:41
718213,Charles Andrews,Engineering,low,471000,0,0.18,0.72,2,228,7,2018-04-13,,1,0,2025-05-11 17:50:41
865470,Jeffrey Lutz,Sales,low,388000,0,0.63,0.52,4,146,1,2024-08-08,,0,0,2025-05-11 17:50:41
502686,Jeffrey Ali,Marketing,low,239000,0,0.43,0.45,2,258,2,2023-08-09,,1,0,2025-05-11 17:50:41
468611,Grace Peters,Sales,low,190000,0,0.94,0.67,7,227,2,2023-08-16,,1,0,2025-05-11 17:50:41
550246,Sarah Myers,Engineering,high,350000,0,0.53,0.75,4,145,3,2022-06-11,,1,0,2025-05-11 17:50:41
429780,Willie Rodriguez,Sales,medium,478000,1,0.26,0.57,6,282,1,2023-09-04,2024-11-26,0,0,2025-05-11 17:50:41
929504,Jeremiah Sandoval,HR,low,279000,0,0.62,0.59,1,109,4,2021-02-10,,0,0,2025-05-11 17:50:41
246622,Dennis Carrillo,Sales,low,402000,0,0.42,0.45,1,275,5,2020-10-24,,0,0,2025-05-11 17:50:41
359822,Sharon Leach,Sales,low,498000,0,0.81,0.91,2,113,1,2024-09-12,,0,0,2025-05-11 17:50:41
390421,Audrey Coleman,Marketing,low,307000,0,0.85,0.19,7,297,2,2023-07-31,,0,0,2025-05-11 17:50:41
775933,Joe Harris,Sales,low,302000,0,0.52,0.82,5,149,0,2025-10-21,,0,0,2025-05-11 17:50:41
188341,Lacey Hughes,Sales,medium,482000,1,0.26,0.87,6,127,7,2010-03-09,2017-05-04,0,0,2025-05-11 17:50:41
360221,Taylor Santiago,Engineering,low,196000,0,0.61,0.44,3,148,4,2021-08-14,,0,0,2025-05-11 17:50:41
680278,Pamela Nielsen,Sales,medium,353000,0,0.72,0.95,1,275,4,2021-04-19,,1,0,2025-05-11 17:50:41
730193,Carol Adams,Legal,low,194000,0,0.67,0.52,5,260,3,2022-04-21,,0,0,2025-05-11 17:50:41
729153,Christian Foster,Sales,low,459000,0,0.35,0.42,3,266,4,2021-05-20,,1,0,2025-05-11 17:50:41
856211,Kyle Perez,Engineering,medium,271000,0,0.35,0.92,5,114,1,2024-08-28,,0,0,2025-05-11 17:50:41
737107,Gabriel Thomas,HR,low,278000,0,0.34,0.16,4,262,6,2019-03-10,,0,0,2025-05-11 17:50:41
398761,Jason Thompson,Marketing,low,368000,0,0.74,0.53,5,279,3,2022-05-06,,0,0,2025-05-11 17:50:41
916808,Patricia Garza MD,Engineering,medium,300000,0,0.64,0.4,4,256,3,2022-07-11,,0,0,2025-05-11 17:50:41
824016,Shelley Smith,Engineering,medium,590000,0,0.47,0.5,4,136,1,2024-09-11,,0,0,2025-05-11 17:50:41
128127,Kelsey Ward,Sales,low,417000,0,0.34,0.24,3,213,0,2025-03-06,,0,0,2025-05-11 17:50:41
989079,Lindsey Williams,Sales,low,245000,0,0.52,0.9,6,135,0,2025-07-27,,0,0,2025-05-11 17:50:41
988217,Kathleen Wagner,Sales,low,152000,0,0.99,0.37,4,242,2,2023-03-22,,0,0,2025-05-11 17:50:41
